일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,233,-233,0,0,0,0,0,0,0,0,0
2024-03-12,-1413,1414,-1,-1,0,0,0,0,0,0,0
2024-03-11,3154,-86,-3068,-3068,0,0,0,0,0,0,0
2024-03-08,2011,-876,-1535,-1535,0,0,0,0,0,0,0
2024-03-07,-3450,32,-3092,-3092,0,0,0,0,0,0,6010
2024-03-06,-46718,-380,-1621,-1621,0,0,0,0,0,0,48719
2024-03-05,2116,-435,-1681,-1681,0,0,0,0,0,0,0
2024-03-04,-3352,3352,0,0,0,0,0,0,0,0,0
2024-02-29,-1330,1298,0,0,0,0,0,0,0,0,0
2024-02-28,-1862,1862,0,0,0,0,0,0,0,0,0
2024-02-27,803,-803,0,0,0,0,0,0,0,0,0
2024-02-26,-835,735,0,0,0,0,0,0,0,0,100
2024-02-23,-42,-58,0,0,0,0,0,0,0,0,100
2024-02-22,79,-79,0,0,0,0,0,0,0,0,0
2024-02-21,413,-413,0,0,0,0,0,0,0,0,0
2024-02-20,-49,49,0,0,0,0,0,0,0,0,0
2024-02-19,32,-32,0,0,0,0,0,0,0,0,0
2024-02-16,7,-7,0,0,0,0,0,0,0,0,0
2024-02-15,44,-44,0,0,0,0,0,0,0,0,0
2024-02-14,-123,23,0,0,0,0,0,0,0,0,0
2024-02-13,440,-440,0,0,0,0,0,0,0,0,0
2024-02-08,-411,411,0,0,0,0,0,0,0,0,0
2024-02-07,-153,-438,0,0,0,0,0,0,0,0,0
2024-02-06,-143,143,0,0,0,0,0,0,0,0,0
2024-02-05,-167,47,0,0,0,0,0,0,0,0,120
2024-02-02,-56,536,0,0,0,0,0,0,0,0,-480
2024-02-01,356,-366,0,0,0,0,0,0,0,0,10
2024-01-31,135,-175,0,0,0,0,0,0,0,0,40
2024-01-30,-216,156,0,0,0,0,0,0,0,0,50
2024-01-29,9218,736,0,0,0,0,0,0,0,0,-10000
2024-01-26,372,-372,0,0,0,0,0,0,0,0,0
2024-01-25,333,-333,0,0,0,0,0,0,0,0,0
2024-01-24,201,-201,0,0,0,0,0,0,0,0,0
2024-01-23,179,-179,0,0,0,0,0,0,0,0,0
