일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,66,-14533,11712,1822,2818,3968,57,218,3792,-963,2490
2024-03-12,5177,-173,-5591,3698,-862,-2690,0,0,-5900,163,523
2024-03-11,15318,22256,-37817,-1052,3142,-19633,0,0,-20032,-242,-69
2024-03-08,14533,52604,-63512,3862,1437,-44442,-16,720,-23314,-1759,-3564
2024-03-07,18807,4827,-21782,-2756,53,-3444,-971,0,-11738,-2926,-1726
2024-03-06,750,5892,-7209,-4044,399,-11558,1,395,8405,-807,555
2024-03-05,25068,23108,-48114,-7574,-1354,-27313,-106,0,-8775,-2992,-178
2024-03-04,13498,13460,-27044,5302,445,-6414,0,0,-16649,-9728,107
2024-02-29,17577,-6500,-11019,-4149,266,1007,0,0,-9468,1325,-432
2024-02-28,-13290,2555,5612,2356,644,4494,-1,54,-3296,1361,5101
2024-02-27,32620,-4578,-27813,-2568,-3418,-15113,0,0,-3971,-2743,-287
2024-02-26,2521,-5807,4207,-2049,249,3352,0,1051,311,1293,-872
2024-02-23,-2935,552,2066,-5078,552,847,458,0,5901,-614,391
2024-02-22,12634,-10487,109,-270,571,-1321,0,0,1237,-108,-2278
2024-02-21,-18663,-7086,24796,-3324,-3131,25814,0,-28,2508,2957,938
2024-02-20,18668,28381,-47616,-2396,-393,-31982,0,355,-12455,-745,512
2024-02-19,56925,12784,-68694,1133,-4742,-23390,0,0,-23287,-18408,-1120
2024-02-16,6867,-2483,-4302,495,1260,-642,0,0,-3592,-1823,-66
2024-02-15,22652,-551,-22757,-3952,-77,-3781,0,0,-8228,-6719,560
2024-02-14,14011,-3287,-11570,-4978,1184,-6677,0,0,2312,-3411,786
2024-02-13,45683,-37429,-9677,-7897,-1035,-2894,0,272,5864,-3987,1363
2024-02-08,-2582,-3129,5773,-4440,865,4704,513,100,4738,-707,-295
2024-02-07,9694,698,-11228,-368,161,-12039,70,59,865,24,813
2024-02-06,12364,16507,-29892,-4018,893,-1927,-2009,358,-13477,-9712,991
2024-02-05,25414,9505,-35303,-4609,-130,-14123,207,0,-14899,-1749,300
2024-02-02,39951,6367,-46928,10101,-409,-4500,856,67,-48664,-4379,556
2024-02-01,16848,17700,-35398,11252,-11611,-2428,74,99,-29927,-2857,778
2024-01-31,11729,-19652,9778,1991,-361,7137,0,33,876,102,-1850
2024-01-30,10341,7799,-18018,4218,36,-18323,0,0,-2864,-1085,-128
2024-01-29,30877,-7774,-19681,-241,-1408,-5222,0,0,-12086,-724,-3508
2024-01-26,-1341,-1896,2992,1078,-681,3596,0,0,-2019,1018,223
2024-01-25,5170,-12421,7190,2755,-311,-2245,110,0,5844,1037,262
2024-01-24,-9379,-2290,11661,268,-1196,1398,0,0,7531,3660,-193
2024-01-23,-2147,-3064,5296,-645,1323,6086,0,0,3617,-5085,-110
2024-01-22,7104,-2315,-3956,5849,-3041,-5431,58,-1786,-5488,5883,-893
2024-01-19,-174,-19978,16159,7461,-608,7090,0,0,-1058,3274,4008
2024-01-18,6261,-3353,-4127,-3543,1668,-4825,0,309,1394,870,1151
2024-01-17,-6826,8125,-771,1596,-2082,-3697,-232,0,3444,200,-519
2024-01-16,-3803,15371,-10619,933,-193,-3202,0,0,537,-8694,-941
2024-01-15,9706,-19338,10068,25,-689,14365,0,-145,-991,-2497,-422
2024-01-12,-2630,-5320,10256,-8184,1001,1896,246,0,12619,2678,-2173
2024-01-11,-5820,-8555,14435,1504,760,4685,0,0,10716,-3230,20
2024-01-10,-64401,-9282,71972,-6181,3180,23038,-107,0,32924,19118,1906
2024-01-09,-52578,10252,39699,6421,970,15174,-1,152,10053,6930,2427
2024-01-08,-5901,10565,-4884,-1539,-2268,1914,0,0,-3341,350,228
2024-01-05,12436,-15412,3042,-1386,-854,1457,0,0,1641,2184,24
2024-01-04,1097,1422,-1535,-1226,-1603,-5039,0,0,3000,3333,-979
2024-01-03,11230,21683,-32067,-10949,-396,-15960,0,0,0,-4762,-875
2024-01-02,-3608,1582,1618,-669,923,3512,-556,0,-1975,383,425
2023-12-28,-1168,2830,-1808,-4593,-1088,4728,162,0,-841,-176,150
2023-12-27,16483,15451,-33068,-27057,-142,-4931,0,0,1191,-2129,1108
2023-12-26,-9553,3850,5784,552,565,-334,1,0,5000,0,-137
2023-12-22,-571,-2263,2726,-427,-462,414,0,0,2103,1098,106
2023-12-21,3990,2745,-7993,-8231,-288,-2446,0,0,-1387,4359,1178
2023-12-20,8245,-5020,1960,434,-11,-2762,0,0,6018,-1719,-5323
