일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20958,-24806,0,0,0,0,0,0,0,0,848
2024-03-12,11238,-11239,0,0,0,0,0,0,0,0,0
2024-03-11,4231,7803,0,0,0,0,0,0,0,0,0
2024-03-08,2169,-12079,0,0,0,0,0,0,0,0,0
2024-03-07,13789,-13733,0,0,0,0,0,0,0,0,0
2024-03-06,22693,-11078,0,0,0,0,0,0,0,0,-11617
2024-03-05,-21335,20303,0,0,0,0,0,0,0,0,0
2024-03-04,-5878,4878,0,0,0,0,0,0,0,0,0
2024-02-29,13262,-14362,0,0,0,0,0,0,0,0,0
2024-02-28,9431,-9499,0,0,0,0,0,0,0,0,-2
2024-02-27,14841,-14868,0,0,0,0,0,0,0,0,0
2024-02-26,19945,-25445,0,0,0,0,0,0,0,0,5200
2024-02-23,-3460,3244,0,0,0,0,0,0,0,0,186
2024-02-22,31188,-33689,0,0,0,0,0,0,0,0,2500
2024-02-21,21184,6852,0,0,0,0,0,0,0,0,-28972
2024-02-20,9094,-9095,0,0,0,0,0,0,0,0,1
2024-02-19,-4979,4753,0,0,0,0,0,0,0,0,0
2024-02-16,-424,422,0,0,0,0,0,0,0,0,0
2024-02-15,-771,769,0,0,0,0,0,0,0,0,2
2024-02-14,-4028,3908,0,0,0,0,0,0,0,0,0
2024-02-13,481,3444,0,0,0,0,0,0,0,0,0
2024-02-08,1231,-1232,0,0,0,0,0,0,0,0,0
2024-02-07,-89,433,0,0,0,0,0,0,0,0,0
2024-02-06,6229,-6029,0,0,0,0,0,0,0,0,0
2024-02-05,6571,-7348,0,0,0,0,0,0,0,0,0
2024-02-02,-94,-311,0,0,0,0,0,0,0,0,0
2024-02-01,5217,-5529,0,0,0,0,0,0,0,0,0
2024-01-31,10884,-10884,0,0,0,0,0,0,0,0,0
2024-01-30,7499,-7744,0,0,0,0,0,0,0,0,0
2024-01-29,9103,-8469,0,0,0,0,0,0,0,0,0
2024-01-26,-11431,11326,0,0,0,0,0,0,0,0,0
