일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,27601,-37151,8366,-2209,-154,10747,0,0,1720,-1738,1487
2024-03-12,-76200,21724,37281,-3240,-994,19897,-160,0,16712,5066,17106
2024-03-11,4560,-651,-4565,1049,0,-3325,-100,0,-1664,-525,336
2024-03-08,-886,392,1496,-1852,-2,1927,0,0,0,1423,-919
2024-03-07,-49651,9718,33752,1281,218,20689,0,0,12597,-1033,6267
2024-03-06,2646,12869,-11673,-2182,-571,-8288,0,0,-876,244,-4045
2024-03-05,-37435,53381,-15129,-10943,-411,-6437,-100,0,2296,466,-1003
2024-03-04,-18499,4792,7176,4732,-2,-1041,5000,-642,-672,-199,5928
2024-02-29,15338,-19379,1110,-6738,0,4854,0,0,2334,660,3180
2024-02-28,-17261,15553,1574,-3208,-357,4080,-670,-671,2336,64,462
2024-02-27,21738,-42414,22546,4449,-6,12854,0,0,3718,1531,-1604
2024-02-26,-4162,15067,-10330,-2349,-256,-4352,0,-278,-2951,-144,-638
2024-02-23,-17736,1143,15620,684,1232,15982,-99,0,-1787,-392,-104
2024-02-22,21111,-26049,8215,2580,-2178,12976,-101,-124,-4816,-122,-4062
2024-02-21,55315,-67629,21796,2728,-2286,22618,-245,0,-6842,5823,-8363
2024-02-20,-13593,15237,-1329,-4980,-2878,8079,0,0,-1349,-201,-465
2024-02-19,6176,120,-2402,903,-965,-1992,1,0,-7,-342,-3850
2024-02-16,16638,-17212,219,-4597,-327,4803,-1,0,0,341,-214
2024-02-15,-4265,-3883,2926,-2663,57,3222,272,0,393,1645,5239
2024-02-14,-3597,5028,-1830,-594,-392,-1311,0,0,0,467,519
2024-02-13,-7747,16218,-7844,-7158,713,-353,0,0,0,-1046,-16
2024-02-08,-3287,8969,-6297,-6396,78,3020,0,0,-2816,-183,200
2024-02-07,12137,-8425,-3888,-7156,0,3555,0,0,0,-287,123
2024-02-06,3187,10669,-13764,-6667,-1420,-5522,-1,0,-153,-1,-90
2024-02-05,4720,4844,-10127,-12007,-165,3299,1,0,-1255,0,584
2024-02-02,-4958,-8193,13257,7345,542,7457,-143,-302,363,-2005,-119
2024-02-01,-16738,-6671,23503,15195,2460,7243,0,0,0,-1395,-119
2024-01-31,8767,10918,-2897,-4802,0,3606,0,0,595,-2296,-16826
