일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-77333,81095,1469,1469,0,0,0,0,0,0,-4995
2024-03-12,-41772,41776,196,196,0,0,0,0,0,0,0
2024-03-11,76510,-79308,1830,1830,0,0,0,0,0,0,-1
2024-03-08,99790,-90276,-9926,-9926,0,0,0,0,0,0,0
2024-03-07,206680,-210870,3998,3936,0,62,0,0,0,0,-8
2024-03-06,129798,-131482,57,57,0,0,0,0,0,0,1356
2024-03-05,399869,-402775,5971,6000,0,0,0,0,0,-29,2104
2024-03-04,-125186,119573,-82,-111,0,0,0,0,0,29,-13
2024-02-29,10418,-7829,-2586,-58,0,-2528,0,0,0,0,0
2024-02-28,-25440,25955,-525,-497,0,0,0,0,0,-28,0
2024-02-27,33063,-33173,60,60,0,0,0,0,0,0,0
2024-02-26,-1361,853,509,509,0,0,0,0,0,0,0
2024-02-23,39583,-39600,51,22,0,0,0,0,0,29,0
2024-02-22,25914,-25785,-129,-100,0,0,0,0,0,-29,0
2024-02-21,-24868,24593,71,71,0,0,0,0,0,0,220
2024-02-20,-15576,16059,-388,-388,0,0,0,0,0,0,-135
2024-02-19,-10179,11432,-1316,-1316,0,0,0,0,0,0,0
2024-02-16,-18275,19676,-1401,-1401,0,0,0,0,0,0,0
2024-02-15,-41449,41677,-279,-279,0,0,0,0,0,0,1
2024-02-14,-33123,35803,-31,-31,0,0,0,0,0,0,0
2024-02-13,-54098,54477,-308,-266,9,-22,0,0,0,-29,0
2024-02-08,10786,-10334,-493,-435,0,0,0,0,0,-58,0
2024-02-07,-42966,44837,117,88,0,0,0,0,0,29,0
2024-02-06,55304,-61887,4862,-69,0,0,0,0,4931,0,1761
2024-02-05,23181,-23774,393,364,0,29,0,0,0,0,0
2024-02-02,-27966,28176,-221,-134,0,0,0,0,0,-87,11
2024-02-01,-24853,27127,-275,-275,0,0,0,0,0,0,1
2024-01-31,30049,-29954,-76,-76,0,0,0,0,0,0,-130
2024-01-30,-26231,26206,-36,-36,0,0,0,0,0,0,1
2024-01-29,78064,-76717,-1501,-1501,0,0,0,0,0,0,0
2024-01-26,-87886,88011,-225,-110,0,-47,0,0,-29,-39,0
2024-01-25,-77415,78378,-1163,-1210,0,-34,0,0,0,81,0
2024-01-24,-18205,19073,-868,-531,0,0,0,0,-337,0,0
2024-01-23,-20748,20745,-51,-51,0,0,0,0,0,0,58
2024-01-22,15680,-18219,-14,-15,0,1,0,0,0,0,-6
2024-01-19,-38583,39555,-21,-21,0,0,0,0,0,0,-304
2024-01-18,-121002,126528,140,111,0,0,0,0,0,29,7
2024-01-17,205968,-210249,102,15,0,0,0,0,0,87,0
2024-01-16,64218,-64911,493,407,0,0,0,0,0,86,200
2024-01-15,-50217,50044,-428,-428,0,0,0,0,0,0,600
2024-01-12,16900,-22010,691,634,0,0,0,0,57,0,0
2024-01-11,-19718,19972,-254,-325,0,0,0,0,71,0,0
2024-01-10,39907,-37310,42,-99,0,0,0,0,141,0,-2604
2024-01-09,-37391,40736,-521,298,0,0,0,0,-819,0,-2784
2024-01-08,-80464,81291,-739,-462,-380,0,0,0,89,14,0
2024-01-05,-5536,6229,-586,-611,0,0,0,0,83,-58,2
2024-01-04,31434,-26959,-4475,-4373,0,0,0,0,67,-169,0
2024-01-03,-21334,21530,-1325,-1157,0,-20,0,0,0,-148,5568
2024-01-02,-45973,46014,-43,-72,0,0,0,0,0,29,2
2023-12-28,-16100,20068,-975,-521,0,0,0,0,-357,-97,0
2023-12-27,-49972,49792,221,-21,0,0,0,0,0,242,0
2023-12-26,-85010,77103,1340,-37,0,0,0,0,759,618,0
