일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,18781,-18682,0,0,0,0,0,0,0,0,0
2024-03-12,85652,-86877,0,0,0,0,0,0,0,0,367
2024-03-11,-110501,105425,0,0,0,0,0,0,0,0,-99
2024-03-08,105402,-106070,0,0,0,0,0,0,0,0,442
2024-03-07,52550,-52550,0,0,0,0,0,0,0,0,0
2024-03-06,-22772,23084,0,0,0,0,0,0,0,0,-300
2024-03-05,15249,-15745,0,0,0,0,0,0,0,0,400
2024-03-04,-13369,14969,0,0,0,0,0,0,0,0,-1600
2024-02-29,-45072,45484,0,0,0,0,0,0,0,0,-400
2024-02-28,-10257,10757,0,0,0,0,0,0,0,0,0
2024-02-27,41634,-42634,0,0,0,0,0,0,0,0,1000
2024-02-26,-35603,36507,0,0,0,0,0,0,0,0,0
2024-02-23,48331,-48238,0,0,0,0,0,0,0,0,600
2024-02-22,-8742,8292,0,0,0,0,0,0,0,0,400
2024-02-21,14974,-16113,0,0,0,0,0,0,0,0,1140
2024-02-20,33919,-33852,0,0,0,0,0,0,0,0,0
2024-02-19,-7441,6941,0,0,0,0,0,0,0,0,0
2024-02-16,-54445,55004,0,0,0,0,0,0,0,0,-550
2024-02-15,32081,-33543,0,0,0,0,0,0,0,0,1800
2024-02-14,-6529,6528,0,0,0,0,0,0,0,0,0
2024-02-13,-34184,33642,0,0,0,0,0,0,0,0,200
2024-02-08,31141,-31130,0,0,0,0,0,0,0,0,0
2024-02-07,-30492,29888,0,0,0,0,0,0,0,0,600
2024-02-06,-13735,13370,0,0,0,0,0,0,0,0,600
2024-02-05,-19913,19913,0,0,0,0,0,0,0,0,0
2024-02-02,-38104,50948,-9020,0,0,0,0,0,0,-9020,-1912
2024-02-01,-43484,55333,-9019,0,0,0,0,0,0,-9019,-2836
2024-01-31,13795,-3493,-10641,0,0,0,0,0,0,-10641,300
2024-01-30,12240,-12240,0,0,0,0,0,0,0,0,-200
2024-01-29,-4750,4744,0,0,0,0,0,0,0,0,0
2024-01-26,5231,-5102,0,0,0,0,0,0,0,0,-129
2024-01-25,19868,-19824,0,0,0,0,0,0,0,0,-44
2024-01-24,5834,-5840,0,0,0,0,0,0,0,0,0
2024-01-23,5621,4468,-10789,0,0,0,0,0,0,-10789,200
2024-01-22,6758,-9058,0,0,0,0,0,0,0,0,1800
2024-01-19,17267,-2831,-14436,0,0,-1651,0,0,0,-12785,0
2024-01-18,11459,1896,-12717,0,0,-7952,0,0,0,-4765,-638
2024-01-17,84892,-84895,0,0,0,0,0,0,0,0,0
2024-01-16,19572,4894,-24466,0,0,-7674,0,0,0,-16792,0
2024-01-15,16510,-1531,-9641,0,0,-9641,0,0,0,0,-4639
