일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,6405,-5979,-6,-6,0,0,0,0,0,0,-420
2024-03-12,5078,-5795,-3,-3,0,0,0,0,0,0,720
2024-03-11,335,-672,-1,-1,0,0,0,0,0,0,331
2024-03-08,6536,-6631,-5,-5,0,0,0,0,0,0,100
2024-03-07,5259,-5152,15,-2,0,17,0,0,0,0,20
2024-03-06,2827,-2828,-39,-28,-11,0,0,0,0,0,40
2024-03-05,7717,-7701,-16,-11,0,0,0,0,0,-5,0
2024-03-04,9868,-10055,-2,-17,0,0,0,0,0,15,50
2024-02-29,-4883,4603,-21,-21,0,0,0,0,0,0,301
2024-02-28,-5555,7560,-2045,-59,0,0,0,0,-1978,-8,40
2024-02-27,-10236,8230,1966,-4,0,0,0,0,1970,0,40
2024-02-26,5488,-8100,-8,-8,0,0,0,0,0,0,2620
2024-02-23,-13391,15127,-1923,-1,0,0,0,0,-1930,8,187
2024-02-22,-5356,5352,-15,-7,0,0,0,0,0,-8,19
2024-02-21,6950,-7839,-1,-1,0,0,0,0,0,0,960
2024-02-20,5029,-4975,-9,-9,0,0,0,0,0,0,-65
2024-02-19,-7264,7231,-24,-19,-5,0,0,0,0,0,60
2024-02-16,-10366,10372,-9,-9,0,0,0,0,0,0,0
2024-02-15,-9920,9651,-11,-6,-5,0,0,0,0,0,1
2024-02-14,-23769,23798,1,1,0,0,0,0,0,0,20
2024-02-13,-10634,10622,-8,2,0,-2,0,0,0,-8,20
2024-02-08,-2150,2344,-14,2,0,0,0,0,0,-16,0
2024-02-07,-989,758,21,13,0,0,0,0,0,8,30
2024-02-06,6144,-6257,-7,-7,0,0,0,0,0,0,120
2024-02-05,3795,-3887,-5,-13,0,8,0,0,0,0,0
2024-02-02,-6042,8445,-2446,-12,-15,0,0,0,1750,-4169,20
2024-02-01,-19321,19902,-600,-76,0,0,0,0,234,-758,74
2024-01-31,-4230,6805,-2198,-2,-19,0,0,0,0,-2177,-380
2024-01-30,-18344,18366,-2,-2,0,0,0,0,0,0,-20
2024-01-29,-17855,10745,7078,-2,0,7080,0,0,0,0,32
2024-01-26,1786,-1722,-179,-169,0,-10,0,0,-8,8,220
2024-01-25,-367,367,-5,-13,0,0,0,0,0,8,0
2024-01-24,3398,-1508,-245,-202,0,0,0,0,-43,0,-1645
2024-01-23,1308,-1170,-138,-138,0,0,0,0,0,0,0
2024-01-22,4548,-4559,-9,-10,0,1,0,0,0,0,20
2024-01-19,3130,-3300,-11,-9,-2,0,0,0,0,0,181
2024-01-18,-645,520,5,-3,0,0,0,0,0,8,120
2024-01-17,10682,-3615,-7173,-5,0,0,0,0,-7192,24,106
2024-01-16,4873,327,-5266,107,0,0,0,0,-5396,23,66
2024-01-15,7481,-2059,-5442,-106,0,0,0,0,-5336,0,20
2024-01-12,-4741,4375,178,166,-3,0,0,0,15,0,190
2024-01-11,1978,-3012,-19,-38,0,0,0,0,19,0,1070
2024-01-10,8506,-4167,-4429,-28,0,0,0,0,-4401,0,90
2024-01-09,769,-580,131,131,0,0,0,0,0,0,-320
2024-01-08,1235,-1214,-21,-48,0,0,0,0,23,4,0
2024-01-05,7162,-7115,-67,-50,-2,0,0,0,22,-37,20
2024-01-04,2783,-2753,-30,-25,0,0,0,0,17,-22,0
2024-01-03,5100,-4950,-150,-83,-21,-7,0,0,0,-39,0
2024-01-02,4007,-4285,18,10,0,0,0,0,0,8,-790
2023-12-28,-11645,7164,0,15,-7,0,0,0,0,-8,4481
2023-12-27,5593,-7844,91,28,0,0,0,0,0,63,1657
2023-12-26,1567,-6613,34,17,0,0,0,0,0,17,5012
2023-12-22,-1328,410,25,25,0,0,0,0,0,0,893
2023-12-21,3539,-2981,-511,36,0,-27,0,0,-528,8,-67
2023-12-20,977,-1068,117,96,-3,0,0,0,0,24,-46
2023-12-19,-149,525,-466,29,0,0,0,0,-519,24,70
2023-12-18,955,-561,33,16,0,0,0,0,9,8,-81
2023-12-15,2370,-2634,-771,12,-1,-806,0,0,0,24,1035
2023-12-14,-3405,1324,-448,10,-4,78,0,0,-548,16,2524
2023-12-13,1075,-1138,58,28,0,-2,0,0,0,32,0
2023-12-12,-1545,2076,-521,9,0,-482,0,0,-48,0,-10
2023-12-11,-1414,1341,23,23,0,0,0,0,0,0,35
2023-12-08,4909,-5009,100,60,0,0,0,0,0,40,0
2023-12-07,629,-648,-1,-1,0,0,0,0,0,0,20
2023-12-06,-234,820,-586,-8,0,-58,0,0,-520,0,0
2023-12-05,-320,321,-1,-1,0,0,0,0,0,0,0
2023-12-04,-3157,3162,-5,-1,-5,1,0,0,0,0,0
2023-12-01,-786,786,0,0,0,0,0,0,0,0,0
2023-11-30,901,-903,2,2,0,0,0,0,0,0,0
2023-11-29,2596,-2618,2,2,0,0,0,0,0,0,20
2023-11-28,-286,294,-8,0,0,0,0,0,0,-8,0
2023-11-27,1737,-1738,1,1,0,0,0,0,0,0,0
2023-11-24,-1728,1767,0,6,0,-6,0,0,0,0,-39
2023-11-23,360,-364,4,2,-2,0,0,0,0,4,0
2023-11-22,-1245,2267,-924,30,-19,4,0,0,-939,0,-98
2023-11-21,-3804,3755,11,11,0,0,0,0,0,0,38
2023-11-20,404,-356,-5,-5,0,0,0,0,0,0,-41
2023-11-17,608,-548,-63,-2,0,-5,0,0,0,-56,3
2023-11-16,1500,1311,-2362,8,0,0,0,0,-2322,-48,-449
2023-11-15,-2550,2564,14,22,0,0,0,0,0,-8,-28
2023-11-14,-1632,1640,-27,-5,-10,0,0,0,0,-12,19
2023-11-13,-334,365,-31,-7,0,0,0,0,0,-24,0
2023-11-10,-1833,2061,-227,2,0,-110,0,0,0,-119,-1
2023-11-09,-1103,1151,-47,-4,-3,0,0,0,0,-40,-1
2023-11-08,267,-226,-41,-1,0,0,0,0,0,-40,0
2023-11-07,5801,-1546,-3,3,0,1,0,0,0,-7,-4252
2023-11-06,-2862,2894,-9,11,-36,0,0,0,0,16,-23
2023-11-03,-3457,4010,1,1,0,0,0,0,0,0,-554
