일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,7826,-5298,-2636,-206,-104,2809,0,0,-5008,-127,0
2024-03-12,5212,-1094,-3981,2,-813,-139,0,0,-3031,0,-144
2024-03-11,6620,-2922,-3709,-509,-947,-229,0,0,-7374,5350,5
2024-03-08,27568,-22266,-5295,-17399,7394,4678,0,26,572,-566,11
2024-03-07,5545,-3745,-2310,-148,-312,1670,0,-54,-3350,-116,510
2024-03-06,11327,-10562,-846,-159,-253,3290,360,-86,-6161,2163,87
2024-03-05,12407,-22399,8890,-313,504,96,40,119,-4022,12466,1036
2024-03-04,14478,-11364,-3149,587,-909,5195,0,37,-8085,26,35
2024-02-29,16677,-9898,-6806,345,7089,-1546,240,-301,-12240,-393,17
2024-02-28,-20369,4612,-14771,-58,-188,-183,140,31,-14597,84,30537
2024-02-27,3058,15315,-18419,-70,-439,-91,1028,-224,-18704,81,40
2024-02-26,1105,-6253,5097,2101,6496,-1078,20,-49,-1411,-982,46
2024-02-23,10536,-29740,19197,19538,1381,3412,0,19,-4266,-887,7
2024-02-22,1498,-3403,1892,45,5141,2153,0,-118,-11104,5775,12
2024-02-21,6507,1194,-7199,-102,-858,1230,0,250,-7689,-30,-467
2024-02-20,12478,-481,-11844,93,-509,1359,80,-232,-9978,-2657,-153
2024-02-19,5048,700,-5622,54,6599,-243,0,-2950,-9070,-12,-126
2024-02-16,-1304,24468,-22163,-149,-431,-67,0,-143,-14354,-7019,-1001
2024-02-15,-11651,20462,-8949,-428,-103,-3297,0,62,-7523,2340,138
2024-02-14,-3663,-14268,17096,-12,-525,-125,0,-105,-6397,24260,807
2024-02-13,-23679,17012,5355,-5503,-791,-444,-79,-496,-6519,19187,1256
2024-02-08,14173,11271,-25017,-5268,-564,-3562,0,-362,-15554,293,-59
2024-02-07,-122011,112539,6236,9966,-184,-428,-200,-315,-2621,18,3251
2024-02-06,-2707,5525,-2257,-122,1032,696,0,-261,-3892,290,88
2024-02-05,-21091,-8471,26688,16556,607,5246,-50,-112,-5277,9718,2850
2024-02-02,-37990,18649,17879,50,4689,1075,0,2580,8016,1469,1962
2024-02-01,-40877,11481,15695,-341,-41,-231,0,-52,16360,0,13686
2024-01-31,-8683,3756,-13050,-1440,-527,1568,0,-55,-12572,-24,17977
2024-01-30,-23392,9824,-7004,253,-87,-42,0,0,-7425,297,19572
2024-01-29,-8624,4360,-10721,396,632,-7564,0,-118,-4875,808,14985
2024-01-26,-1653,1067,-13697,-391,-344,2,0,0,-13012,48,14782
2024-01-25,5233,-6604,-14712,214,-354,399,520,0,-15539,48,15405
2024-01-24,6068,-12394,-9554,-914,55,20,20,-50,-11050,2365,15727
2024-01-23,234,-3332,-11941,-94,-233,1920,0,0,-13534,0,15039
2024-01-22,14038,-17958,-11205,746,4764,0,0,-44,-16671,0,15035
2024-01-19,4643,-10401,-14247,20,-260,13,0,0,-14019,-1,20000
2024-01-18,2714,-10627,-7534,-508,216,678,0,0,-7936,16,15437
2024-01-17,-1155,-30677,8147,517,247,7734,0,-178,-223,50,22957
2024-01-16,17645,-22294,-15296,62,-205,-83,0,0,-15123,53,19837
2024-01-15,2634,-4414,-17260,-302,-359,0,0,0,-16599,0,18836
2024-01-12,-11976,-3401,-14663,496,-402,6,197,0,-14960,0,30040
2024-01-11,1485,-15356,-16366,-131,-219,-36,297,0,-16277,0,30257
2024-01-10,-3830,-7350,-18889,-15,-1253,1,0,-48,-17574,0,30053
2024-01-09,-28777,20965,-23031,265,-460,-43,-1310,0,-20232,-1251,30813
2024-01-08,-909,-493,-22041,-36,-590,-316,-50,0,-21057,8,23463
2024-01-05,-1947,-13742,-14301,-187,4024,9,0,-41,-18028,-78,30090
2024-01-04,-16122,-3051,-16270,-1169,-113,-260,295,-87,-14840,-96,36083
2024-01-03,-61487,34386,-4142,-4063,3648,-1091,1138,0,-3633,-141,32593
