일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-33664,33564,0,0,0,0,0,0,0,0,100
2024-03-12,15252,-15252,0,0,0,0,0,0,0,0,0
2024-03-11,-9816,9816,0,0,0,0,0,0,0,0,0
2024-03-08,9499,-9499,0,0,0,0,0,0,0,0,0
2024-03-07,28044,-28047,0,0,0,0,0,0,0,0,0
2024-03-06,9016,-8716,0,0,0,0,0,0,0,0,-300
2024-03-05,-16433,16633,0,0,0,0,0,0,0,0,-200
2024-03-04,255,-105,0,0,0,0,0,0,0,0,-150
2024-02-29,-15784,15609,0,0,0,0,0,0,0,0,175
2024-02-28,11426,-11551,0,0,0,0,0,0,0,0,125
2024-02-27,7630,-7480,0,0,0,0,0,0,0,0,-150
2024-02-26,7139,-6689,0,0,0,0,0,0,0,0,-450
2024-02-23,21492,-22012,0,0,0,0,0,0,0,0,544
2024-02-22,-25161,28667,0,0,0,0,0,0,0,0,-3330
2024-02-21,31157,-31507,0,0,0,0,0,0,0,0,350
2024-02-20,414,-414,0,0,0,0,0,0,0,0,0
2024-02-19,8464,-8463,0,0,0,0,0,0,0,0,0
2024-02-16,28861,-29425,0,0,0,0,0,0,0,0,564
2024-02-15,11629,-11629,0,0,0,0,0,0,0,0,0
2024-02-14,60543,-59071,0,0,0,0,0,0,0,0,-1572
2024-02-13,-57176,55135,0,0,0,0,0,0,0,0,2061
2024-02-08,39184,-37762,-12,-12,0,0,0,0,0,0,-970
2024-02-07,11840,-14491,0,0,0,0,0,0,0,0,2987
2024-02-06,-82748,80652,12,12,0,0,0,0,0,0,1376
2024-02-05,-5413,10363,-5000,-5000,0,0,0,0,0,0,50
2024-02-02,2148,-1952,0,0,0,0,0,0,0,0,250
2024-02-01,12886,-13332,0,0,0,0,0,0,0,0,0
2024-01-31,-6755,10561,0,0,0,0,0,0,0,0,-3935
2024-01-30,4784,-4484,0,0,0,0,0,0,0,0,0
2024-01-29,-8184,8684,0,0,0,0,0,0,0,0,0
2024-01-26,-6158,5658,0,0,0,0,0,0,0,0,0
2024-01-25,57559,-55018,0,0,0,0,0,0,0,0,-2541
2024-01-24,-5640,660,5000,5000,0,0,0,0,0,0,0
2024-01-23,-3082,3082,0,0,0,0,0,0,0,0,0
2024-01-22,-15581,17827,0,0,0,0,0,0,0,0,0
2024-01-19,2778,-2684,0,0,0,0,0,0,0,0,-94
2024-01-18,8323,-12011,-22,-22,0,0,0,0,0,0,3710
2024-01-17,3802,-3273,-35,-35,0,0,0,0,0,0,-472
2024-01-16,956,-2725,55,55,0,0,0,0,0,0,1797
2024-01-15,-2587,3802,0,0,0,0,0,0,0,0,-1200
2024-01-12,-16099,17199,0,0,0,0,0,0,0,0,-1100
2024-01-11,-11840,11902,-62,-62,0,0,0,0,0,0,0
2024-01-10,8451,-8299,-2,-2,0,0,0,0,0,0,-150
2024-01-09,-18757,19186,-79,-79,0,0,0,0,0,0,-350
2024-01-08,-17653,17868,-15,-15,0,0,0,0,0,0,-200
2024-01-05,775,-765,-10,-10,0,0,0,0,0,0,0
2024-01-04,-4198,4164,-16,-16,0,0,0,0,0,0,50
2024-01-03,9275,-8358,-67,-67,0,0,0,0,0,0,150
2024-01-02,1336,-1294,-42,-42,0,0,0,0,0,0,0
2023-12-28,-19830,19876,-46,-46,0,0,0,0,0,0,0
2023-12-27,-8224,8383,-9,-9,0,0,0,0,0,0,-150
2023-12-26,-43417,46830,-38,-38,0,0,0,0,0,0,-3375
2023-12-22,432,314,-49,-49,0,0,0,0,0,0,-697
2023-12-21,-15068,16368,-35,-35,0,0,0,0,0,0,-1265
2023-12-20,5262,-5387,-49,-49,0,0,0,0,0,0,-326
2023-12-19,7757,-7106,-49,-49,0,0,0,0,0,0,-602
2023-12-18,-17707,19706,-110,-110,0,0,0,0,0,0,-1889
2023-12-15,2043,-3214,-52,-52,0,0,0,0,0,0,1250
2023-12-14,-15775,29200,730,730,0,0,0,0,0,0,-14175
2023-12-13,10298,-10998,0,0,0,0,0,0,0,0,700
2023-12-12,8125,-7935,0,0,0,0,0,0,0,0,-200
2023-12-11,-10238,10238,0,0,0,0,0,0,0,0,0
2023-12-08,119,-2286,0,0,0,0,0,0,0,0,2167
2023-12-07,-11368,8948,0,0,0,0,0,0,0,0,2420
2023-12-06,-12965,11921,0,0,0,0,0,0,0,0,1044
2023-12-05,20837,-22858,0,0,0,0,0,0,0,0,2021
2023-12-04,-14193,13901,0,0,0,0,0,0,0,0,292
2023-12-01,1632,-4272,0,0,0,0,0,0,0,0,3140
2023-11-30,-31590,33590,0,0,0,0,0,0,0,0,-2000
2023-11-29,6959,-9241,0,0,0,0,0,0,0,0,860
2023-11-28,-19645,19195,0,0,0,0,0,0,0,0,450
2023-11-27,-1800,1705,0,0,0,0,0,0,0,0,95
2023-11-24,-5541,5536,0,0,0,0,0,0,0,0,5
2023-11-23,6043,-10103,0,0,0,0,0,0,0,0,4050
2023-11-22,1883,-2483,0,0,0,0,0,0,0,0,600
2023-11-21,-15085,15035,0,0,0,0,0,0,0,0,-250
2023-11-20,-28518,38718,0,0,0,0,0,0,0,0,-10200
2023-11-17,57496,-59125,-1,-1,0,0,0,0,0,0,1600
2023-11-16,20699,-20799,0,0,0,0,0,0,0,0,100
2023-11-15,-53167,58367,0,0,0,0,0,0,0,0,-5200
2023-11-14,-60061,59911,0,0,0,0,0,0,0,0,150
2023-11-13,10879,-11936,0,0,0,0,0,0,0,0,1025
2023-11-10,-7413,7397,0,0,0,0,0,0,0,0,25
2023-11-09,9805,-7091,0,0,0,0,0,0,0,0,-2734
2023-11-08,18940,-27638,0,0,0,0,0,0,0,0,8678
2023-11-07,13627,-12573,0,0,0,0,0,0,0,0,-900
2023-11-06,-11110,12871,0,0,0,0,0,0,0,0,-1761
2023-11-03,-35884,35314,0,0,0,0,0,0,0,0,550
2023-11-02,-20137,15888,0,0,0,0,0,0,0,0,4500
2023-11-01,-12003,12650,0,0,0,0,0,0,0,0,-400
2023-10-31,719,-649,0,0,0,0,0,0,0,0,23
2023-10-30,-20261,-12251,0,0,0,0,0,0,0,0,31630
2023-10-27,-56703,-24826,0,0,0,0,0,0,0,0,81820
2023-10-26,162178,-77982,0,0,0,0,0,0,0,0,-85722
2023-10-25,-42111,43001,0,0,0,0,0,0,0,0,-890
2023-10-24,12289,-12289,0,0,0,0,0,0,0,0,0
2023-10-23,7621,-7627,0,0,0,0,0,0,0,0,0
2023-10-20,-2282,2282,0,0,0,0,0,0,0,0,0
2023-10-19,-2511,1501,0,0,0,0,0,0,0,0,1000
2023-10-18,5836,-6346,0,0,0,0,0,0,0,0,500
2023-10-17,1408,-2413,0,0,0,0,0,0,0,0,1000
2023-10-16,12514,-12524,0,0,0,0,0,0,0,0,0
2023-10-13,10952,-11452,0,0,0,0,0,0,0,0,500
2023-10-12,-15610,16110,0,0,0,0,0,0,0,0,-500
2023-10-11,-52345,59545,0,0,0,0,0,0,0,0,-7200
2023-10-10,1681,5039,0,0,0,0,0,0,0,0,-6099
2023-10-06,-151,151,0,0,0,0,0,0,0,0,-1
2023-10-05,53778,-50522,0,0,0,0,0,0,0,0,-3256
2023-10-04,18909,-20909,0,0,0,0,0,0,0,0,2000
2023-09-27,-16640,52245,0,0,0,0,0,0,0,0,-35600
2023-09-26,8539,-7889,0,0,0,0,0,0,0,0,-650
2023-09-25,6576,-6826,0,0,0,0,0,0,0,0,250
2023-09-22,-30154,38329,0,0,0,0,0,0,0,0,-8180
2023-09-21,-7665,7015,0,0,0,0,0,0,0,0,650
2023-09-20,10672,-14172,0,0,0,0,0,0,0,0,3500
2023-09-19,86224,-20665,0,0,0,0,0,0,0,0,-65554
2023-09-18,-51110,25443,-1652,0,0,0,0,0,0,-1652,1571
2023-09-15,26626,-31896,0,0,0,0,0,0,0,0,170
2023-09-14,-74937,40534,0,0,0,0,0,0,0,0,-500
2023-09-13,-58753,11705,0,0,0,0,0,0,0,0,37464
2023-09-12,-21006,8579,0,0,0,0,0,0,0,0,-4237
2023-09-11,160055,-187934,-814,0,0,0,0,0,0,-814,-1280
2023-09-08,-42058,35019,0,0,0,0,0,0,0,0,4036
2023-09-07,16028,-13808,-2931,0,0,0,0,0,0,-2931,91
2023-09-06,-6104,10360,-1007,0,0,0,0,0,0,-1007,-1199
2023-09-05,28067,-26817,0,0,0,0,0,0,0,0,200
2023-09-04,1410,-2876,0,0,0,0,0,0,0,0,1400
2023-09-01,150918,-166767,0,0,0,0,0,0,0,0,14934
2023-08-31,-3260,3760,0,0,0,0,0,0,0,0,-500
2023-08-30,7991,-7321,0,0,0,0,0,0,0,0,-3570
2023-08-29,-10414,14726,0,0,0,0,0,0,0,0,-2833
2023-08-28,21077,-11997,0,0,0,0,0,0,0,0,-6800
2023-08-25,-67786,75184,0,0,0,0,0,0,0,0,-6648
2023-08-24,-94437,86339,-1,-1,0,0,0,0,0,0,8099
2023-08-23,-10022,7927,0,0,0,0,0,0,0,0,1645
2023-08-22,-42776,40902,0,0,0,0,0,0,0,0,742
2023-08-21,-854,-225,0,0,0,0,0,0,0,0,579
2023-08-18,11061,-14862,0,0,0,0,0,0,0,0,-367
2023-08-17,-6678,7429,0,0,0,0,0,0,0,0,-1
2023-08-16,-25884,26204,0,0,0,0,0,0,0,0,0
2023-08-14,-8298,-13761,0,0,0,0,0,0,0,0,22059
2023-08-11,-4345,-8697,0,0,0,0,0,0,0,0,13054
2023-08-10,17438,-23292,0,0,0,0,0,0,0,0,5854
2023-08-09,-55134,54614,0,0,0,0,0,0,0,0,-1330
2023-08-08,1712,-1224,0,0,0,0,0,0,0,0,-500
2023-08-07,-3485,4513,0,0,0,0,0,0,0,0,0
2023-08-04,3798,-13099,0,0,0,0,0,0,0,0,10001
2023-08-03,-49571,52743,0,0,0,0,0,0,0,0,-3000
2023-08-02,-3793,4293,0,0,0,0,0,0,0,0,-2000
2023-08-01,10199,-8199,0,0,0,0,0,0,0,0,-2000
2023-07-31,-13448,9973,0,0,0,0,0,0,0,0,-825
2023-07-28,-31722,28160,0,0,0,0,0,0,0,0,4008
2023-07-27,1908,-23515,0,0,0,0,0,0,0,0,21607
2023-07-26,-47690,-11737,0,0,0,0,0,0,0,0,61081
2023-07-25,-16966,9298,0,0,0,0,0,0,0,0,5568
2023-07-24,-9069,11171,0,0,0,0,0,0,0,0,-1000
2023-07-21,-6595,5221,0,0,0,0,0,0,0,0,3006
2023-07-20,6964,-9930,2466,0,0,0,0,0,0,2466,500
2023-07-19,-15835,16470,0,0,0,0,0,0,0,0,-500
2023-07-18,-24231,30616,0,0,0,0,0,0,0,0,-6789
2023-07-17,-34100,30875,3938,0,0,0,0,0,0,3938,-108
2023-07-14,-1082,1000,0,0,0,0,0,0,0,0,-490
2023-07-13,-5670,5391,0,0,0,0,0,0,0,0,300
2023-07-12,-3657,2817,0,0,0,0,0,0,0,0,840
2023-07-11,-5752,1652,0,0,0,0,0,0,0,0,4100
2023-07-10,11634,-11265,0,0,0,0,0,0,0,0,1100
2023-07-07,178091,-182815,0,0,0,0,0,0,0,0,3000
2023-07-06,-85838,23634,-44,-44,0,0,0,0,0,0,62873
2023-07-05,8439,-7847,-20,-20,0,0,0,0,0,0,-572
2023-07-04,-51113,51322,64,64,0,0,0,0,0,0,-109
2023-07-03,10992,-13906,0,0,0,0,0,0,0,0,2381
2023-06-30,9531,-9487,-532,-532,0,0,0,0,0,0,488
2023-06-29,6024,-6054,31,31,0,0,0,0,0,0,-1
