일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,40718,-66544,17765,0,0,0,0,0,0,17765,3474
2024-03-12,80516,-72414,0,0,0,0,0,0,0,0,3629
2024-03-11,7909,-2673,-59,-59,0,0,0,0,0,0,5072
2024-03-08,47433,-26992,-475,-475,0,0,0,0,0,0,-21698
2024-03-07,-72824,51339,480,480,0,0,0,0,0,0,10616
2024-03-06,98125,-92735,0,0,0,0,0,0,0,0,-1744
2024-03-05,-57952,55423,0,0,0,0,0,0,0,0,6245
2024-03-04,-34964,99907,-180,-180,0,0,0,0,0,0,-81568
2024-02-29,-120248,117662,-2820,180,0,0,0,0,-3000,0,6780
2024-02-28,-13395,7999,2000,0,0,0,0,0,2000,0,2538
2024-02-27,31429,2967,-34634,0,0,-10254,0,0,-20,-24360,-1087
2024-02-26,-2880,519,4978,-605,0,5583,0,0,0,0,-3431
2024-02-23,36532,-32919,-4260,285,0,0,0,0,270,-4815,2296
2024-02-22,-9072,-1241,18621,0,0,4362,0,0,90,14169,-1452
2024-02-21,4938,-3839,11030,-274,0,0,0,0,660,10644,-4204
2024-02-20,177018,-3784,-55853,-431,-30000,272,0,0,0,-25694,-133376
2024-02-19,-35373,856,26188,-1912,30000,0,0,0,0,-1900,9790
2024-02-16,40143,-15577,21445,-1520,0,4671,0,0,0,18294,-51508
2024-02-15,567828,2752,-107153,-20765,0,-47638,0,0,0,-38750,-470198
