일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-131070,129385,0,0,0,0,0,0,0,0,113
2024-03-12,7847,-8060,0,0,0,0,0,0,0,0,213
2024-03-11,95558,-41565,0,0,0,0,0,0,0,0,-65990
2024-03-08,-44578,41269,-56,-56,0,0,0,0,0,0,-124
2024-03-07,192275,-188249,-1946,-1946,0,0,0,0,0,0,-18850
2024-03-06,126370,-130121,-1099,-1099,0,0,0,0,0,0,215
2024-03-05,-96650,113284,-1679,-1679,0,0,0,0,0,0,-4369
2024-03-04,-197404,160828,0,0,0,0,0,0,0,0,32042
2024-02-29,206263,-177393,-2343,-2343,0,0,0,0,0,0,-31417
2024-02-28,106677,-82811,-1105,-1105,0,0,0,0,0,0,-12790
2024-02-27,181840,-200539,-47,-47,0,0,0,0,0,0,-1171
2024-02-26,-92843,98337,-467,-467,0,0,0,0,0,0,-5710
2024-02-23,-348324,172805,8742,8742,0,0,0,0,0,0,109697
2024-02-22,-2520,3948,0,0,0,0,0,0,0,0,437
2024-02-21,142747,-160174,0,0,0,0,0,0,0,0,1199
2024-02-20,-99451,139272,0,0,0,0,0,0,0,0,-39835
2024-02-19,-97783,100673,0,0,0,0,0,0,0,0,660
2024-02-16,187236,-187246,0,0,0,0,0,0,0,0,10
2024-02-15,144674,-145509,0,0,0,0,0,0,0,0,215
2024-02-14,-62207,67627,0,0,0,0,0,0,0,0,347
2024-02-13,-379985,397497,0,0,0,0,0,0,0,0,168
2024-02-08,464736,-470101,0,0,0,0,0,0,0,0,-6573
2024-02-07,1999,-10017,0,0,0,0,0,0,0,0,747
2024-02-06,132100,-130245,0,0,0,0,0,0,0,0,1545
2024-02-05,-70369,71427,0,0,0,0,0,0,0,0,-1748
2024-02-02,-88956,78283,0,0,0,0,0,0,0,0,439
2024-02-01,-78242,108670,0,0,0,0,0,0,0,0,698
2024-01-31,-433236,417527,0,0,0,0,0,0,0,0,513
2024-01-30,-113477,109165,0,0,0,0,0,0,0,0,0
2024-01-29,144871,-151593,0,0,0,0,0,0,0,0,190
2024-01-26,-48432,48556,0,0,0,0,0,0,0,0,159
2024-01-25,-233602,196035,0,0,0,0,0,0,0,0,1097
2024-01-24,26479,29135,0,0,0,0,0,0,0,0,2525
2024-01-23,-116664,38915,0,0,0,0,0,0,0,0,249
2024-01-22,151286,-163091,0,0,0,0,0,0,0,0,152
2024-01-19,-51877,25168,0,0,0,0,0,0,0,0,862
2024-01-18,-61902,60778,0,0,0,0,0,0,0,0,1423
2024-01-17,77359,-90147,0,0,0,0,0,0,0,0,738
2024-01-16,143915,-168293,0,0,0,0,0,0,0,0,404
2024-01-15,-329148,156039,0,0,0,0,0,0,0,0,697
2024-01-12,140797,-147755,0,0,0,0,0,0,0,0,366
2024-01-11,-57153,55711,0,0,0,0,0,0,0,0,42
2024-01-10,171325,-77693,0,0,0,0,0,0,0,0,135
2024-01-09,-37984,46810,0,0,0,0,0,0,0,0,480
2024-01-08,-74457,55872,0,0,0,0,0,0,0,0,306
2024-01-05,-13280,702,0,0,0,0,0,0,0,0,936
2024-01-04,85641,-100242,-2,-2,0,0,0,0,0,0,293
2024-01-03,-106676,26923,0,0,0,0,0,0,0,0,539
2024-01-02,-80809,56607,0,0,0,0,0,0,0,0,1285
2023-12-28,116560,-135148,0,0,0,0,0,0,0,0,300
2023-12-27,-334424,333839,0,0,0,0,0,0,0,0,351
2023-12-26,441628,-457601,0,0,0,0,0,0,0,0,-1687
2023-12-22,178137,-183246,0,0,0,0,0,0,0,0,-313
2023-12-21,-5307,-8884,0,0,0,0,0,0,0,0,916
2023-12-20,96956,-108019,0,0,0,0,0,0,0,0,510
2023-12-19,-363025,353107,0,0,0,0,0,0,0,0,-11
2023-12-18,136879,-155024,0,0,0,0,0,0,0,0,98
2023-12-15,29909,80923,0,0,0,0,0,0,0,0,-4629
2023-12-14,-45658,-24595,0,0,0,0,0,0,0,0,70
2023-12-13,7538,-71335,0,0,0,0,0,0,0,0,-10332
2023-12-12,-167676,88834,0,0,0,0,0,0,0,0,10725
2023-12-11,95136,173371,-54099,-54099,0,0,0,0,0,0,845
2023-12-08,49976,-101797,54099,54099,0,0,0,0,0,0,-7346
2023-12-07,10889,-40711,0,0,0,0,0,0,0,0,289
2023-12-06,-133208,132660,0,0,0,0,0,0,0,0,556
