일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-71475,43203,28665,8080,-92,26110,0,0,-5061,-372,-10
2024-03-12,14065,-18633,2723,20460,-299,-338,0,0,-17367,267,-276
2024-03-11,-49052,26673,16716,21689,110,-768,0,0,-4100,-215,3099
2024-03-08,-61906,58379,6796,16390,-147,-222,-34,0,-8971,-220,-3215
2024-03-07,107489,-56790,-46284,-4411,-4156,-5550,0,0,-29531,-2636,-3533
2024-03-06,11921,-7062,-3928,-4329,-41,278,0,0,415,-251,-569
2024-03-05,14623,-3266,-11042,-10596,143,-214,0,0,-213,-162,10
2024-03-04,47593,-9208,-38888,-1030,-7,-3212,0,0,-34784,145,762
2024-02-29,34712,-15578,-17918,-9315,19,-853,0,0,-7361,-408,-1530
2024-02-28,83489,-64769,-20563,2259,-86,-21922,0,0,-483,-331,1869
2024-02-27,-92533,27390,60768,-3957,962,54621,0,0,9435,-293,4233
2024-02-26,5797,-8589,1267,1285,-72,-340,0,0,768,-374,1500
2024-02-23,-87640,86800,879,3879,-145,-27,1,0,-3065,236,2
2024-02-22,4723,-5476,-701,8869,253,34,0,0,-9677,-180,1440
2024-02-21,-8193,6167,6771,8488,51,-1099,0,0,-598,-71,-4464
2024-02-20,43949,-26079,-18950,-15074,-41,975,-1434,0,-3201,-175,1108
2024-02-19,-16108,10186,11523,5725,-2034,3083,0,-2,4593,158,-5619
2024-02-16,-89644,77618,14043,10895,1255,1234,0,0,-90,749,-2089
2024-02-15,46033,-40691,2690,2594,-25,1207,0,0,-929,-157,-7951
2024-02-14,37050,-39693,10027,-11325,852,2428,0,0,17183,889,-12305
2024-02-13,-116694,67318,32408,27754,841,1139,-10,0,2026,658,16781
2024-02-08,-45731,18075,28303,-76037,31522,60555,0,0,4409,7854,-377
2024-02-07,-34976,16791,19047,13271,1653,-5794,0,0,9564,353,-665
2024-02-06,-44100,39706,6061,1289,-159,1706,-3,0,1621,1607,-1551
2024-02-05,69113,-49820,-21775,-20403,409,-2019,0,0,544,-306,2479
2024-02-02,-17010,24855,-7611,14910,-1101,-6981,1434,0,-20120,4247,-403
2024-02-01,-46956,-15596,60713,29084,3703,6773,0,0,19620,1533,1865
2024-01-31,4785,11566,-28588,-4008,-1226,-17682,0,0,-5341,-331,12074
2024-01-30,-36328,57699,-18600,1943,-17454,-2744,0,0,6004,-6349,-1560
2024-01-29,-36275,57895,-23074,5246,401,-7848,0,0,-20319,-554,1001
2024-01-26,-5427,14695,4127,7933,-16,32,0,0,-1897,-1925,-13734
2024-01-25,-103705,96030,6618,-1864,-727,2858,0,0,2422,3929,643
2024-01-24,24091,-16798,-12136,-5080,-3461,-373,0,0,1291,-4513,4577
2024-01-23,34012,-66655,28852,22186,-2587,4921,0,0,3952,380,4761
2024-01-22,5698,-65836,25935,22026,-2343,6483,3,0,-1244,1010,33588
2024-01-19,55102,51316,-96050,18526,671,-24500,42,0,-45914,-44875,-12052
2024-01-18,76442,56548,-123680,37281,-28,-6359,89,0,-58866,-95797,-8605
2024-01-17,-45413,32307,-1995,41130,-14191,4476,1540,0,-139298,104348,15109
2024-01-16,405410,-54157,-330611,-761,-19414,-34633,0,0,-303942,28139,-16346
2024-01-15,430746,-144759,-307942,-3132,-15750,-58675,-367,0,-184061,-45957,18415
2024-01-12,-39430,7705,28236,-1426,-11,2492,0,0,29597,-2416,3293
2024-01-11,-8983,11273,-13834,-15078,61,2281,0,0,-1099,1,11586
2024-01-10,7559,-5941,-3119,-2493,-180,-22,0,0,-424,0,1450
2024-01-09,-26405,-324,23688,5042,5853,14560,0,0,-2410,643,3322
2024-01-08,2923,6758,-13270,-6087,-1532,-2113,0,0,-3507,-31,4128
2024-01-05,14490,24140,-48173,-6004,-353,-2494,0,0,-33517,-5805,9374
2024-01-04,37383,-31300,-19689,-17860,-191,57,0,0,-411,-1284,13519
2024-01-03,13057,-6624,-3390,-23700,151,5722,0,0,15582,-1145,-3026
2024-01-02,-391,6321,-3200,7015,1840,-3491,-41,0,-8399,-124,-1502
2023-12-28,-26247,-5209,30974,13590,-163,1403,140,165,16176,-337,230
