일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,88990,-49490,-40818,-20271,1401,-1637,0,0,-20000,-311,1044
2024-03-12,5435,-6160,259,851,-15,-577,0,0,0,0,458
2024-03-11,25441,23912,-47795,-64310,0,9198,0,0,7317,0,-1447
2024-03-08,15652,-18367,1855,-330,9746,-1164,-5,0,-6307,-85,643
2024-03-07,83181,-67603,-15509,3702,-3278,-7178,0,0,-8618,-137,5
2024-03-06,-47234,18188,30001,7,-140,-1404,0,0,31538,0,-1005
2024-03-05,84307,-31064,-54873,-7721,-29803,-8923,0,0,-8802,376,1650
2024-03-04,39072,-1834,-38672,-1168,479,-44243,0,0,-4447,10707,1340
2024-02-29,148045,52778,-206330,-165,3580,-203573,1,0,-6173,0,5432
2024-02-28,-240233,75422,8178,21487,1625,-17311,0,0,2386,-9,156523
2024-02-27,90325,-9406,-14879,-415,1819,-8536,0,0,-7947,200,-65662
2024-02-26,88867,20343,-99459,-5278,-8103,-31731,0,0,-54447,100,-9623
2024-02-23,429888,211479,-643686,-10982,-35509,-219426,0,0,-355512,-22257,1976
2024-02-22,658748,-103565,-557409,128,-80005,-172434,1,0,-256373,-48726,4107
2024-02-21,170421,-42012,-127936,-507,-28907,-75936,0,0,-25944,3358,-543
2024-02-20,261957,-104072,-125980,-62862,-12610,-45703,1,0,-1423,-3383,-32027
2024-02-19,143146,-42716,-92520,6589,-14238,-96995,0,0,12095,29,-812
2024-02-16,-65242,28168,37240,-667,-1191,-711,0,0,4755,35054,-246
2024-02-15,-23261,-5898,29478,4169,-1235,2394,0,0,24150,0,-389
2024-02-14,2255,22442,-24626,-357,-1992,-11801,0,0,-11319,843,24
2024-02-13,40933,-7228,-33190,2453,-10270,-2983,0,0,-15524,-6866,-684
2024-02-08,54305,356,-53080,1141,969,-67627,1,0,11789,647,-1616
2024-02-07,-4708,-15308,19719,-30,-1225,-870,0,0,20968,876,277
2024-02-06,12394,-13415,1483,-908,-12,-12313,-3,0,13489,1230,-518
