일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-12033,-12774,23144,8761,0,8004,2356,0,6098,-2075,1801
2024-03-12,-2893,-24847,27164,4592,0,6797,0,0,16524,-749,671
2024-03-11,-181593,43422,145969,30315,4970,18240,0,0,91527,917,-6165
2024-03-08,-30975,28515,1351,1857,0,-540,1,0,0,33,846
2024-03-07,63609,-44664,-16525,-9213,-247,-389,0,0,-1701,-4975,-2844
2024-03-06,28659,-25265,-4715,-3575,27,-114,1,0,0,-1054,1180
2024-03-05,32292,-9571,-15377,-4986,-126,-2626,0,0,0,-7639,-8712
2024-03-04,78626,-55691,-12124,-5869,-5914,-346,1,0,-854,858,-10969
2024-02-29,64744,-43403,-21179,-10024,-11,385,-1415,0,-5529,-4585,-323
2024-02-28,-28008,40511,-11305,-4348,-128,-282,0,0,-6548,1,-1096
2024-02-27,137820,-27838,-107242,-38100,-315,-16157,1,0,-44144,-8527,-3007
2024-02-26,24899,3854,-33683,-447,0,-6301,0,0,-26920,-15,2163
2024-02-23,19993,-567,-18688,-2447,0,-486,1,0,-15756,0,-928
2024-02-22,5400,-5913,-2266,-1883,-11,-473,1,0,0,100,2686
2024-02-21,15132,4446,-21381,-7186,-402,2328,0,0,-16562,441,1415
2024-02-20,20702,25726,-46443,-3213,-15,-328,0,0,-42888,1,-139
2024-02-19,1613,598,-3115,3890,-8,-32,1,-2,-7014,50,805
2024-02-16,482,-8418,2856,2824,-41,-28,0,0,0,101,5393
2024-02-15,22962,-9580,-12416,-10246,-60,4203,1,0,-6315,1,155
2024-02-14,-3554,37610,-31702,-3604,0,-13573,0,0,-14511,-14,-2243
2024-02-13,14023,-6623,-10334,-4183,-16,-6127,1,0,23,-32,2926
2024-02-08,7248,-32222,22118,21032,-51,5000,0,0,705,-4568,2724
2024-02-07,26451,-25903,-875,4675,0,-1345,1,-2,-2994,-1210,297
2024-02-06,12844,-5314,-12223,-1627,0,-1969,-1,0,-8395,-231,2778
2024-02-05,55385,-32880,-17524,712,24,-18263,0,0,0,3,-5478
2024-02-02,-24622,20166,4173,22567,0,-18675,1,0,507,-227,142
2024-02-01,-29950,39709,-3338,28791,806,-4849,1,-5667,-869,-21551,-6372
