일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,36322,-44592,3970,4633,0,-663,0,0,0,0,5000
2024-03-12,-15608,9389,6209,6246,0,-398,0,0,0,361,1
2024-03-11,2114,10755,-12831,-12470,0,0,0,0,0,-361,-20
2024-03-08,-67477,80128,-10601,-10359,0,0,0,0,0,-242,-10
2024-03-07,12792,15432,-28743,-28139,0,-243,0,0,0,-361,0
2024-03-06,32299,-9028,-24102,-23694,0,-408,0,0,0,0,1010
2024-03-05,25096,-962,-25202,-24267,0,-935,0,0,0,0,0
2024-03-04,-36411,1244,38335,38335,0,0,0,0,0,0,0
2024-02-29,57608,-19185,-39423,-39309,0,0,0,0,0,-114,0
2024-02-28,38428,-19501,-20304,-20305,0,0,0,0,0,1,15
2024-02-27,58577,-37868,-21710,-21710,0,0,0,0,0,0,120
2024-02-26,52027,-35095,-17362,-16371,0,-576,0,0,0,-415,0
2024-02-23,39882,-23643,-16677,-14949,0,-1728,0,0,0,0,0
2024-02-22,75244,-71351,-5789,-6653,0,864,0,0,0,0,240
2024-02-21,50068,-23790,-31029,-30677,0,0,0,0,-238,-114,4010
2024-02-20,32192,-5649,-27770,-26385,0,-1152,0,0,-238,5,150
2024-02-19,30659,-33538,2364,1938,0,0,0,0,426,0,20
2024-02-16,-17353,7679,9679,9674,0,0,0,0,0,5,-10
2024-02-15,73923,-51608,-22452,-22457,0,0,0,0,0,5,10
2024-02-14,44370,-4265,-40664,-40674,0,0,0,0,0,10,408
2024-02-13,22815,15000,-38230,-38116,0,0,0,0,0,-114,3
2024-02-08,29272,-21765,-18069,-18180,0,0,0,0,0,111,9767
2024-02-07,-17124,32714,-17388,-17388,0,0,0,0,0,0,1660
2024-02-06,-3161,37921,-35289,-35850,0,0,0,0,556,5,-5
2024-02-05,-26562,43677,-18495,-18495,0,0,0,0,0,0,1367
2024-02-02,-131699,50963,78713,76367,0,314,0,0,2961,-929,3084
2024-02-01,70444,-139836,71630,72287,0,326,0,0,0,-983,-2031
2024-01-31,32998,-26180,-7962,-6919,0,0,0,0,0,-1043,611
2024-01-30,51792,-20858,-23008,-23130,0,0,0,0,-2,124,-7976
2024-01-29,27474,-20553,-6846,-6743,0,-108,0,0,0,5,110
2024-01-26,-48367,13665,35181,11233,0,24238,0,0,-550,260,-499
2024-01-25,-7735,7487,248,248,0,0,0,0,0,0,0
2024-01-24,30108,-31665,1542,1176,0,0,0,0,0,366,1
2024-01-23,-6925,-1195,8150,9809,0,-1674,0,0,0,15,0
2024-01-22,-23924,-23285,47171,47171,0,0,0,0,0,0,3
2024-01-19,-7269,-46338,53312,53312,0,0,0,0,0,0,110
2024-01-18,22882,-24644,1590,1580,0,0,0,0,0,10,65
2024-01-17,6580,-20638,12990,12985,0,0,0,0,0,5,1047
2024-01-16,22964,-16064,-7427,-4642,0,-2790,0,0,0,5,510
2024-01-15,8474,-3684,-1556,-1561,0,0,0,0,0,5,-2983
2024-01-12,41997,7198,-51882,-51977,0,420,0,0,0,-325,2586
2024-01-11,-15347,-428,15679,25055,0,0,0,0,-9376,0,5
2024-01-10,19518,10064,-35831,-35836,0,0,0,0,0,5,5919
2024-01-09,-51232,1607,49017,48257,0,361,0,0,0,399,379
2024-01-08,51743,-39490,-12995,-13022,0,251,0,0,-4,-220,335
2024-01-05,34571,-18384,-16119,-17274,0,0,0,0,0,1155,-163
2024-01-04,-6412,37075,-31300,-31190,0,0,0,0,0,-110,580
2024-01-03,92532,-11551,-91942,-100181,0,8694,0,0,0,-455,11474
2024-01-02,-152326,147500,2469,-7086,0,-8,0,0,9376,187,2371
2023-12-28,-46334,68630,-22447,-39690,0,18484,0,0,-793,-448,-40
2023-12-27,-10679,43609,-32384,-32384,0,0,0,0,0,0,-70
2023-12-26,45700,-47469,-1125,-781,0,-344,0,0,0,0,2905
2023-12-22,-61336,63157,-1029,-19781,0,18758,0,0,-6,0,-793
2023-12-21,74574,1912,-67794,-66502,0,-1398,0,0,0,106,-8889
2023-12-20,-47121,44606,-5406,524,0,-5960,0,0,0,30,7639
2023-12-19,44988,65365,-110578,-10217,0,-77401,0,0,-200,-22760,150
2023-12-18,128049,-37265,-93072,9891,0,-78610,0,0,0,-24353,1630
2023-12-15,116378,-49959,-69351,25823,0,-95534,0,0,0,360,2180
2023-12-14,-35362,-16949,52522,47856,0,14644,0,0,-9527,-451,-401
2023-12-13,56158,-51573,-7106,-7057,0,-7,0,0,0,-42,2497
2023-12-12,344,-3360,3883,6249,0,-2128,0,0,-220,-18,-408
2023-12-11,29587,-23693,-5887,-5893,0,0,0,0,0,6,-32
2023-12-08,-55886,11244,44953,40655,0,0,0,0,0,4298,-211
2023-12-07,7857,-3954,-4871,-6144,0,0,0,0,0,1273,689
2023-12-06,19258,-33213,11312,11263,0,0,0,0,-206,255,2643
2023-12-05,-20147,37890,-18022,-15021,0,0,0,0,-3001,0,-100
2023-12-04,-18621,37733,-19029,-15746,0,0,0,0,-3278,-5,5
2023-12-01,23688,8343,-32690,-29942,0,0,0,0,-2731,-17,594
2023-11-30,-5142,22070,-17074,-15123,0,0,0,0,-1911,-40,124
2023-11-29,39339,-19078,-22185,-22179,0,0,0,0,0,-6,1826
2023-11-28,-27049,19978,6900,6900,0,0,0,0,0,0,551
2023-11-27,-37,2498,-7501,-7440,0,0,0,0,0,-61,4286
2023-11-24,-739,5603,-4887,-4434,0,-419,0,0,0,-34,23
2023-11-23,-9477,9956,-1728,-1711,0,0,0,0,0,-17,1090
2023-11-22,13142,18678,-34600,-34545,0,0,0,0,0,-55,2763
2023-11-21,14269,24698,-19760,-19445,0,0,0,0,0,-315,-18970
2023-11-20,-260624,218176,27792,26927,0,0,0,0,0,865,14718
