일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,74,27,-101,-101,0,0,0,0,0,0,0
2024-03-12,-231,-68,-151,-151,0,0,0,0,0,0,450
2024-03-11,-363,39,237,237,0,0,0,0,0,0,87
2024-03-08,13,-25,12,12,0,0,0,0,0,0,0
2024-03-07,-424,-63,-11,-11,0,0,0,0,0,0,513
2024-03-06,-3350,838,-21,-21,0,0,0,0,0,0,2533
2024-03-05,148,-22,-70,-70,0,0,0,0,0,0,-56
2024-03-04,819,-749,30,30,0,0,0,0,0,0,-100
2024-02-29,1693,-1771,-22,-22,0,0,0,0,0,0,100
2024-02-28,358,-250,-108,-108,0,0,0,0,0,0,0
2024-02-27,155,-131,-24,-24,0,0,0,0,0,0,0
2024-02-26,353,-67,-276,-276,0,0,0,0,0,0,290
2024-02-23,147,-3040,443,443,0,0,0,0,0,0,2450
2024-02-22,1703,-2029,-74,-74,0,0,0,0,0,0,400
2024-02-21,545,-558,13,13,0,0,0,0,0,0,0
2024-02-20,1460,-1570,-90,-90,0,0,0,0,0,0,200
2024-02-19,-3969,-57,117,117,0,0,0,0,0,0,609
2024-02-16,884,-2121,7,7,0,0,0,0,0,0,1230
2024-02-15,1229,-1627,-2,-2,0,0,0,0,0,0,0
2024-02-14,800,-878,78,78,0,0,0,0,0,0,0
2024-02-13,956,-913,-43,-43,0,0,0,0,0,0,0
2024-02-08,1037,-1031,-32,-32,0,0,0,0,0,0,26
2024-02-07,2484,-2564,55,55,0,0,0,0,0,0,25
2024-02-06,828,-811,-17,-17,0,0,0,0,0,0,0
2024-02-05,1517,-1911,-8,-8,0,0,0,0,0,0,0
2024-02-02,3104,-3585,-1979,-1979,0,0,0,0,0,0,131
2024-02-01,-5851,-1758,289,289,0,0,0,0,0,0,-5048
2024-01-31,58,-121,62,62,0,0,0,0,0,0,1
2024-01-30,-9,-20,-61,-61,0,0,0,0,0,0,90
2024-01-29,-88,85,3,3,0,0,0,0,0,0,0
2024-01-26,2098,-45,-2053,-150,0,-1903,0,0,0,0,0
2024-01-25,1274,-11,-1813,187,0,-2000,0,0,0,0,550
2024-01-24,1682,298,-1980,-647,0,-1333,0,0,0,0,0
2024-01-23,2500,-88,-2050,-50,0,-2000,0,0,0,0,0
2024-01-22,-21212,2573,-2010,-10,0,-1333,0,0,0,-667,20649
2024-01-19,-4149,-81,-1970,30,0,-1500,0,0,0,-500,6200
2024-01-18,1749,80,-1951,49,0,-1000,0,0,0,-1000,122
2024-01-17,1849,54,-2003,-3,0,-1333,0,0,0,-667,600
2024-01-16,1496,4,-2000,0,0,-2000,0,0,0,0,400
2024-01-15,2525,-19,-2506,-6,0,-1666,0,0,0,-834,0
2024-01-12,2310,-7,-2503,-3,0,-1875,0,0,0,-625,200
2024-01-11,1586,30,-6517,-17,0,-4334,0,0,0,-2166,4400
2024-01-10,7356,66,-10189,-18,0,-10171,0,0,0,0,1863
2024-01-09,6332,39,-7454,-1829,0,-5625,0,0,0,0,1080
2024-01-08,5438,-333,-7400,0,0,-5734,0,0,0,-1666,2280
2024-01-05,2074,-31,-2403,-603,0,-1800,0,0,0,0,360
2024-01-04,1784,38,-2417,-817,0,-1600,0,0,0,0,580
2024-01-03,1633,-664,-938,7,0,-945,0,0,0,0,-46
2024-01-02,671,57,-693,13,0,-706,0,0,0,0,-50
2023-12-28,1884,-59,-2500,0,0,-2500,0,0,0,0,660
2023-12-27,2593,-80,-2515,-15,0,-2500,0,0,0,0,0
2023-12-26,2504,-34,-2485,15,0,-2500,0,0,0,0,0
2023-12-22,2552,-62,-2505,-5,0,-2500,0,0,0,0,0
2023-12-21,2500,30,-2495,5,0,-1875,0,0,0,-625,-35
2023-12-20,2555,-55,-2500,0,0,-1875,0,0,0,-625,0
2023-12-19,2466,34,-2500,0,0,-1875,0,0,0,-625,0
2023-12-18,2492,8,-2500,-500,0,-2000,0,0,0,0,0
2023-12-15,3250,-62,-3188,-688,0,-1667,0,0,0,-833,0
