일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,692,-742,0,0,0,0,0,0,0,0,0
2024-03-12,609,-609,0,0,0,0,0,0,0,0,0
2024-03-11,-287,-133,0,0,0,0,0,0,0,0,0
2024-03-08,1802,-802,0,0,0,0,0,0,0,0,0
2024-03-07,1033,-1038,0,0,0,0,0,0,0,0,0
2024-03-06,1736,-1736,0,0,0,0,0,0,0,0,0
2024-03-05,1621,-1881,0,0,0,0,0,0,0,0,0
2024-03-04,-2527,1527,0,0,0,0,0,0,0,0,0
2024-02-29,4288,-92,0,0,0,0,0,0,0,0,0
2024-02-28,-285,285,0,0,0,0,0,0,0,0,0
2024-02-27,1408,-1408,0,0,0,0,0,0,0,0,0
2024-02-26,-4751,4751,0,0,0,0,0,0,0,0,0
2024-02-23,2,-2,0,0,0,0,0,0,0,0,0
2024-02-22,699,-699,0,0,0,0,0,0,0,0,0
2024-02-21,104,-104,0,0,0,0,0,0,0,0,0
2024-02-20,1160,-1160,0,0,0,0,0,0,0,0,0
2024-02-19,-2908,2708,0,0,0,0,0,0,0,0,0
2024-02-16,-759,759,0,0,0,0,0,0,0,0,0
2024-02-15,-713,713,0,0,0,0,0,0,0,0,0
2024-02-14,7,-7,0,0,0,0,0,0,0,0,0
2024-02-13,1049,-1049,0,0,0,0,0,0,0,0,0
2024-02-08,-759,759,0,0,0,0,0,0,0,0,0
2024-02-07,1102,-1102,0,0,0,0,0,0,0,0,0
2024-02-06,-366,686,0,0,0,0,0,0,0,0,0
2024-02-05,-406,456,0,0,0,0,0,0,0,0,0
2024-02-02,-538,538,0,0,0,0,0,0,0,0,0
2024-02-01,-811,811,0,0,0,0,0,0,0,0,0
2024-01-31,264,-244,0,0,0,0,0,0,0,0,0
2024-01-30,-407,407,0,0,0,0,0,0,0,0,0
2024-01-29,611,-654,0,0,0,0,0,0,0,0,0
2024-01-26,-1842,1792,0,0,0,0,0,0,0,0,0
2024-01-25,1486,-1536,0,0,0,0,0,0,0,0,0
2024-01-24,560,-560,0,0,0,0,0,0,0,0,0
2024-01-23,523,-523,0,0,0,0,0,0,0,0,0
2024-01-22,-267,267,0,0,0,0,0,0,0,0,0
2024-01-19,436,-486,0,0,0,0,0,0,0,0,0
2024-01-18,2437,-2437,0,0,0,0,0,0,0,0,0
2024-01-17,767,-762,-5,-5,0,0,0,0,0,0,0
2024-01-16,879,-879,0,0,0,0,0,0,0,0,0
