일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-96949,85187,35719,38285,-15087,29528,0,0,0,-17007,-24251
2024-03-12,161912,-170154,3786,105337,-45,-95506,0,0,0,-6000,4488
2024-03-11,-138089,1171,167482,78371,-1349,53674,0,0,21547,15239,-31499
2024-03-08,159816,-69035,-93574,95902,0,-119834,0,0,0,-69642,3411
2024-03-07,366951,-379208,32106,161027,12899,-68317,0,0,0,-73503,-28799
2024-03-06,-115491,45172,173070,68798,64172,39900,0,0,200,0,-104276
2024-03-05,-34444,74688,42527,52062,11551,17426,-450,0,615,-38677,-85429
2024-03-04,18503,59413,8632,42325,25818,-33506,0,0,556,-26561,-83589
2024-02-29,-378918,316489,70508,15717,2481,32695,0,0,23438,-3823,-7172
2024-02-28,-93496,13579,82872,32673,-81,50329,0,0,0,-49,-3457
2024-02-27,88843,-136184,22074,28348,5349,-1623,0,0,0,-10000,25185
2024-02-26,-17116,-38731,55437,54028,10871,538,0,0,0,-10000,-3723
2024-02-23,-182580,292318,-103205,-18913,-123680,34204,2000,0,2237,947,-6657
2024-02-22,67700,-39706,-20659,-6518,-12123,-76,0,0,0,-1942,-6832
2024-02-21,-19351,59960,-31312,-56533,-7253,21815,0,0,-797,11456,-8279
2024-02-20,-45837,39776,5944,3172,0,-3910,0,0,0,6682,921
2024-02-19,154495,-79783,81379,-20538,5089,97961,0,0,-1342,209,-158681
2024-02-16,133921,-31383,10047,26185,11161,-22798,0,0,-1001,-3500,-112468
2024-02-15,-7426,-4446,12936,26189,-5833,-20894,0,0,13367,107,-530
2024-02-14,78001,-161186,41716,28900,0,5038,0,0,1775,6003,41259
2024-02-13,98893,-228009,58545,50314,52,2898,0,0,6555,-1274,68555
2024-02-08,-52495,33376,4313,19189,0,-10071,0,0,0,-4805,13650
2024-02-07,-96368,133834,-35191,6332,682,-26938,-31833,0,17035,-469,-1388
2024-02-06,184106,-266741,68240,75998,33232,-35665,0,0,7175,-12500,14965
2024-02-05,-893373,581160,309586,-117228,20533,261735,0,0,0,144546,3148
2024-02-02,-89225,42523,42159,79630,-35042,-11670,0,0,14051,-4810,3885
2024-02-01,-113800,151907,-48896,12241,14087,-36500,0,0,-38724,0,10125
2024-01-31,-115088,35334,66959,33390,36096,-1561,0,-4000,534,2500,13894
2024-01-30,-239454,261244,-38343,62482,13462,-94226,0,-20000,0,-61,16570
2024-01-29,-118531,138148,-27247,14931,2671,-787,0,0,0,-44062,7139
2024-01-26,40644,-55023,7809,36740,-27550,-83,0,0,-1092,-206,6457
2024-01-25,-35627,129113,-103161,24612,-565,-58023,2000,0,-21672,-49513,9948
2024-01-24,240857,4883,-266381,4584,-38392,-128200,0,0,-64373,-40000,20358
2024-01-23,146965,52781,-152197,44542,5797,-152536,0,0,-50000,0,-47590
2024-01-22,-133005,106636,30003,29096,2782,-810,0,0,-1065,0,-2947
2024-01-19,100692,-90918,1264,29449,-27719,230,0,0,-526,-170,-10708
2024-01-18,157129,-110765,-31243,42386,4685,-4530,0,0,-71272,-2512,-14602
2024-01-17,-266931,-188143,458402,52615,501743,-23834,0,0,-73000,878,2265
2024-01-16,-264751,-118208,417822,-53682,528036,-38204,0,0,1089,-19417,-36731
2024-01-15,37199,-4880,-48025,71896,0,-65876,-9948,122,-51088,6869,15877
2024-01-12,167983,-199369,31605,46224,182,-4967,-9948,114,0,0,-458
2024-01-11,20087,-74542,37342,37152,0,6348,-6700,0,542,0,14113
2024-01-10,-465326,-50482,546994,-32401,594265,51,-8865,594,-2076,-4574,-31523
2024-01-09,-433889,-19033,496840,-50737,590537,-816,-8865,0,-33903,624,-44113
2024-01-08,28093,-62838,34057,37565,-5098,1362,1000,0,0,-772,924
2024-01-05,14618,-78892,34676,35932,18413,271,-2255,299,-17768,-216,34522
2024-01-04,155905,-234683,99265,84230,24666,-1000,-7763,4000,-1035,-3833,-19407
2024-01-03,-772361,110815,708178,-89860,705172,-1321,0,0,2287,91900,-42567
2024-01-02,-582211,-187596,781069,19667,644442,-5258,0,103,1145,120970,-4841
2023-12-28,-618956,260099,308879,372246,19269,20800,2000,169,-105103,-502,63950
2023-12-27,1220470,-956698,-459230,385083,-82220,-7916,0,-847586,-102997,196406,193808
2023-12-26,-448053,-9665,423125,238624,184443,0,-24090,55174,-33877,2851,36022
2023-12-22,-317100,9921,208063,142325,117212,-4938,0,0,-52545,6009,98115
2023-12-21,8328,-140359,198564,124014,73903,-5992,0,45186,-39847,1300,-60153
2023-12-20,9811,-83791,143227,122424,31492,-25209,-2207,50000,-34149,876,-67249
2023-12-19,76350,-72720,23523,27028,77868,-43284,0,0,-38981,892,-27126
2023-12-18,110172,-12511,548,81054,-59254,-17932,916,0,314,-4550,-97816
2023-12-15,111942,-21196,10316,58946,-74,-45077,0,0,-4364,885,-101934
2023-12-14,-69622,-71111,169003,71619,130809,-24697,0,0,-7286,-1442,-28242
2023-12-13,-143051,63739,135968,54169,86422,0,0,0,-5813,1190,-62518
2023-12-12,20662,-26830,-15544,-39923,401,19879,233,180,-5497,9183,21692
2023-12-11,82573,-240958,162054,64500,30514,-6000,162,0,72686,192,-4096
2023-12-08,116009,-86136,-7872,65654,45090,-99579,0,0,-541,-18496,-22265
2023-12-07,-89276,39266,102149,20616,38740,40273,888,0,4690,-3058,-48145
2023-12-06,-348329,348077,102253,-17964,128606,2836,-3872,0,-5048,-2305,-100109
2023-12-05,-143410,192871,20194,59517,29041,-120000,0,0,47979,3657,-63358
2023-12-04,17567,45749,-22566,44059,48827,-120696,-14756,20000,0,0,-40799
2023-12-01,140814,-72391,-39630,45354,28995,-114975,0,0,996,0,-30213
2023-11-30,98079,-116516,83661,42433,24664,17685,0,0,-1121,0,-65079
2023-11-29,91465,-67670,15708,63727,30000,-79665,0,0,0,1646,-39474
2023-11-28,-85794,72232,68989,-68178,54495,61832,0,0,221,20619,-56662
2023-11-27,97855,-15385,-71152,-15218,-19948,-83121,830,0,0,46305,-11796
2023-11-24,56626,-66690,18012,-45433,4068,-3327,0,0,-561,63265,-7874
2023-11-23,114288,-130968,14121,28098,-26323,-3843,0,0,41,16148,1707
2023-11-22,64855,-35973,-30926,35226,-25890,-1132,0,0,0,-39130,1238
2023-11-21,230955,-141784,-86139,27731,-32589,-71919,-24000,0,0,14638,-3465
2023-11-20,-113120,98113,13822,18284,0,740,0,0,0,-5202,9529
2023-11-17,-247918,220470,23414,28090,4710,-3168,-4427,0,0,-1791,4854
2023-11-16,-93659,100424,-5504,51020,4564,-52100,-6000,0,-979,-2009,-1291
2023-11-15,66822,76880,-157734,88526,5000,-120427,0,0,0,-130833,13055
2023-11-14,117716,16605,-137259,25931,-15000,-59440,0,0,0,-88750,2081
2023-11-13,61156,27664,-96879,54220,8576,-187713,0,0,28902,-864,7975
2023-11-10,43521,39953,-89903,26690,2349,-123094,-500,0,0,4652,6505
2023-11-09,-34580,53319,-19139,16076,14703,-98478,0,0,50000,-1440,168
2023-11-08,135807,-219260,79943,76796,41796,-108348,-1000,0,65890,4809,6807
2023-11-07,10357,-3114,-13374,69753,-2155,-79044,-500,0,-1146,-282,6121
2023-11-06,63154,-6252,-122078,25393,62264,-209494,0,0,-877,636,68002
2023-11-03,51604,-106804,3259,75842,19637,-89844,-2376,0,0,0,55326
2023-11-02,-198727,142852,33344,-73641,10976,185,-4300,40000,60000,124,24544
2023-11-01,-210987,212058,-3380,-7625,24107,-86038,-800,0,67000,-24,1923
2023-10-31,20051,-58387,17714,89131,14923,-97735,0,-40000,51395,0,20614
2023-10-30,-32320,41933,-58182,-11969,9237,-122193,0,0,66455,288,54843
2023-10-27,90192,-141870,23012,68841,39649,-85478,0,0,0,0,28121
2023-10-26,-10668,13786,-9520,28316,5349,-24381,0,0,0,-18804,5223
2023-10-25,-45775,-11525,48609,21477,0,-10600,0,0,37000,732,8307
2023-10-24,50117,-116521,50854,24438,11033,-20000,0,0,35383,0,15722
2023-10-23,-41598,-26357,58106,15054,7276,-15000,0,0,51000,-224,8902
2023-10-20,165777,-62957,-121338,15316,0,-137896,0,0,0,1242,18330
2023-10-19,42247,-35835,-9520,-5984,0,528,0,0,-4204,140,2973
2023-10-18,2560,2158,8807,5893,0,2592,0,0,0,322,-14277
