일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-14937,3889,9451,9956,0,-505,0,0,0,0,0
2024-03-12,-23436,17866,5532,5883,0,-308,0,0,0,-43,0
2024-03-11,4737,-3703,-1056,-1056,0,0,0,0,0,0,0
2024-03-08,48949,-36052,-13876,-12616,0,0,0,0,0,-1260,1000
2024-03-07,57321,-40975,-16161,-15979,0,-182,0,0,0,0,10
2024-03-06,17610,935,-18556,-18251,0,-305,0,0,0,0,0
2024-03-05,30111,-11530,-20687,-19435,0,-700,0,0,0,-552,2000
2024-03-04,8894,14264,-3529,1879,0,0,0,0,0,-5408,-19900
2024-02-29,100897,-66406,-35257,-34769,0,0,0,0,0,-488,0
2024-02-28,35965,-992,-33948,-24344,-7,1,0,0,0,-9598,1
2024-02-27,43730,-26523,-16291,-16291,0,0,0,0,0,0,1
2024-02-26,24608,-8385,-15982,-14273,0,-430,0,0,0,-1279,-25
2024-02-23,71699,-32983,-38722,-29376,0,-1290,0,0,0,-8056,0
2024-02-22,2081,14360,-15468,-8651,-7,642,0,0,-6348,-1104,0
2024-02-21,118846,-92759,-26881,-26577,0,0,0,0,-176,-128,-4
2024-02-20,35192,-15863,-19570,-18532,0,-865,0,0,-176,3,78
2024-02-19,-27350,22909,4537,5455,0,-3,0,0,-915,0,-130
2024-02-16,2377,-10653,7800,7934,0,0,0,0,0,-134,0
2024-02-15,24871,-3511,-21615,-21614,0,-4,0,0,0,3,-72
2024-02-14,-9655,45126,-35444,-32997,0,-25,0,0,0,-2422,-196
2024-02-13,72553,9582,-82427,-61969,0,-1,0,0,0,-20457,76
2024-02-08,-24286,38515,-13967,-18273,0,6648,0,0,0,-2342,0
2024-02-07,18311,-7230,-11507,-10652,-855,0,0,0,0,0,-73
2024-02-06,-12312,36445,-23654,-24008,-19,0,0,0,370,3,0
2024-02-05,19521,863,-21719,-15188,0,-7083,0,0,0,552,1157
2024-02-02,-39492,-28348,68720,62674,0,236,0,0,7376,-1566,-919
2024-02-01,66609,-22854,-44576,22430,-2903,244,0,0,-63615,-732,40
2024-01-31,19522,-15100,-1520,-288,0,-206,0,0,0,-1026,-2989
2024-01-30,80648,-71466,-9299,-9341,-36,-10,0,0,-3,91,-454
2024-01-29,-23232,35419,-11186,60,0,-7929,0,0,-3320,3,-1000
2024-01-26,-81189,50832,31176,10734,0,20658,0,0,-411,195,0
2024-01-25,51673,-44432,-5691,-5139,0,0,0,0,0,-552,-1643
2024-01-24,-36742,32818,5819,5815,0,0,0,0,0,4,-1971
2024-01-23,48341,-34665,6743,7979,0,-1248,0,0,0,12,-18957
2024-01-22,-161128,-5733,124331,12890,3024,45542,0,0,68615,-5740,41111
2024-01-19,-87208,54097,33081,33081,0,0,0,0,0,0,0
2024-01-18,-63603,58248,5456,5448,0,0,0,0,0,8,-100
2024-01-17,69990,-83257,12972,12966,0,2,0,0,0,4,200
2024-01-16,-19485,17443,2061,4137,0,-2080,0,0,0,4,0
2024-01-15,-5665,6950,-1339,3657,0,0,0,0,-5000,4,30
2024-01-12,43607,-9226,-34455,-36647,0,3060,0,0,0,-868,0
2024-01-11,1089,-26541,25548,24492,-4,1060,0,0,0,0,-58
2024-01-10,59260,-42488,-16679,-16685,0,2,0,0,0,4,6
2024-01-09,17845,-53482,35874,35251,-160,402,0,0,0,381,-31
2024-01-08,13133,-8242,-3888,-4192,0,470,0,0,-2,-164,-943
2024-01-05,42157,-34226,-7953,-9373,0,556,0,0,0,864,22
2024-01-04,50471,-33442,-17311,-17749,-33,553,0,0,0,-82,-34
2024-01-03,35972,25280,-65895,-66241,0,-4,0,0,0,350,4691
2024-01-02,-123424,119322,5540,-1793,3070,-1165,0,0,6448,-1020,-1388
2023-12-28,5776,5354,-11132,-25334,0,14701,0,0,-593,94,2
2023-12-27,24439,4095,-28564,-24614,0,-2976,0,0,0,-974,30
