일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4059,4059,-58,-58,0,0,0,0,0,0,3
2024-03-12,3670,-3658,-31,-28,0,-3,0,0,0,0,0
2024-03-11,22479,-22399,-83,-88,0,0,0,0,5,0,3
2024-03-08,-6998,7158,-24,-31,0,7,0,0,0,0,3
2024-03-07,20393,-21333,848,-15,664,1073,0,0,-874,0,0
2024-03-06,-9690,9852,-180,-121,0,0,0,0,-59,0,0
2024-03-05,-10652,10616,-14,-19,0,15,0,0,0,-10,2
2024-03-04,-839,838,-68,-78,0,0,0,0,0,10,0
2024-02-29,11250,-11219,-75,-75,0,0,0,0,0,0,0
2024-02-28,-7438,8152,-174,-172,0,8,0,0,0,-10,-547
2024-02-27,-12744,12911,-129,-38,-32,-59,0,0,0,0,2
2024-02-26,9471,-9021,-135,-17,-118,0,0,0,0,0,-465
2024-02-23,-41032,41304,-47,-60,0,3,0,0,0,10,-145
2024-02-22,-26164,26737,-39,-40,0,11,0,0,0,-10,0
2024-02-21,60144,-57855,-1614,-1,0,-11,0,0,-1594,-8,-997
2024-02-20,77491,-74772,-206,-221,0,15,0,0,0,0,-2499
2024-02-19,-64120,76794,-2541,-218,0,-11,0,0,-2320,8,-10359
2024-02-16,36032,-29192,3829,-744,0,-3,0,0,4576,0,-11124
2024-02-15,106324,-113790,898,929,0,-31,0,0,0,0,5506
2024-02-14,-9718,7393,3326,-36,0,105,0,0,3040,217,-1001
2024-02-13,-19969,19734,239,-51,2,88,0,0,0,200,-4
2024-02-08,-1336,1152,185,-109,0,105,0,0,0,189,-1
2024-02-07,-10098,10047,4,-18,0,0,0,0,0,22,-3
2024-02-06,3230,-2819,-417,-34,0,0,0,0,-383,0,3
2024-02-05,2259,-1599,-694,-44,-660,10,0,0,0,0,35
2024-02-02,-67725,48985,18223,-18,0,0,0,0,18271,-30,-5
2024-02-01,-9157,9267,-105,-105,0,0,0,0,0,0,-5
2024-01-31,3006,-2998,-18,-18,0,0,0,0,0,0,0
2024-01-30,2740,-1740,-5,-5,0,0,0,0,0,0,0
2024-01-29,12927,-13919,-8,-8,0,0,0,0,0,0,0
2024-01-26,-16080,24674,-8594,-250,0,42,0,0,-8401,15,0
2024-01-25,15552,-15593,31,21,0,0,0,0,0,10,5
2024-01-24,10570,-10086,-341,-232,0,0,0,0,-109,0,0
2024-01-23,2935,-2796,-142,-142,0,0,0,0,0,0,0
2024-01-22,-4628,17455,-12783,-12783,0,0,0,0,0,0,0
2024-01-19,7720,3432,-11152,-11170,0,18,0,0,0,0,0
2024-01-18,4151,-2432,-1724,13,0,0,0,0,-1747,10,5
2024-01-17,36977,-30044,26,16,0,0,0,0,0,10,-6990
2024-01-16,2223,-4157,1908,119,0,0,0,0,1756,33,0
2024-01-15,16582,-10631,-5967,-5967,0,0,0,0,0,0,5
