일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1127,178,0,0,0,0,0,0,0,0,389
2024-03-12,-213,223,1,1,0,0,0,0,0,0,-11
2024-03-11,383,-116,-1,-1,0,0,0,0,0,0,0
2024-03-08,-813,1058,0,0,0,0,0,0,0,0,0
2024-03-07,1048,-809,1,1,0,0,0,0,0,0,0
2024-03-06,2245,-2056,0,0,0,0,0,0,0,0,0
2024-03-05,4320,-4408,0,0,0,0,0,0,0,0,0
2024-03-04,810,-812,0,0,0,0,0,0,0,0,0
2024-02-29,1446,-1488,42,42,0,0,0,0,0,0,0
2024-02-28,-683,683,0,0,0,0,0,0,0,0,0
2024-02-27,4285,-4285,0,0,0,0,0,0,0,0,0
2024-02-26,896,-897,0,0,0,0,0,0,0,0,0
2024-02-23,758,-758,0,0,0,0,0,0,0,0,0
2024-02-22,1781,-1782,1,1,0,0,0,0,0,0,0
2024-02-21,499,-499,0,0,0,0,0,0,0,0,0
2024-02-20,139,-139,0,0,0,0,0,0,0,0,0
2024-02-19,-1076,1074,0,0,0,0,0,0,0,0,0
2024-02-16,1113,-1394,0,0,0,0,0,0,0,0,317
2024-02-15,899,-517,-90,-90,0,0,0,0,0,0,-292
2024-02-14,-1978,1878,0,0,0,0,0,0,0,0,100
2024-02-13,-6572,6640,-68,-68,0,0,0,0,0,0,0
2024-02-08,-476,455,0,0,0,0,0,0,0,0,29
2024-02-07,423,-418,1,1,0,0,0,0,0,0,0
2024-02-06,2374,-2367,0,0,0,0,0,0,0,0,0
2024-02-05,1188,-2843,0,0,0,0,0,0,0,0,-500
2024-02-02,-1649,1654,0,0,0,0,0,0,0,0,0
2024-02-01,-2588,-457,2900,0,0,0,0,0,0,2900,0
2024-01-31,-1988,1262,722,0,0,0,0,0,0,722,0
2024-01-30,773,-986,93,93,0,0,0,0,0,0,0
2024-01-29,1003,-848,0,0,0,0,0,0,0,0,0
2024-01-26,-3032,2951,81,81,0,0,0,0,0,0,0
2024-01-25,1286,-2197,0,0,0,0,0,0,0,0,911
2024-01-24,2431,-2431,0,0,0,0,0,0,0,0,0
2024-01-23,-3810,3413,397,0,0,397,0,0,0,0,0
2024-01-22,-4436,-1679,6115,0,0,0,0,0,0,6115,0
2024-01-19,-10360,4551,6152,0,0,6152,0,0,0,0,-230
2024-01-18,-8571,2222,6053,3769,0,0,0,0,0,2284,0
2024-01-17,-4715,-7594,11964,3710,0,0,0,0,0,8254,288
2024-01-16,-5875,-1029,6038,-3,0,0,0,0,0,6041,866
2024-01-15,-8020,1879,6141,1,0,0,0,0,0,6140,0
2024-01-12,-3134,-2202,4560,0,0,0,0,0,0,4560,0
2024-01-11,-532,-181,713,0,0,0,0,0,0,713,0
2024-01-10,244,-2661,1885,0,0,1885,0,0,0,0,0
2024-01-09,2332,-7142,4809,0,0,3528,0,0,0,1281,1
2024-01-08,-9046,864,8182,0,0,4602,0,0,0,3580,0
2024-01-05,1903,-1903,0,0,0,0,0,0,0,0,0
2024-01-04,1046,-1046,0,0,0,0,0,0,0,0,0
2024-01-03,1109,-1147,0,0,0,0,0,0,0,0,0
2024-01-02,-4438,4583,107,107,0,0,0,0,0,0,-1132
2023-12-28,-2455,2455,0,0,0,0,0,0,0,0,0
2023-12-27,-1439,3363,1,1,0,0,0,0,0,0,-1925
2023-12-26,2301,-847,0,0,0,0,0,0,0,0,-1619
2023-12-22,5192,-772,0,0,0,0,0,0,0,0,-4420
2023-12-21,2576,-2975,0,0,0,0,0,0,0,0,0
2023-12-20,161,-161,0,0,0,0,0,0,0,0,0
2023-12-19,4694,-3230,0,0,0,0,0,0,0,0,-1500
2023-12-18,-14968,14457,1,1,0,0,0,0,0,0,500
2023-12-15,-1210,1188,0,0,0,0,0,0,0,0,0
2023-12-14,-493,469,24,24,0,0,0,0,0,0,0
2023-12-13,5467,-5253,32,32,0,0,0,0,0,0,-208
2023-12-12,-2544,2534,10,10,0,0,0,0,0,0,0
2023-12-11,4372,-4450,5,5,0,0,0,0,0,0,-26
2023-12-08,-1320,1114,7,7,0,0,0,0,0,0,-1
2023-12-07,-12945,11614,4,4,0,0,0,0,0,0,1000
2023-12-06,7854,-5737,-49,-49,0,0,0,0,0,0,-2169
2023-12-05,10348,-10262,13,13,0,0,0,0,0,0,-349
2023-12-04,2777,-10576,0,0,0,0,0,0,0,0,7661
2023-12-01,3135,-2686,-55,-55,0,0,0,0,0,0,-384
2023-11-30,3363,-2210,-82,-82,0,0,0,0,0,0,-1030
2023-11-29,300,194,-48,-48,0,0,0,0,0,0,-449
2023-11-28,1938,-1201,-66,-66,0,0,0,0,0,0,-587
2023-11-27,-2063,-1032,-67,-67,0,0,0,0,0,0,3112
2023-11-24,7770,-13132,306,306,0,0,0,0,0,0,5512
2023-11-23,4621,-5984,0,0,0,0,0,0,0,0,1266
2023-11-22,-6180,2898,0,0,0,0,0,0,0,0,3273
2023-11-21,-13806,14408,0,0,0,0,0,0,0,0,-239
2023-11-20,-9997,20566,0,0,0,0,0,0,0,0,-6862
2023-11-17,-2498,-100,-1,-1,0,0,0,0,0,0,2330
2023-11-16,44727,-56626,-1,-1,0,0,0,0,0,0,8788
2023-11-15,8286,-7172,39,39,0,0,0,0,0,0,-835
2023-11-14,-775,1256,-1,-1,0,0,0,0,0,0,0
2023-11-13,5620,-4389,3,3,0,0,0,0,0,0,-1234
2023-11-10,5856,-6036,0,0,0,0,0,0,0,0,171
2023-11-09,-1707,740,0,0,0,0,0,0,0,0,967
2023-11-08,-517,517,0,0,0,0,0,0,0,0,0
2023-11-07,2743,-2756,0,0,0,0,0,0,0,0,0
2023-11-06,879,616,0,0,0,0,0,0,0,0,0
2023-11-03,-2153,2153,0,0,0,0,0,0,0,0,0
2023-11-02,-3020,3020,0,0,0,0,0,0,0,0,0
2023-11-01,-3018,2550,84,84,0,0,0,0,0,0,0
2023-10-31,4305,-4324,0,0,0,0,0,0,0,0,0
