일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-223223,175910,50646,32450,5478,22027,0,108,-19590,10173,-3087
2024-03-12,-158054,129851,25926,24723,522,2256,0,0,-5120,3545,1616
2024-03-11,-123137,85265,38044,24808,0,20976,0,0,-25183,17443,-1375
2024-03-08,-48465,88483,-52559,1562,-644,-597,0,0,-49275,-3605,11967
2024-03-07,-53701,55521,-516,2734,-194,12,0,0,-3056,-12,-631
2024-03-06,113636,40397,-202700,-3379,-5764,395,0,0,-192748,-1204,49991
2024-03-05,7895,11608,-17249,1842,-360,-389,0,0,-19203,861,-22
2024-03-04,10596,59404,-69884,-3280,-5,66,0,0,-66823,158,-467
2024-02-29,4912,74312,-78433,-128,-2011,-4098,0,0,-72164,-32,-1412
2024-02-28,189959,6078,-196303,-3672,-3142,-1278,0,0,-187542,-669,-1724
2024-02-27,5801,-12568,-52163,-15275,7,-515,0,0,-36380,0,60714
2024-02-26,-73647,66136,6628,7402,-139,-587,0,0,-110,62,2505
2024-02-23,-82416,160367,-80666,579,-1718,-148,0,0,-79499,120,918
2024-02-22,106176,-80028,-24619,-3006,-177,673,0,0,-19314,-2795,-2264
2024-02-21,-40917,38857,-1116,-2101,46,-191,0,0,1354,-224,1757
2024-02-20,-2341,9529,-7911,-7072,55,426,-210,0,-1110,0,1235
2024-02-19,238667,-176823,-64754,-7632,-841,-1801,273,0,-54608,-145,3443
2024-02-16,-518557,418162,100406,24152,1549,6490,-60,0,70270,-1995,734
2024-02-15,-80656,59790,20788,1633,450,13196,0,0,4800,709,1211
2024-02-14,-119808,117967,-5189,-1665,-2509,-679,9,0,8329,-8674,10267
2024-02-13,66506,-29526,-43297,-25757,29,-3399,0,0,-12975,-1195,8988
2024-02-08,-16408,-26000,46303,23453,2274,1557,0,0,11136,7883,-3777
2024-02-07,-163286,84674,80924,-1371,27,-2834,0,0,84999,103,-1989
2024-02-06,-263780,127734,137745,612,2266,4926,0,0,129814,127,-983
2024-02-05,-192266,74301,116603,-2268,110,-274,0,0,119665,-630,1466
2024-02-02,-42963,-96830,143501,-24598,-6,-84,0,0,168509,-320,-2981
2024-02-01,-289725,70734,217616,-2054,307,0,0,0,219363,0,595
2024-01-31,-130674,76472,55181,-68769,-1159,-4945,0,0,141095,-11041,-2362
2024-01-30,-5400,-134539,146104,-30423,53,14055,0,0,162384,35,-6159
2024-01-29,-154345,-86541,234554,-2511,281,-6364,0,0,265219,-22071,8091
2024-01-26,-267432,37251,233730,-6370,2122,-14183,0,0,252265,-104,-5901
2024-01-25,-250121,39988,207833,37301,2423,3258,0,0,168587,-3736,3074
2024-01-24,25922,-121908,86032,12051,4735,9234,0,0,62836,-2824,8213
2024-01-23,189722,-96113,-93837,-28092,-7594,-2845,0,0,-48585,-6721,491
2024-01-22,86610,-101644,13666,-6495,-1032,-609,0,0,21513,289,1178
2024-01-19,28493,-36301,25326,-4356,2920,-4858,0,0,31057,563,-18411
2024-01-18,24822,-54644,26749,-2440,-4805,-246,0,0,35533,-1293,4120
2024-01-17,-89058,57803,36720,-8496,4222,124,213,0,43524,-2867,-8174
2024-01-16,183167,-204987,26349,-13696,2412,1344,51,0,35577,661,-7247
2024-01-15,-89551,17579,74159,13555,4747,-885,0,221,55138,1383,-140
2024-01-12,201509,-261375,45130,1035,3365,-2196,280,0,51357,-8711,11985
2024-01-11,-213587,-25959,255142,114783,1568,25109,0,0,99218,14464,-19224
2024-01-10,-78957,17990,62518,1213,567,4379,0,0,48261,8098,-2308
2024-01-09,26183,-34789,6279,-12485,523,425,0,0,12566,5250,1807
2024-01-08,-3285,13688,-4844,-13185,-1583,693,0,0,7365,1866,-5855
2024-01-05,156019,-184052,27452,-1615,-1044,12098,0,0,16562,1451,175
2024-01-04,55508,-54598,19419,-2181,-2714,-14193,0,0,40534,-2027,-21098
2024-01-03,1007703,-906665,-132472,-26578,-2847,-8316,-160,0,-75074,-19497,33691
2024-01-02,-153440,-41632,142145,78,-602,-9088,0,0,121905,29852,52084
2023-12-28,-254893,304006,-46996,284238,18665,-713256,0,0,371856,-8499,12851
2023-12-27,-486439,277165,78298,-35600,987,5926,-343,0,119459,-12131,131825
2023-12-26,-1019867,535174,509761,-59775,311,-227,110,0,529690,39652,-38675
2023-12-22,-941748,908609,109792,-48353,4475,2322,76,0,142090,9182,-78453
2023-12-21,-1259142,942066,366020,-59488,10274,-1748,317,0,404906,11759,-45349
2023-12-20,-157345,-29732,180348,-2072,1223,11028,0,0,172007,-1838,6247
2023-12-19,-184833,39936,141112,-16862,0,-6043,0,0,163414,603,4469
2023-12-18,-145135,99366,34666,-20134,0,2917,0,0,51878,5,11947
2023-12-15,-52353,-6463,59679,3140,359,41773,0,0,22949,-8542,-1406
2023-12-14,-233226,-4741,239577,194974,-3,4939,0,0,39034,633,153
2023-12-13,-120844,124634,-275,-25148,1313,862,-600,0,34125,-10827,-2237
2023-12-12,-184459,136896,47045,15630,2349,-2112,0,0,9822,21356,3241
2023-12-11,-23510,18307,3361,16056,95,-2699,0,0,-8114,-1977,1599
2023-12-08,4836,-23892,14577,56214,0,0,0,0,-43203,1566,3692
2023-12-07,-2325,81396,-77525,-27017,1048,-5475,0,0,-43969,-2112,1018
2023-12-06,-2816,31597,-28429,-3552,213,1330,0,0,-22906,-3514,-947
2023-12-05,-21921,72030,-49186,-12251,0,-94,-111,0,-38416,1686,1328
2023-12-04,-95052,198905,-103332,-21793,-1734,-15058,0,0,-57554,-7193,-275
2023-12-01,786574,-609240,-205603,-39381,667,4801,0,0,-169608,-2082,25713
2023-11-30,139916,-17199,-97944,-33090,10500,100292,600,0,-131779,-44467,-24236
2023-11-29,-113880,49663,66846,-29169,0,32564,0,0,54441,9010,432
2023-11-28,-418957,411786,6606,-4825,0,6157,0,0,-6042,11316,-538
2023-11-27,-92551,151152,-60126,-39751,0,3105,0,0,-27881,4401,60
2023-11-24,-278015,296248,-20324,-32430,0,6454,0,0,739,4913,2044
2023-11-23,-261763,272408,-10075,-5806,0,0,0,0,-21042,16773,-973
2023-11-22,-152486,157840,1255,-30971,0,-2500,0,0,36021,-1295,-4179
2023-11-21,59528,-43970,-20247,-18611,-6,-203,0,0,-1427,0,4140
2023-11-20,-157258,109339,43689,28122,0,-337,0,0,15256,648,2150
2023-11-17,-175496,231786,-39002,-21606,0,-26980,0,0,9641,-57,-18153
2023-11-16,60276,18851,-81487,-18114,79,-4161,0,0,-58006,-1285,1605
2023-11-15,355234,-305753,-44323,5907,-640,-19839,0,0,-1965,-27786,-3449
2023-11-14,-376528,291369,109230,19922,0,15871,0,0,44645,28792,-24257
2023-11-13,-22162,21043,521,-43935,0,-738,0,0,46967,-1773,-1461
2023-11-10,-128385,102998,22796,-8996,0,413,0,0,28795,2584,3692
2023-11-09,-69379,6344,64711,53643,0,-26370,-731,0,45708,-7539,-103
2023-11-08,-45300,20231,42818,26178,-11681,-8263,0,0,43537,-6953,-14747
2023-11-07,-68125,114919,-11153,-91480,1155,21131,-11689,0,54196,15534,-11601
2023-11-06,-1277104,952027,355859,17796,7972,27452,731,0,255809,46099,-53751
2023-11-03,81542,-100738,3710,-45030,2345,1487,0,0,30941,13967,15270
2023-11-02,-347943,153584,207613,75068,0,18847,0,0,26873,86825,-11056
2023-11-01,244465,-284839,39183,45787,782,3262,0,0,-12272,1624,784
2023-10-31,147648,-138505,-14663,-59427,0,-581,0,0,59863,-14518,6823
2023-10-30,25287,-75715,45078,-66482,0,32271,0,0,79134,155,2747
2023-10-27,-202114,135533,66736,-19652,32,3903,0,0,58624,23829,2858
2023-10-26,-993128,816698,183434,217892,0,-2851,0,0,-39371,7764,-6690
2023-10-25,-111878,240205,-125503,-72936,0,646,0,0,-4562,-48651,-2161
2023-10-24,296756,-297367,7582,12551,-7130,-882,0,0,13680,-10637,-4115
2023-10-23,-82722,43468,34241,20584,0,1200,0,0,22066,-9609,-7043
2023-10-20,352621,-387490,45014,9230,384,-22226,0,0,41975,15651,-6830
2023-10-19,-61969,2955,61371,17647,-5807,2918,0,0,35640,10973,6093
2023-10-18,-316793,245324,71649,27444,0,108,0,0,47506,-3409,953
2023-05-18,42817,-152419,96168,57751,0,0,0,0,1867,36550,12322
2023-05-17,70086,-147105,75966,79885,0,0,-1,0,-3880,-38,2101
2023-05-16,6493,42436,-15823,30927,0,0,0,0,-36371,-10379,-31565
2023-05-15,10582,-77238,37278,18435,0,726,0,0,18824,-707,28926
2023-05-12,-448624,457616,149,940,0,1197,0,0,-316,-1672,-6935
2023-05-11,613537,-622447,1801,-5094,0,7038,0,0,32719,-32862,5733
2023-05-10,-382487,221345,173317,163395,0,11931,0,0,-1918,-91,-9563
2023-05-09,-564236,516304,20092,82255,0,427,0,0,-19650,-42940,27902
2023-05-08,-703441,723019,-2306,41916,0,-945,0,0,-33237,-10040,-17862
2023-05-04,-212189,182557,14892,21547,0,17,0,0,6031,-12703,9304
2023-05-03,625768,-571469,-61100,-32560,0,-14405,0,0,0,-14135,4811
2023-05-02,-550216,463998,81475,15942,0,17082,0,0,0,48451,11489
2023-04-28,-618374,604612,58026,67660,0,2804,0,0,-10315,-2123,-45557
2023-04-27,44278,-52012,-43161,-22797,0,924,0,0,0,-21288,55160
2023-04-26,1691673,-1646416,-70158,-82636,0,2241,0,0,-4,10241,23371
2023-04-25,-1998150,1832416,154800,209559,0,1443,0,0,-30591,-25611,9656
2023-04-24,-345027,414930,-67910,-17935,0,14,0,0,-19900,-30089,-4645
2023-04-21,-770574,791699,-64468,70638,-5798,-2150,1,0,-106697,-20462,48275
2023-04-20,-375018,525331,-177215,-100924,0,-42161,0,0,-32978,-1152,18875
2023-04-19,297468,35882,-210254,-213862,0,-16915,-17908,0,42134,-3703,-112532
2023-04-18,1168305,-728090,-518114,-433547,0,-38044,3208,0,-47145,-2586,71562
2023-04-17,704193,-851344,-158791,-287835,5798,-38659,-5921,0,177408,-9582,299743
2023-04-14,-791477,555591,229276,219167,0,-5545,-400,0,6338,9716,6245
2023-04-13,-190848,112299,101249,-55368,0,95665,1,0,0,60951,-4684
2023-04-12,-741818,872058,-28751,113271,-58,110,0,0,-58336,-83738,-98869
2023-04-11,-177746,153365,31991,90648,0,-12475,0,0,-19809,-26373,-9685
2023-04-10,-402075,428987,-63426,22567,0,-72580,0,0,-12442,-971,17023
2023-04-07,288871,-283415,-45143,47982,0,-29060,2000,0,-7353,-58712,36995
2023-04-06,47602,2661,-35077,-37736,0,4008,0,0,-270,-1079,-13236
2023-04-05,-124059,78403,-465,-310,0,2,0,0,0,-157,8901
2023-04-04,-116829,167317,-70070,14944,-3,-43086,0,0,-39520,-2405,4842
2023-04-03,1404494,-1134711,-242196,-181592,0,-20209,-10000,0,-23361,-7034,-39522
2023-03-31,-107385,127988,-94650,-102883,-3,-37204,8513,0,52679,-15752,77988
2023-03-30,807788,-825265,-19568,26071,0,-29729,0,0,0,-15910,38100
2023-03-29,124970,-138961,-63062,-40639,0,-25350,7000,0,-37960,33887,88487
2023-03-28,197086,214897,-354225,-262616,-384,6708,-35968,0,-15282,-46683,-67813
2023-03-27,396905,-271140,-108803,-93645,0,-2609,0,0,-9398,-3151,-13458
2023-03-24,-1843,11469,-9659,-27276,0,20371,0,0,0,-2754,200
2023-03-23,24354,60566,-79571,11413,0,-38363,1,0,-52806,184,-8502
