일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-622,635,-13,-13,0,0,0,0,0,0,0
2024-03-12,-799,804,-5,-5,0,0,0,0,0,0,0
2024-03-11,-111,112,-1,-1,0,0,0,0,0,0,0
2024-03-08,-1561,-904,-12,-12,0,0,0,0,0,0,2587
2024-03-07,-527,-7,34,-4,0,38,0,0,0,0,0
2024-03-06,252,-189,-63,-63,0,0,0,0,0,0,0
2024-03-05,1018,-993,-40,-22,0,0,0,0,0,-18,0
2024-03-04,2621,-3002,-19,-37,0,0,0,0,0,18,0
2024-02-29,212,-215,-46,-46,0,0,0,0,0,0,0
2024-02-28,408,-259,-149,-132,0,0,0,0,0,-17,0
2024-02-27,219,-209,-10,-10,0,0,0,0,0,0,0
2024-02-26,391,-385,-16,-16,0,0,0,0,0,0,0
2024-02-23,355,-368,13,-5,0,0,0,0,0,18,0
2024-02-22,-126,161,-35,-17,0,0,0,0,0,-18,0
2024-02-21,498,-498,0,0,0,0,0,0,0,0,0
2024-02-20,126,-109,-17,-17,0,0,0,0,0,0,0
2024-02-19,248,-204,-44,-44,0,0,0,0,0,0,0
2024-02-16,-845,863,-18,-18,0,0,0,0,0,0,0
2024-02-15,256,-241,-15,-15,0,0,0,0,0,0,0
2024-02-14,-623,619,3,3,0,0,0,0,0,0,0
2024-02-13,7868,-1928,-5940,3,0,-25,-5900,0,0,-18,0
2024-02-08,467,-438,-29,7,0,0,0,0,0,-36,0
2024-02-07,-751,704,47,29,0,0,0,0,0,18,0
2024-02-06,657,-740,-17,-17,0,0,0,0,0,0,0
2024-02-05,-180,36,-11,-29,0,18,0,0,0,0,0
2024-02-02,-115,195,-80,-26,0,0,0,0,0,-54,0
2024-02-01,-2588,3085,-172,-172,0,0,0,0,0,0,0
2024-01-31,-663,785,-4,-4,0,0,0,0,0,0,0
2024-01-30,-1847,1944,-5,-5,0,0,0,0,0,0,-192
2024-01-29,284,-281,-3,-3,0,0,0,0,0,0,0
2024-01-26,449,-18,-441,-414,0,-28,0,0,-17,18,10
2024-01-25,215,-206,-9,-27,0,0,0,0,0,18,0
2024-01-24,592,112,-554,-454,0,0,0,0,-100,0,0
2024-01-23,-843,1155,-312,-312,0,0,0,0,0,0,0
2024-01-22,-166,185,-19,-20,0,1,0,0,0,0,0
2024-01-19,-124,141,-17,-17,0,0,0,0,0,0,0
2024-01-18,-315,-37,9,-9,0,0,0,0,0,18,0
2024-01-17,2359,-2396,37,-17,0,0,0,0,0,54,0
2024-01-16,-37,-260,296,243,0,0,0,0,0,53,0
2024-01-15,297,-61,-236,-236,0,0,0,0,0,0,0
2024-01-12,18,-430,412,378,0,0,0,0,34,0,0
2024-01-11,34,-24,-10,-53,0,0,0,0,43,0,0
2024-01-10,-90,60,30,-55,0,0,0,0,85,0,0
2024-01-09,-336,2,334,334,0,0,0,0,0,0,0
2024-01-08,39,-1,-38,-101,0,0,0,0,54,9,0
2024-01-05,-118,-5,-85,-99,0,0,0,0,50,-36,0
2024-01-04,80,79,-175,-112,0,0,0,0,40,-103,16
2024-01-03,288,2,-290,-188,0,-13,0,0,0,-89,0
2024-01-02,180,-15,-165,-183,0,0,0,0,0,18,0
2023-12-28,381,-147,-232,-214,0,0,0,0,0,-18,0
2023-12-27,5469,-1142,-4327,-4474,0,35,0,0,0,112,0
2023-12-26,-1743,-1893,3636,-2264,0,0,5900,0,0,0,0
2023-12-22,7218,-7258,50,56,0,-6,0,0,0,0,0
2023-12-21,721,-702,-69,81,0,-62,0,0,-106,18,20
2023-12-20,-414,136,268,214,0,0,0,0,0,54,10
2023-12-19,2821,-68,-2753,67,0,0,0,0,-2874,54,0
2023-12-18,84,-164,80,41,0,0,0,0,21,18,0
2023-12-15,-43,-33,76,22,0,18,0,0,0,36,0
2023-12-14,832,-739,-93,23,0,1,0,0,-152,35,0
2023-12-13,-52,-82,134,62,0,0,0,0,0,72,0
2023-12-12,585,-494,-91,20,0,0,0,0,-111,0,0
2023-12-11,570,-607,37,37,0,0,0,0,0,0,0
2023-12-08,-1008,759,239,149,0,0,0,0,0,90,10
2023-12-07,-37,40,-3,-3,0,0,0,0,0,0,0
2023-12-06,203,-107,-106,-18,0,0,0,0,-88,0,10
2023-12-05,691,-694,-2,-2,0,0,0,0,0,0,5
2023-12-04,430,-437,-3,-3,0,0,0,0,0,0,10
2023-12-01,402,-434,2,2,0,0,0,0,0,0,30
2023-11-30,2,-17,5,5,0,0,0,0,0,0,10
2023-11-29,1169,-1173,4,4,0,0,0,0,0,0,0
2023-11-28,776,-757,-19,-1,0,0,0,0,0,-18,0
2023-11-27,669,-671,2,2,0,0,0,0,0,0,0
2023-11-24,27,-39,12,12,0,0,0,0,0,0,0
2023-11-23,1223,-1237,15,6,0,0,0,0,0,9,0
2023-11-22,9866,119,-9985,69,0,0,0,0,0,-10054,0
2023-11-21,180,43,-3,-3,0,0,0,0,0,0,0
2023-11-20,3924,138,-3911,-11,0,0,0,0,0,-3900,0
2023-11-17,641,-505,-136,-6,0,-4,0,0,0,-126,0
2023-11-16,4737,350,-5088,20,0,0,0,0,0,-5108,0
2023-11-15,11252,414,-11676,42,0,0,0,0,0,-11718,10
2023-11-14,211,-159,-52,-16,0,0,0,0,0,-36,0
2023-11-13,1338,-1271,-67,-13,0,0,0,0,0,-54,0
2023-11-10,495,-464,-31,-4,0,0,0,0,0,-27,0
2023-11-09,2947,-2908,-99,-9,0,0,0,0,0,-90,10
2023-11-08,-227,318,-91,-1,0,0,0,0,0,-90,0
2023-11-07,2331,-2319,-12,5,0,0,0,0,0,-17,0
2023-11-06,-5,-146,60,24,0,0,0,0,0,36,10
2023-11-03,212,-215,3,3,0,0,0,0,0,0,0
2023-11-02,318,-325,7,7,0,0,0,0,0,0,0
2023-11-01,9,-19,10,10,0,0,0,0,0,0,0
2023-10-31,702,-719,17,17,0,0,0,0,0,0,0
2023-10-30,-442,414,28,10,0,0,0,0,0,18,0
2023-10-27,212,-253,41,41,0,0,0,0,0,0,0
2023-10-26,53,-173,120,120,0,0,0,0,0,0,0
2023-10-25,-147,62,85,40,0,0,0,0,0,45,0
2023-10-24,-402,478,24,24,0,0,0,0,0,0,0
2023-10-23,2092,-2113,1,1,0,0,0,0,0,0,0
2023-10-20,1001,-1020,19,1,0,0,0,0,0,18,0
2023-10-19,2458,-2489,11,2,0,0,0,0,0,9,0
2023-10-18,385,-388,3,3,0,0,0,0,0,0,0
2023-05-18,13654,-12449,-1205,-1205,0,0,0,0,0,0,0
2023-05-17,822,-1332,11,7,0,0,0,0,0,4,500
2023-05-16,-580,-1486,1566,11,0,0,0,0,1555,0,500
2023-05-15,10602,-7631,-2971,23,0,0,0,0,-2994,0,0
2023-05-12,-6087,5747,-410,29,0,-44,0,0,0,-395,1000
2023-05-11,2119,-1847,36,-17,0,0,0,0,0,53,-307
2023-05-10,651,-685,35,0,0,0,0,0,0,35,0
2023-05-09,-4591,1676,3115,-51,0,0,0,0,3130,36,0
2023-05-08,6289,-2555,-3350,-79,0,0,0,0,-3145,-126,0
2023-05-04,-517,1068,-550,-521,0,0,0,0,0,-29,0
2023-05-03,-75,853,-428,-282,0,0,0,0,0,-146,0
2023-05-02,200,1803,-1991,-1885,0,0,0,0,-36,-70,0
2023-04-28,3245,-3370,122,17,0,0,0,0,0,105,0
2023-04-27,2878,-6238,3350,1,0,0,0,0,3340,9,0
2023-04-26,19424,-1148,-18276,-3,0,-2,-15000,0,-3271,0,-2
2023-04-25,731,-4176,3442,50,0,0,0,0,3392,0,2
2023-04-24,7452,-4215,-3338,-35,0,0,0,0,-3303,0,0
2023-04-21,7392,-7298,-68,-50,0,0,0,0,0,-18,0
2023-04-20,14903,-8454,3244,-40,0,0,0,0,3284,0,-9693
2023-04-19,-4199,1972,-142,-66,0,0,0,0,0,-76,2000
2023-04-18,-5831,5921,-398,-373,0,46,0,0,0,-71,0
2023-04-17,-42,2195,-120,-66,0,0,0,0,0,-54,-2000
2023-04-14,-936,4099,-191,-67,0,0,0,0,0,-124,-3000
2023-04-13,-104,190,-121,-72,0,0,0,0,0,-49,0
2023-04-12,-17708,1799,14903,-62,0,0,15000,0,0,-35,978
2023-04-11,-22279,13738,2688,0,0,2073,0,0,0,615,5839
2023-04-10,-9769,-2374,1364,1014,0,433,0,0,0,-83,10772
2023-04-07,-1083,-2938,4021,818,0,0,0,0,0,3203,0
2023-04-06,3697,-10358,5250,1958,0,0,0,0,0,3292,1411
2023-04-05,863,-789,-74,-74,0,0,0,0,0,0,0
2023-04-04,-4570,7934,-3371,-60,0,0,0,0,-3302,-9,0
2023-04-03,-1601,1200,401,-27,0,0,0,0,0,428,0
2023-03-31,1324,-1286,-38,-38,0,0,0,0,0,0,0
2023-03-30,-570,666,4,4,0,0,0,0,0,0,100
2023-03-29,-3300,2685,-299,-155,0,0,0,0,0,-144,900
2023-03-28,-8471,8281,-10,-10,0,0,0,0,0,0,0
2023-03-27,-4493,4554,-11,-11,0,0,0,0,0,0,0
2023-03-24,-19042,18549,-15,-15,0,0,0,0,0,0,508
2023-03-23,8869,-9237,-180,-19,0,0,0,0,0,-161,492
2023-03-22,6666,-5799,-867,-19,-317,0,0,0,0,-531,0
2023-03-21,753,-776,-27,-27,0,0,0,0,0,0,0
2023-03-20,-1345,1382,-37,-37,0,0,0,0,0,0,0
2023-03-17,-1025,1166,-81,-54,0,0,0,0,0,-27,0
2023-03-16,-784,744,-10,-21,0,11,0,0,0,0,0
2023-03-15,-117,186,-69,-33,0,0,0,0,0,-36,0
2023-03-14,12542,-12036,-506,-319,0,0,0,0,0,-187,0
2023-03-13,1459,-3128,1669,1664,0,5,0,0,0,0,0
2023-03-10,2624,-2644,-8,-13,0,0,0,0,0,5,0
2023-03-09,-2124,2055,69,24,0,0,0,0,0,45,0
2023-03-08,1481,-1483,2,2,0,0,0,0,0,0,0
2023-03-07,-6151,6058,93,41,0,0,0,0,0,52,0
2023-03-06,-3243,3227,16,-2,0,0,0,0,0,18,0
2023-03-03,-9289,9300,-4,-4,0,0,0,0,0,0,0
2023-03-02,-27287,28319,-39,12,0,0,0,0,0,-51,0
2023-02-28,-2136,2112,24,24,0,0,0,0,0,0,0
2023-02-27,-856,-2348,3204,11,0,0,0,0,3149,44,0
2023-02-24,16193,-16107,14,-4,0,0,0,0,0,18,0
2023-02-23,4698,-5761,63,0,0,0,0,0,0,63,0
2023-02-22,-18784,18674,10,-25,0,0,0,0,0,35,0
2023-02-21,60290,-57290,-38,-38,0,0,0,0,0,0,0
2023-02-20,-8696,5933,-250,-43,0,-136,0,0,0,-71,0
2023-02-17,-4673,9543,130,-6,0,136,0,0,0,0,-5000
2023-02-16,-13,-3782,-3205,-9,0,0,0,0,-3196,0,7000
2023-02-15,1435,-3028,1593,-9,0,0,0,0,1602,0,0
2023-02-14,-1811,-1404,3215,-6,0,0,0,0,3230,-9,0
2023-02-13,2288,1039,-3328,-5,0,0,0,0,-3331,8,0
2023-02-10,4311,-4318,7,3,0,0,0,0,0,4,0
2023-02-09,-3164,2159,5,5,0,0,0,0,0,0,1000
2023-02-08,-15073,8048,25,7,0,0,0,0,0,18,7000
2023-02-07,7074,-8057,42,35,0,0,0,0,0,7,1041
2023-02-06,-6093,3672,2420,1847,-18,0,0,0,0,591,0
2023-02-03,1071,-717,-354,-30,0,0,0,0,-44,-280,0
2023-02-02,378,-476,-2,-2,0,0,0,0,0,0,0
2023-02-01,-18240,10242,7998,-2,0,0,0,0,0,8000,0
2023-01-31,5387,-5443,700,-5,0,0,0,0,0,705,0
2023-01-30,10207,-1880,6076,-8,0,18,0,0,0,6066,-14403
2023-01-27,-8011,8014,-3,-3,0,0,0,0,0,0,0
2023-01-26,-13280,12646,-10,-10,0,0,0,0,0,0,0
2023-01-25,-9052,7006,2046,-13,0,0,0,0,0,2059,0
2023-01-20,-10054,7439,615,-18,0,0,0,0,0,633,2000
2023-01-19,-3789,664,3125,-14,0,0,0,0,0,3139,0
2023-01-18,-17306,-5044,9950,-29,0,15,0,0,0,9964,12400
2023-01-17,101174,-54275,3177,-23,0,0,0,0,3218,-18,-49997
2023-01-16,99,3156,-3255,-12,0,0,0,0,-3199,-44,0
2023-01-13,-7368,7380,-62,-9,0,0,0,0,0,-53,0
2023-01-12,-24209,27313,-3104,7,0,0,0,0,-3129,18,0
2023-01-11,-1416,-1745,3161,11,0,0,0,0,3114,36,0
2023-01-10,-56612,9801,-3199,-41,0,0,0,0,-3158,0,50000
2023-01-09,-1946,-919,2965,-48,0,0,0,0,3013,0,-100
2023-01-06,55934,-54433,-1719,-644,0,-12,0,0,0,-1063,0
2023-01-05,3846,-2763,-1083,-904,0,0,0,0,0,-179,0
2023-01-04,2420,-1997,-423,-90,0,0,0,0,0,-333,0
2023-01-03,3559,-3770,211,-4,0,0,0,0,0,215,0
2023-01-02,8668,-9192,424,138,0,108,0,0,0,178,100
2022-12-29,13998,-14050,52,17,0,0,0,0,0,35,0
2022-12-28,-457,467,-10,74,0,14,0,0,0,-98,0
2022-12-27,-246,104,142,64,0,78,0,0,0,0,0
2022-12-26,2760,-2867,107,63,0,0,0,0,0,44,0
2022-12-23,5096,-6134,70,39,0,0,0,0,0,31,968
2022-12-22,-2742,1150,61,64,0,14,0,0,-107,90,1646
2022-12-21,-2368,-179,161,70,0,41,0,0,0,50,2386
2022-12-20,4065,-9588,-477,64,0,0,0,0,-582,41,6000
2022-12-19,4976,-5000,24,24,0,0,0,0,0,0,0
2022-12-16,6543,-6566,23,40,14,0,0,0,-76,45,0
2022-12-15,1530,-2841,86,38,0,0,0,0,0,48,1225
2022-12-14,584,289,-44,-6,0,0,0,0,-38,0,-829
2022-12-13,8774,-8697,-76,-54,0,0,0,0,-40,18,-1
2022-12-12,3643,-3494,51,51,0,0,0,0,0,0,0
2022-12-09,3971,2232,-3,55,0,4,0,0,-62,0,-6200
2022-12-08,1706,-5136,-363,627,0,-990,0,0,0,0,3845
2022-12-07,2234,-2409,-15,-15,0,0,0,0,0,0,0
2022-12-06,-4145,4319,-174,-111,0,0,0,0,0,-63,0
2022-12-05,1434,-1388,454,3,0,451,0,0,0,0,0
2022-12-02,66,-118,2,2,0,0,0,0,0,0,0
2022-12-01,-11362,11361,1,1,0,0,0,0,0,0,0
2022-11-30,-7574,7709,2,0,0,0,0,0,2,0,0
2022-11-29,-47730,50949,-3857,16,0,-3873,0,0,0,0,1
2022-11-28,23314,-19712,-3570,2021,0,-2523,0,0,-3086,18,-32
2022-11-25,-2966,2136,860,2565,0,-1705,0,0,0,0,0
2022-11-24,17378,-13116,-4272,1251,0,-5680,0,0,0,157,0
2022-11-23,-41667,37014,4703,566,0,4048,0,0,0,89,0
2022-11-22,-44358,40399,4764,-122,0,4886,0,0,0,0,0
2022-11-21,1299,-9197,8026,46,0,4850,0,0,3130,0,0
2022-11-18,39082,-36694,-5359,141,0,0,0,0,-5570,70,2000
