일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-4031,3081,917,-28,975,-27,181,153,0,-337,33
2024-03-12,-3371,5590,2674,-32,0,-653,0,24,0,3335,-4893
2024-03-11,-7996,379,6617,36,0,1168,0,55,3,5355,1000
2024-03-08,-7629,7272,-68,494,0,1435,0,147,-9931,7787,601
2024-03-07,1468,5614,-6938,316,-144,-2514,0,52,0,-4648,0
2024-03-06,-1692,1629,47,166,-2,54,0,45,-78,-138,16
2024-03-05,4070,-2214,-1353,11,0,-1703,0,100,710,-471,-500
2024-03-04,771,-397,-987,-498,0,5,0,-30,-475,11,700
2024-02-29,411,-452,-14,-178,0,0,0,164,0,0,0
2024-02-28,-1057,2969,-2173,-736,0,1986,0,51,-2367,-1107,0
2024-02-27,-5522,763,4908,-166,1,1178,0,-51,-186,4132,0
2024-02-26,-10250,12303,-2316,-91,0,0,0,-21,-1094,-1110,300
2024-02-23,-8512,9976,-1129,399,0,-239,0,110,200,-1599,-99
2024-02-22,37,-316,322,19,0,496,0,-37,0,-156,-3
2024-02-21,-609,-2980,3776,284,0,-2395,0,-60,4938,1009,-1
2024-02-20,-15670,6049,10679,497,0,9954,0,-312,2500,-1960,-1212
2024-02-19,19153,-15236,-2156,-1072,-1300,305,0,-11,-95,17,-2175
2024-02-16,28112,-42830,10755,-1131,-1300,35007,-109,-83,120,-21749,5255
2024-02-15,3786,-9291,5635,-210,0,1292,0,306,0,4247,-100
2024-02-14,2709,-2364,-624,-369,0,10,0,-31,1117,-1351,0
2024-02-13,-10414,345,10069,159,1,1123,0,-400,2209,6977,0
2024-02-08,-79,547,-468,-58,0,466,0,-230,6,-652,0
2024-02-07,-8927,2573,6354,-63,0,979,0,-395,7283,-1450,0
2024-02-06,4302,-3083,-1319,-108,0,-344,0,-868,100,-99,100
2024-02-05,-7771,2964,5115,-361,-95,1611,0,-421,131,4250,-308
2024-02-02,4290,-4001,29,580,-3,-454,0,-272,166,12,-308
2024-02-01,3076,569,-3173,-1431,0,-4,0,-19,320,-2039,-482
2024-01-31,432,26,-307,90,-3,348,0,-20,1661,-2383,-151
2024-01-30,-3614,2912,923,145,0,83,0,0,0,695,-247
2024-01-29,-6067,-3805,10070,582,0,3699,0,-20,0,5809,157
2024-01-26,-10592,2606,9002,731,0,3900,0,31,1190,3150,-872
2024-01-25,-1041,-1415,2456,815,0,364,0,50,0,1227,0
2024-01-24,-225,-508,733,-78,0,263,0,-13,-152,713,0
2024-01-23,-123,219,-96,-96,9,183,0,0,-407,215,0
2024-01-22,-16,24,-8,6,0,1,0,-15,0,0,0
2024-01-19,-242,-109,351,21,0,6,0,0,203,121,0
2024-01-18,861,-857,-76,28,0,375,0,-78,-408,7,100
2024-01-17,904,137,-1121,96,8,381,0,-59,-1570,23,80
2024-01-16,447,61,-508,158,0,366,0,0,-1567,535,0
2024-01-15,1987,-705,-1271,-58,0,98,0,0,-1560,249,-11
2024-01-12,923,-59,-849,163,0,191,0,0,-1561,358,-15
2024-01-11,2431,-1056,-1375,-4,0,0,0,0,-1542,171,0
2024-01-10,-1734,739,995,27,0,631,0,-10,-349,696,0
2024-01-09,13,-330,317,50,0,0,0,0,-95,362,0
2024-01-08,726,-144,-419,136,-820,0,0,0,20,245,-163
2024-01-05,490,-413,-77,6,0,0,0,-29,-40,-14,0
2024-01-04,690,-628,-62,-10,0,0,0,-30,15,-37,0
2024-01-03,664,-985,339,-59,-3,-5,0,0,435,-29,-18
2024-01-02,888,-923,35,30,0,3,0,0,0,2,0
2023-12-28,573,-842,358,14,294,344,0,27,-9,-312,-233
2023-12-27,3274,-562,-2904,-2965,0,238,0,-19,0,-158,200
2023-12-26,-1248,2962,-1714,67,0,-429,0,-11,-27,-1314,0
2023-12-22,2313,-380,-1933,44,0,3,0,-85,-7,-1888,0
2023-12-21,-533,1649,-1116,606,0,-33,0,-59,-943,-687,0
2023-12-20,-1422,-417,1439,1657,0,714,0,0,0,-932,400
2023-12-19,421,-367,-54,454,0,204,0,-21,-712,21,0
2023-12-18,1399,-231,-1168,103,0,-27,0,-22,8,-1230,0
2023-12-15,5181,-4624,-557,437,0,-15,0,0,0,-979,0
2023-12-14,-1856,771,1085,161,-801,1428,0,-39,-255,591,0
2023-12-13,663,-355,-8,60,-38,0,0,-80,22,28,-300
2023-12-12,3248,-1919,-1174,28,0,-100,0,-46,-146,-910,0
2023-12-11,822,-32,-953,-10,0,0,0,-43,22,-922,163
2023-12-08,-92,-55,147,190,0,3,0,-82,0,36,0
2023-12-07,1564,-231,-1333,3,0,0,0,-27,22,-1331,0
2023-12-06,3387,-1571,-1916,-158,-568,-56,0,-16,-226,-892,100
2023-12-05,752,-297,-455,-335,0,167,0,-32,22,-277,0
2023-12-04,498,-797,299,80,-1,220,0,0,0,0,0
2023-12-01,-208,-293,501,188,0,113,0,0,200,0,0
2023-11-30,-2222,375,1847,1,0,1687,0,0,0,159,0
2023-11-29,-799,405,394,0,0,354,0,-77,0,117,0
2023-11-28,809,-766,-45,0,0,25,0,-83,0,13,2
