일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,152,-120,-32,-3,-29,0,0,0,0,0,0
2024-03-12,437,-475,39,-2,-237,278,0,0,0,0,-1
2024-03-11,-5087,38,5051,-1,4999,53,0,0,0,0,-2
2024-03-08,-5402,100,5302,-709,6011,0,0,0,0,0,0
2024-03-07,445,-292,-89,-2,-101,14,0,0,0,0,-64
2024-03-06,-2200,-316,2634,-324,2958,0,0,0,0,0,2
2024-03-05,499,-606,106,-6,118,0,0,0,0,-6,1
2024-03-04,-1793,-739,-49,-14,-41,0,0,0,0,6,2581
2024-02-29,889,-274,-643,-18,-66,-559,0,0,0,0,28
2024-02-28,-146,-399,-109,-52,-51,0,0,0,0,-6,654
2024-02-27,3534,-1443,-3113,6,-119,0,0,0,-3000,0,1104
2024-02-26,968,-667,-301,-6,-39,0,0,0,-256,0,0
2024-02-23,610,-241,-368,-9,-45,0,0,0,-320,6,-1
2024-02-22,-733,283,-553,3,-50,0,0,0,-500,-6,1003
2024-02-21,-1486,-1453,-1060,0,-71,0,0,0,-989,0,3999
2024-02-20,-2051,1318,-4455,-6,-143,0,0,0,-4306,0,5188
2024-02-19,-11,1131,-10124,-17,-107,0,0,0,-10000,0,11004
2024-02-16,-6000,2494,-426,26,-165,-287,0,0,0,0,3999
2024-02-15,-528,-158,-734,-47,-20,0,0,0,-667,0,1420
2024-02-14,-356,-285,676,43,-37,0,0,0,670,0,-1
2024-02-13,-575,765,-190,2,-178,-8,0,0,0,-6,0
2024-02-08,441,-325,-117,2,-107,0,0,0,0,-12,1
2024-02-07,1189,-701,2013,7,2000,0,0,0,0,6,-1
2024-02-06,1122,-898,-124,-3,451,0,0,0,-572,0,-4
2024-02-05,-2744,1392,2781,-10,2007,6,0,0,778,0,71
2024-02-02,-2617,228,7311,-9,7000,0,0,0,338,-18,-5002
2024-02-01,-2291,75,1883,-64,1947,0,0,0,0,0,333
2024-01-31,2122,175,-3131,-7,-316,-454,0,0,-2354,0,834
2024-01-30,2124,382,-5002,-2,-321,-757,0,0,-3922,0,2501
2024-01-29,3608,-279,-4830,-15,185,0,0,0,-5000,0,1501
2024-01-26,3785,576,-4864,283,-444,-774,0,0,-3935,6,503
