일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,11230,-8387,-2418,-18,0,0,0,0,0,-2400,-425
2024-03-12,-716,435,-116,-116,0,0,0,0,0,0,425
2024-03-11,-5019,4735,134,134,0,0,0,0,0,0,0
2024-03-08,201,-201,0,0,0,0,0,0,0,0,0
2024-03-07,-278,2555,-2277,-277,0,0,0,0,0,-2000,0
2024-03-06,11625,-4583,-7042,-2042,0,-2000,0,0,0,-3000,0
2024-03-05,9231,-4547,-4681,-1181,0,-2500,0,0,0,-1000,0
2024-03-04,-1323,1255,-165,-165,0,0,0,0,0,0,230
2024-02-29,1830,-2377,237,237,0,0,0,0,0,0,310
2024-02-28,408,-395,-13,-13,0,0,0,0,0,0,0
2024-02-27,1334,-1375,41,41,0,0,0,0,0,0,0
2024-02-26,3945,-3847,-122,-122,0,0,0,0,0,0,0
2024-02-23,1731,-1838,57,57,0,0,0,0,0,0,50
2024-02-22,-2430,2450,-20,-20,0,0,0,0,0,0,0
2024-02-21,-534,596,-62,-62,0,0,0,0,0,0,0
2024-02-20,20,-134,14,14,0,0,0,0,0,0,0
2024-02-19,207,-379,102,102,0,0,0,0,0,0,0
2024-02-16,1058,-944,-114,-114,0,0,0,0,0,0,0
2024-02-15,2801,456,-141,-141,0,0,0,0,0,0,-3116
2024-02-14,-1146,1148,-2,-2,0,0,0,0,0,0,0
2024-02-13,-4050,3678,4,4,0,0,0,0,0,0,2000
2024-02-08,2338,-1579,-759,151,0,0,0,0,0,-910,0
2024-02-07,-20633,-2347,-1020,-20,0,0,0,0,0,-1000,24000
2024-02-06,-1629,-1390,-981,19,0,0,0,0,0,-1000,4000
2024-02-05,2759,-1498,-161,-161,0,0,0,0,0,0,0
2024-02-02,-34,-125,158,158,0,0,0,0,0,0,0
2024-02-01,3421,-1212,-4209,-209,0,0,0,0,0,-4000,2000
2024-01-31,2051,-2530,213,213,0,0,0,0,0,0,2530
2024-01-30,8997,-6178,2959,-41,0,3000,0,0,0,0,3449
2024-01-29,-8849,-3844,0,0,0,0,0,0,0,0,12273
2024-01-26,-3644,1499,0,0,0,0,0,0,0,0,60
2024-01-25,-7135,3488,3000,0,0,3000,0,0,0,0,-2356
2024-01-24,-21915,4223,12000,0,0,6000,0,0,0,6000,5160
2024-01-23,-2099,1389,0,0,0,0,0,0,0,0,710
2024-01-22,-4617,1559,0,0,0,0,0,0,0,0,0
2024-01-19,-5820,1154,0,0,0,0,0,0,0,0,0
2024-01-18,-401,408,-7,-7,0,0,0,0,0,0,0
2024-01-17,1382,-1389,7,7,0,0,0,0,0,0,0
2024-01-16,1094,-590,-504,-9,0,-495,0,0,0,0,0
2024-01-15,105,-105,0,0,0,0,0,0,0,0,0
2024-01-12,629,-429,-200,0,0,-200,0,0,0,0,0
2024-01-11,-2811,1611,-300,0,0,0,0,0,0,-300,0
2024-01-10,116,84,-200,0,0,-200,0,0,0,0,0
2024-01-09,-938,888,0,0,0,0,0,0,0,0,0
2024-01-08,96,204,-300,0,0,-300,0,0,0,0,0
2024-01-05,609,-609,0,0,0,0,0,0,0,0,0
2024-01-04,967,-467,-500,0,0,-500,0,0,0,0,0
2024-01-03,-123,-102,0,0,0,0,0,0,0,0,0
2024-01-02,-801,774,27,27,0,0,0,0,0,0,0
2023-12-28,131,277,0,0,0,0,0,0,0,0,0
2023-12-27,621,-619,-2,-2,0,0,0,0,0,0,0
2023-12-26,463,-139,-324,-324,0,0,0,0,0,0,0
2023-12-22,122,-105,-17,-17,0,0,0,0,0,0,0
2023-12-21,-301,-42,343,343,0,0,0,0,0,0,0
2023-12-20,1727,-737,-1001,-1,0,-1000,0,0,0,0,11
2023-12-19,644,-645,1,1,0,0,0,0,0,0,0
2023-12-18,74,-124,0,0,0,0,0,0,0,0,0
2023-12-15,2654,-654,-2000,0,0,-2000,0,0,0,0,0
2023-12-14,3214,-1419,-1777,23,0,-1675,0,0,0,-125,0
2023-12-13,-292,284,8,8,0,0,0,0,0,0,0
2023-12-12,-237,237,0,0,0,0,0,0,0,0,0
2023-12-11,-495,505,-10,-10,0,0,0,0,0,0,0
2023-12-08,1662,2284,-3946,54,0,0,0,0,0,-4000,0
2023-12-07,3338,110,-3448,552,0,0,0,0,0,-4000,0
2023-12-06,2835,828,-3663,337,0,0,0,0,0,-4000,0
2023-12-05,3372,96,-3467,571,0,0,0,0,0,-4038,0
2023-12-04,598,-597,-1,-1,0,0,0,0,0,0,0
2023-12-01,3887,112,-3999,1,0,-4000,0,0,0,0,0
2023-11-30,386,-386,0,0,0,0,0,0,0,0,0
2023-11-29,-750,750,0,0,0,0,0,0,0,0,0
2023-11-28,3769,1231,-5000,-5000,0,0,0,0,0,0,0
2023-11-27,226,-225,-1,-1,0,0,0,0,0,0,0
2023-11-24,2418,1576,-3999,1,0,0,0,0,0,-4000,0
2023-11-23,9326,791,-10117,-117,0,-10000,0,0,0,0,0
2023-11-22,-368,251,117,117,0,0,0,0,0,0,0
2023-11-21,-284,4284,-4000,0,0,0,0,0,0,-4000,0
2023-11-20,2754,2246,-5000,-5000,0,0,0,0,0,0,0
2023-11-17,1027,-1022,-5,-5,0,0,0,0,0,0,0
2023-11-16,3098,3826,-6924,-224,0,-6700,0,0,0,0,0
2023-11-15,-1974,1977,-3,-3,0,0,0,0,0,0,0
2023-11-14,-97,599,-502,-2,0,-500,0,0,0,0,0
2023-11-13,-70,-163,233,233,0,0,0,0,0,0,0
2023-11-10,538,-538,0,0,0,0,0,0,0,0,0
2023-11-09,396,-396,0,443700,0,0,-443700,0,0,0,0
2023-11-08,5,395,-400,0,0,-400,0,0,0,0,0
2023-11-07,1389,-1289,-100,0,0,-100,0,0,0,0,0
2023-11-06,-118,227,-109,-109,0,0,0,0,0,0,0
2023-11-03,1931,25,-7,-7,0,0,0,0,0,0,-1949
2023-11-02,3260,2644,-5,-5,0,0,0,0,0,0,-5899
2023-11-01,-2516,2445,71,71,0,0,0,0,0,0,0
2023-10-31,-395,346,49,49,0,0,0,0,0,0,0
2023-10-30,-1984,480,2494,994,0,1500,0,0,0,0,-990
2023-10-27,775,660,2007,7,0,2000,0,0,0,0,-3442
2023-10-26,2802,-50,-343,-343,0,0,0,0,0,0,-2409
2023-10-25,3289,1998,342,342,0,0,0,0,0,0,-3629
2023-10-24,-2619,632,-13,-513,0,500,0,0,0,0,0
2023-10-23,-996,1029,-33,-33,0,0,0,0,0,0,0
2023-10-20,1217,-1764,547,547,0,0,0,0,0,0,0
2023-10-19,593,-593,0,0,0,0,0,0,0,0,0
2023-10-18,418,-418,0,0,0,0,0,0,0,0,0
2023-10-17,5616,-116,-5500,0,0,-5500,0,0,0,0,0
2023-10-16,460,-460,0,0,0,0,0,0,0,0,0
2023-10-13,566,-231,-335,-335,0,0,0,0,0,0,0
2023-10-12,-84,-251,335,335,0,0,0,0,0,0,0
2023-10-11,300,-300,0,0,0,0,0,0,0,0,0
