일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20984,12311,-33711,-21050,0,-4,0,0,-12466,-191,0
2024-03-12,10616,-8325,-2472,6078,-7,4202,0,0,-12745,0,0
2024-03-11,28410,-6338,-22193,187,0,-5319,0,0,-10963,-6098,149
2024-03-08,9155,8839,-17526,2459,0,13,0,0,-20000,2,-468
2024-03-07,11178,-10955,-181,20,-59,-142,0,0,0,0,-2
2024-03-06,49146,-49495,349,651,-17,49,0,0,-334,0,0
2024-03-05,11337,-11508,790,785,0,29,0,0,0,-24,0
2024-03-04,39807,-45142,5352,122,0,5206,0,0,0,24,-2
2024-02-29,14233,-5988,-8382,110,0,0,0,0,-8492,0,2
2024-02-28,-79153,47726,33149,-72,3,27442,0,0,5775,1,-1693
2024-02-27,3755,8036,-2932,712,5,-113,0,0,-3536,0,-9314
2024-02-26,3934,-3220,1420,-148,0,1568,0,0,0,0,-2202
2024-02-23,-19129,18859,3556,-1141,0,8,0,0,4595,94,-3227
2024-02-22,14346,-9337,-519,-510,0,22,0,0,0,-31,-4680
2024-02-21,18053,45054,-55923,-543,0,-2803,0,0,-52526,-51,-7313
2024-02-20,-43288,9985,19040,2597,0,132,0,0,16311,0,15446
2024-02-19,1483,3743,-3959,-68,-9,8,0,0,-3905,15,0
2024-02-16,-10913,7922,3891,73,0,-611,0,0,4429,0,0
2024-02-15,19838,-18693,-1145,89,-9,-61,0,0,-1164,0,0
2024-02-14,23257,-19777,-3380,-501,0,221,0,0,-3517,417,0
2024-02-13,-10972,5591,5581,196,8,201,0,0,4771,405,0
2024-02-08,-8780,8300,480,-73,0,200,0,0,0,353,0
2024-02-07,8763,-7824,-1149,-9,0,0,0,0,-1186,46,0
2024-02-06,-7649,237,7412,12,0,0,0,0,7780,-380,0
2024-02-05,10059,-15266,5232,434,-331,-19,0,0,5190,-42,0
2024-02-02,364,343,573,26,-24,48,0,0,595,-72,0
2024-02-01,-17752,18769,707,-469,0,0,0,0,1176,0,0
2024-01-31,-25271,24186,-4122,-168,-3947,-7,0,0,0,0,4188
2024-01-30,-1299,4301,-4162,-180,-3977,-5,0,0,0,0,1000
2024-01-29,37789,-38230,1347,1395,0,-48,0,0,0,0,-1216
2024-01-26,-42748,40685,-202,-357,0,123,0,0,-23,55,2198
2024-01-25,11860,-9829,-1360,25,0,-1409,0,0,0,24,-1140
2024-01-24,63869,-47141,-12132,-4529,0,0,0,0,-166,-7437,-4571
2024-01-23,-59027,41218,12218,19020,0,0,0,0,-12219,5417,5200
2024-01-22,29808,-12550,-17309,-84,-2170,2627,0,0,-13838,-3844,-1
2024-01-19,16099,-7137,-537,-552,-3,18,0,0,0,0,-8500
2024-01-18,-75350,38009,43824,178,0,4000,0,0,39622,24,-4720
2024-01-17,24391,-22965,-1246,620,0,1345,0,0,-3281,70,-399
2024-01-16,-87153,36196,50299,1829,0,9093,0,0,39299,78,400
2024-01-15,8656,-7841,1231,1231,0,0,0,0,0,0,-3090
2024-01-12,18873,-15126,1183,1130,0,8,0,0,45,0,-5000
2024-01-11,-47314,25501,17506,1495,0,4951,0,0,11060,0,4890
2024-01-10,-47342,6940,26320,1579,0,21628,0,0,3113,0,16504
2024-01-09,-3344,1025,-91,244,0,0,0,0,-335,0,2000
2024-01-08,-129613,108293,32479,-531,3640,12185,0,0,17172,13,-7822
2024-01-05,6990,-11743,4753,122,-4,4618,0,0,66,-49,0
2024-01-04,-2086,-2229,4187,4489,0,0,0,0,53,-355,-50
2024-01-03,28726,4322,-35734,-1148,-32,-18,0,0,-34422,-114,2442
2024-01-02,6687,-7000,294,276,0,8,0,0,0,10,0
2023-12-28,-18821,7902,12019,6947,3168,2129,0,0,-201,-24,0
2023-12-27,-45388,19756,23779,23576,0,1,0,0,0,202,1880
2023-12-26,4504,943,-6706,688,0,0,0,0,-7456,62,-2
2023-12-22,-434,17395,-21767,805,0,7281,0,0,-26,-29827,3810
2023-12-21,59890,-39856,-5844,15496,-2047,324,0,0,1270,-20887,-14743
2023-12-20,31334,-24224,-9554,1724,-3,-2509,0,0,0,-8766,200
2023-12-19,-2058,-2149,3151,1408,-3050,-2353,0,0,6839,307,0
2023-12-18,-96215,32772,63521,38083,0,13503,0,0,3742,8193,0
2023-12-15,-22968,8002,15206,-9110,-2,24246,0,0,0,72,0
2023-12-14,1852,-2341,489,944,-29,23,0,0,-442,-7,0
2023-12-13,-28953,23898,4913,4663,0,0,0,0,154,96,0
2023-12-12,495,-6225,5247,5627,0,0,0,0,-380,0,0
2023-12-11,7474,-10939,3495,3340,0,0,0,0,155,0,-19
2023-12-08,-27477,6405,20410,6975,0,10382,0,0,2930,123,21
2023-12-07,-2805,-12399,16233,204,0,10669,0,0,5360,0,0
2023-12-06,4801,-11882,7166,-18039,0,25180,0,0,4712,-4687,0
2023-12-05,-12047,-13077,25247,811,0,5040,0,0,152,19244,-329
2023-12-04,-24604,28991,-6736,7071,-12,0,0,0,-13795,0,2329
2023-12-01,-1502,2425,-73,-73,0,0,0,0,0,0,0
2023-11-30,2252,-2949,337,337,0,0,0,0,0,0,0
2023-11-29,1773,-2243,193,193,0,0,0,0,0,0,0
2023-11-28,87337,-67085,-1403,0,0,0,0,0,-1434,31,-23026
2023-11-27,-2986,-18684,21337,760,15062,5000,0,0,0,515,0
2023-11-24,-29047,25245,129,121,0,8,0,0,0,0,0
2023-11-23,104121,-116141,17959,37056,-7,0,0,0,-19102,12,-1497
2023-11-22,10864,-9002,-13132,193,-29,0,0,0,-13296,0,9989
2023-11-21,-11628,-14637,25542,238,0,3224,0,0,0,22080,-8
2023-11-20,-50946,24168,24954,316,0,10110,0,0,0,14528,1278
2023-11-17,21843,-23372,1529,1704,0,-7,0,0,0,-168,-70
2023-11-16,447,662,-196,-52,0,0,0,0,0,-144,-1074
2023-11-15,-21558,23496,-65,-41,0,0,0,0,0,-24,-1479
2023-11-14,-30343,54413,-32430,-23394,-15,0,0,0,0,-9021,8832
2023-11-13,47212,-5835,-53497,-28098,0,0,0,0,-22876,-2523,11408
2023-11-10,704,-2022,-405,-373,0,0,0,0,0,-32,1723
2023-11-09,7082,-668,-187,-64,-3,0,0,0,0,-120,-5260
2023-11-08,-35576,26527,-4109,706,-2742,0,0,0,0,-2073,10419
2023-11-07,19560,-19493,40,55,0,10,0,0,0,-25,0
2023-11-06,520,-629,125,130,-56,0,0,0,0,51,0
2023-11-03,-42738,42541,196,178,0,18,0,0,0,0,0
2023-11-02,-62732,63206,-498,-27,0,20,0,0,-499,8,0
2023-11-01,-5118,5214,8,24,-16,0,0,0,0,0,-8
2023-10-31,-14120,14994,101,8,0,0,0,0,93,0,-700
2023-10-30,179375,-69463,-109531,19,0,-19670,0,0,-89904,24,-933
2023-10-27,6901,-6777,113,122,-9,0,0,0,0,0,-237
2023-10-26,21172,-20645,155,273,0,-105,0,0,0,-13,-683
2023-10-25,-5716,5330,95,35,0,0,0,0,0,60,-206
2023-10-24,-2626,20911,-18140,64,-9,0,0,0,-18195,0,-147
2023-10-23,-6273,9888,-3575,44,0,506,0,0,-4125,0,-40
2023-10-20,-9355,6456,53,43,0,-17,0,0,0,27,1798
2023-10-19,8992,-9443,71,15,0,44,0,0,0,12,-97
2023-10-18,4567,-4522,133,21,-8,85,0,0,0,35,-29
2023-05-18,935,-1382,247,428,-125,0,0,0,0,-56,0
2023-05-17,-15687,34529,-18937,-963,7,0,0,0,-17986,5,0
2023-05-16,5080,-3853,-1237,-1240,0,0,0,0,0,3,0
2023-05-15,-18612,19314,-741,727,0,0,0,0,-1523,55,-2
2023-05-12,31029,-9961,-21572,426,-25189,1542,0,0,2,1647,322
2023-05-11,16777,12850,-29897,-116,0,55,0,0,-29906,70,70
2023-05-10,7477,-1205,-13072,-47,-24,0,0,0,-13066,65,6800
2023-05-09,19930,-7023,-13128,216,0,-19,0,0,-13373,48,0
2023-05-08,82796,-7072,-75718,308,-33582,75,0,0,-42294,-225,-6
2023-05-04,-8430,1307,7093,-39,7172,0,0,0,0,-40,0
2023-05-03,4820,-4400,-470,-182,-12,0,0,0,0,-276,0
2023-05-02,-15584,16514,-929,-787,-3,0,0,0,-47,-92,0
2023-04-28,4014,-4338,485,347,0,0,0,0,0,138,1
2023-04-27,702,-923,152,81,0,20,0,0,0,51,4
2023-04-26,-7843,7888,124,221,205,-190,0,0,-112,0,0
2023-04-25,16235,-11775,-4458,432,0,0,0,0,0,-4890,0
2023-04-24,16697,-7624,-7750,272,0,-8061,0,0,0,39,-1500
2023-04-21,59633,-59347,-965,457,0,0,0,0,-1398,-24,921
2023-04-20,59085,-3436,-53274,137,-4,-26293,0,0,1355,-28469,-2273
2023-04-19,22599,-15409,-7391,112,-347,-607,0,0,0,-6549,194
2023-04-18,40120,90,-40106,-432,2858,-9001,0,0,0,-33531,-69
2023-04-17,37865,-30032,-6930,-270,-791,-1508,0,0,0,-4361,-159
2023-04-14,-47325,39589,10725,-1344,-12,15368,0,0,9550,-12837,-2318
2023-04-13,-93447,-29452,120817,160,0,24652,0,0,13749,82256,2529
2023-04-12,-6068,5810,88,150,-16,0,0,0,0,-46,0
2023-04-11,-21813,25539,-3746,59,535,-10,0,0,-4267,-63,0
2023-04-10,16518,-20760,4493,240,-18,3531,0,0,-10000,10740,-307
2023-04-07,-3259,-8863,12122,120,11873,129,0,0,0,0,0
2023-04-06,19992,-24429,4717,337,15817,-11483,0,0,0,46,0
2023-04-05,13002,-13095,175,191,-16,0,0,0,0,0,0
2023-04-04,-37748,28836,9012,731,7493,38,0,0,0,750,0
2023-04-03,-28143,26800,1421,1421,0,0,0,0,0,0,0
2023-03-31,67704,-26785,-40657,196,68,-3897,0,0,-16676,-20348,-229
2023-03-30,-24896,25045,-41,3,0,-44,0,0,0,0,0
2023-03-29,92892,2377,-95425,-323,5090,0,0,0,0,-100192,0
2023-03-28,-25736,27584,-472,-972,-13,241,0,0,0,272,-1148
2023-03-27,13776,-10599,-2987,-2987,0,0,0,0,0,0,0
2023-03-24,17075,-14698,-2513,-2513,0,0,0,0,0,0,-130
2023-03-23,14651,-13669,-1153,-996,0,6,0,0,50,-213,0
2023-03-22,-5122,2548,2674,3010,0,-336,0,0,0,0,0
2023-03-21,920,-1727,11,22,-11,0,0,0,0,0,700
2023-03-20,13792,-12901,-2391,0,0,108,0,0,-2499,0,0
2023-03-17,-15481,8769,6339,-210,0,695,0,0,0,5854,0
2023-03-16,-15006,-5127,20039,-20,0,3614,0,0,0,16445,0
2023-03-15,7578,-15936,8257,-72,-9,1101,0,0,1293,5944,0
2023-03-14,-15430,16286,-982,-769,0,-1241,0,0,1278,-250,0
2023-03-13,-29480,52865,-24156,257,0,-23158,0,0,-1255,0,768
2023-03-10,48059,-22838,-25292,-12310,0,-10998,0,0,-2000,16,-38
2023-03-09,-42403,43363,-802,466,0,-121,0,0,-1202,55,42
2023-03-08,-747,631,-1740,-516,0,0,0,0,-1185,-39,100
2023-03-07,-22705,10378,12318,95,12045,110,0,0,0,68,4
2023-03-06,37560,-36310,196,66,-15,121,0,0,0,24,363
2023-03-03,3411,-3662,3,-91,0,0,0,0,94,0,110
2023-03-02,9270,-8661,-222,-143,0,-10,0,0,0,-69,-438
2023-02-28,-43161,42605,-409,-258,0,-151,0,0,0,0,-16
2023-02-27,-6704,4174,2335,1021,0,131,0,0,1125,58,277
