일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,25705,-25766,-721,-792,0,-1463,0,0,1675,-141,851
2024-03-12,7146,-11053,3808,200,0,1649,0,0,0,1959,131
2024-03-11,21676,387,-15701,-380,-15677,875,1,0,0,-520,-6533
2024-03-08,-24722,23543,5490,-354,3601,0,0,0,0,2243,-4012
2024-03-07,17987,-13384,-3025,-3415,0,1934,0,0,308,-1852,2260
2024-03-06,-19925,21198,-1909,-1048,-5,-26,0,0,-1000,170,1425
2024-03-05,-6601,41433,-35903,-1785,3593,7298,0,0,1299,-46308,1371
2024-03-04,-31757,28026,217,2231,0,-1421,0,0,1478,-2071,3761
2024-02-29,2569,537,-2936,-3627,0,474,0,0,0,217,-227
2024-02-28,17875,1213,-17639,-1327,0,0,0,0,1119,-17431,-912
2024-02-27,-8562,-5009,12858,-1427,0,2093,0,0,0,12192,631
2024-02-26,-23310,6817,15352,1728,-9081,5269,0,0,0,17436,1724
2024-02-23,12174,1050,-13521,-3890,11674,-114,0,0,0,-21191,3444
2024-02-22,-39569,12874,25195,638,6587,515,0,0,1000,16455,2176
2024-02-21,8139,-1000,-216,1547,0,4708,0,0,-14,-6457,-4055
2024-02-20,-1865,5420,419,-1728,0,-1816,0,0,-14,3977,-3859
2024-02-19,-20159,-6997,27038,1755,0,4366,0,0,15,20902,255
2024-02-16,-24414,7689,20189,1441,0,5012,0,0,0,13736,-3216
2024-02-15,3440,567,45,-1516,0,1384,0,0,0,177,-3992
2024-02-14,5750,-6056,3,-2837,0,0,0,0,2016,824,230
2024-02-13,11293,-15318,-6057,-1631,0,-3909,-1,0,0,-516,9965
2024-02-08,2574,-1973,556,-323,0,-785,0,0,0,1664,-1133
2024-02-07,-16626,13729,0,-943,0,28,0,0,0,915,3001
2024-02-06,3408,-1124,-2179,-2408,0,7,0,0,-38,260,-10
2024-02-05,-1916,-315,2211,-1231,0,1940,0,0,0,1502,0
2024-02-02,-13685,1668,11173,5284,0,20,0,0,-11,5880,800
