일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,37349,-39974,0,0,0,0,0,0,0,0,3372
2024-03-12,28243,-26703,0,0,0,0,0,0,0,0,0
2024-03-11,44527,-46236,0,0,0,0,0,0,0,0,0
2024-03-08,-38821,40508,0,0,0,0,0,0,0,0,-1703
2024-03-07,74673,-74673,0,0,0,0,0,0,0,0,1888
2024-03-06,-44053,42048,0,0,0,0,0,0,0,0,-2
2024-03-05,6593,-8355,0,0,0,0,0,0,0,0,380
2024-03-04,-44022,48109,0,0,0,0,0,0,0,0,-3471
2024-02-29,42728,-43401,0,0,0,0,0,0,0,0,-867
2024-02-28,-60470,60618,0,0,0,0,0,0,0,0,-169
2024-02-27,-97213,102794,-5532,-5532,0,0,0,0,0,0,13
2024-02-26,81336,-79855,0,0,0,0,0,0,0,0,-555
2024-02-23,-51479,55253,0,0,0,0,0,0,0,0,-1633
2024-02-22,179641,-177073,0,0,0,0,0,0,0,0,-2371
2024-02-21,-75998,73150,0,0,0,0,0,0,0,0,2974
2024-02-20,379230,-372232,0,0,0,0,0,0,0,0,-4125
2024-02-19,-103791,100106,0,0,0,0,0,0,0,0,433
2024-02-16,-16522,12047,0,0,0,0,0,0,0,0,4270
2024-02-15,32320,-32236,0,0,0,0,0,0,0,0,-26
2024-02-14,-189918,198367,0,0,0,0,0,0,0,0,-6557
2024-02-13,122651,-122885,0,0,0,0,0,0,0,0,2436
2024-02-08,-30091,40529,-17000,-17000,0,0,0,0,0,0,5337
2024-02-07,-79024,83553,0,0,0,0,0,0,0,0,-3246
2024-02-06,22979,11235,-31914,22532,0,-54446,0,0,0,0,-9601
2024-02-05,63649,-65901,-183,-183,0,0,0,0,0,0,4274
2024-02-02,-60685,48355,183,183,0,0,0,0,0,0,18396
2024-02-01,-61505,54052,0,0,0,0,0,0,0,0,811
2024-01-31,89612,-89670,0,0,0,0,0,0,0,0,0
2024-01-30,-103309,99935,0,0,0,0,0,0,0,0,3233
2024-01-29,-25347,25909,0,0,0,0,0,0,0,0,67
2024-01-26,-62951,62290,0,0,0,0,0,0,0,0,0
2024-01-25,-101256,102970,-1818,-1818,0,0,0,0,0,0,2000
2024-01-24,46508,-47806,0,0,0,0,0,0,0,0,2570
2024-01-23,49324,-48177,0,0,0,0,0,0,0,0,0
2024-01-22,-534,-13231,13764,1818,0,11946,0,0,0,0,0
2024-01-19,19249,-9286,8797,-1203,0,10000,0,0,0,0,-16215
2024-01-18,36136,-49420,1203,1203,0,0,0,0,0,0,16116
2024-01-17,50883,-52445,0,0,0,0,0,0,0,0,100
2024-01-16,42445,-42745,0,0,0,0,0,0,0,0,0
2024-01-15,-10531,-4070,10000,0,0,10000,0,0,0,0,0
2024-01-12,7972,-5150,0,0,0,0,0,0,0,0,0
2024-01-11,-31889,21790,0,0,0,0,0,0,0,0,10000
2024-01-10,-16197,6397,10000,0,0,10000,0,0,0,0,0
2024-01-09,-55404,52892,2500,0,0,2500,0,0,0,0,0
2024-01-08,-7415,7417,0,0,0,0,0,0,0,0,0
2024-01-05,-50903,51002,0,0,0,0,0,0,0,0,0
2024-01-04,58735,-58935,0,0,0,0,0,0,0,0,0
2024-01-03,78245,-80498,0,0,0,0,0,0,0,0,1381
2024-01-02,-56782,56392,0,0,0,0,0,0,0,0,0
2023-12-28,-11042,13347,0,0,0,0,0,0,0,0,0
2023-12-27,-61015,61016,0,0,0,0,0,0,0,0,0
2023-12-26,-1103,10328,0,0,0,0,0,0,0,0,-8525
2023-12-22,17306,-16007,0,0,0,0,0,0,0,0,0
2023-12-21,2813,-2813,0,0,0,0,0,0,0,0,0
2023-12-20,-3324,3611,0,0,0,0,0,0,0,0,0
2023-12-19,-27467,27542,0,0,0,0,0,0,0,0,0
2023-12-18,-41759,42071,0,0,0,0,0,0,0,0,0
2023-12-15,-25618,26784,0,0,0,0,0,0,0,0,0
2023-12-14,-52908,54661,0,0,0,0,0,0,0,0,0
2023-12-13,-1613,-797,0,0,0,0,0,0,0,0,0
2023-12-12,-44110,45988,0,0,0,0,0,0,0,0,-2000
2023-12-11,25028,-26752,0,0,0,0,0,0,0,0,0
2023-12-08,75180,-64284,0,0,0,0,0,0,0,0,-10446
2023-12-07,69224,-79187,0,0,0,0,0,0,0,0,10446
2023-12-06,34091,-34353,0,0,0,0,0,0,0,0,-72
2023-12-05,-7152,11521,0,0,0,0,0,0,0,0,35
2023-12-04,15715,-15304,0,0,0,0,0,0,0,0,6
2023-12-01,-36917,39325,0,0,0,0,0,0,0,0,-3165
2023-11-30,-15481,21438,0,0,0,0,0,0,0,0,-7796
2023-11-29,-13003,12684,0,0,0,0,0,0,0,0,-273
2023-11-28,-100851,99298,0,0,0,0,0,0,0,0,2418
2023-11-27,45685,-46010,0,0,0,0,0,0,0,0,-179
2023-11-24,146944,-136885,0,0,0,0,0,0,0,0,-10897
2023-11-23,-204573,195029,0,0,0,0,0,0,0,0,1635
2023-11-22,175920,-164244,0,0,0,0,0,0,0,0,-10380
2023-11-21,62743,-6721,-1313,-1313,0,0,0,0,0,0,-52573
2023-11-20,-151998,122700,1313,1313,0,0,0,0,0,0,26856
2023-11-17,176486,-180419,-1,-1,0,0,0,0,0,0,4510
2023-11-16,-22653,25132,0,0,0,0,0,0,0,0,-4225
2023-11-15,-89924,105687,0,0,0,0,0,0,0,0,-16866
2023-11-14,20167,-20265,0,0,0,0,0,0,0,0,6424
2023-11-13,-87175,81550,0,0,0,0,0,0,0,0,9482
2023-11-10,-2767,-1552,0,0,0,0,0,0,0,0,2561
2023-11-09,-13093,11902,0,0,0,0,0,0,0,0,998
2023-11-08,91892,-90130,-16,-16,0,0,0,0,0,0,-541
2023-11-07,-29149,28938,16,16,0,0,0,0,0,0,237
2023-11-06,-3204,1328,0,0,0,0,0,0,0,0,-4715
2023-11-03,-78180,80984,0,0,0,0,0,0,0,0,-2580
2023-11-02,16263,-16969,0,0,0,0,0,0,0,0,-16
2023-11-01,23729,-22729,0,0,0,0,0,0,0,0,16
2023-10-31,68934,-69660,0,0,0,0,0,0,0,0,-667
2023-10-30,-51822,79313,0,0,0,0,0,0,0,0,-32243
2023-10-27,156129,-61420,0,0,0,0,0,0,0,0,-96829
2023-10-26,30663,-29163,0,0,0,0,0,0,0,0,0
2023-10-25,-15617,17899,0,0,0,0,0,0,0,0,-782
2023-10-24,-3624,2774,0,0,0,0,0,0,0,0,0
2023-10-23,-37494,37712,0,0,0,0,0,0,0,0,-218
2023-10-20,20165,-20665,0,0,0,0,0,0,0,0,500
2023-10-19,27213,-26913,-21,-21,0,0,0,0,0,0,-287
2023-10-18,7663,-7613,-3,-3,0,0,0,0,0,0,-49
2023-10-17,-47814,51606,24,24,0,0,0,0,0,0,-5311
2023-10-16,162798,-89604,-8,-8,0,0,0,0,0,0,-69598
2023-10-13,14003,-13948,-3,-3,0,0,0,0,0,0,-42
2023-10-12,-1986,1989,-1,-1,0,0,0,0,0,0,-2
2023-10-11,-13504,13914,0,0,0,0,0,0,0,0,-410
2023-10-10,-3040,3120,-5,-5,0,0,0,0,0,0,-75
2023-10-06,-24802,24802,0,0,0,0,0,0,0,0,0
2023-10-05,472,-475,0,0,0,0,0,0,0,0,0
2023-10-04,-1549,1290,17,17,0,0,0,0,0,0,242
2023-09-27,-7710,-2302,0,0,0,0,0,0,0,0,10012
2023-09-26,-1624,1624,0,0,0,0,0,0,0,0,0
2023-09-25,4968,-6968,0,0,0,0,0,0,0,0,2000
2023-09-22,31696,-31694,0,0,0,0,0,0,0,0,-2
2023-09-21,22715,-23220,0,0,0,0,0,0,0,0,0
2023-09-20,-33281,33281,0,0,0,0,0,0,0,0,0
2023-09-19,8015,-9015,0,0,0,0,0,0,0,0,0
2023-09-18,86026,-24814,0,0,0,0,0,0,0,0,-60616
2023-09-15,-25343,25844,0,0,0,0,0,0,0,0,0
2023-09-14,-19496,14496,0,0,0,0,0,0,0,0,5000
2023-09-13,-3265,-2278,0,0,0,0,0,0,0,0,5543
2023-09-12,7289,-6881,0,0,0,0,0,0,0,0,-408
2023-09-11,-3269,3235,0,0,0,0,0,0,0,0,0
