일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1976,-2280,0,0,0,0,0,0,0,0,304
2024-03-12,8123,-8144,0,0,0,0,0,0,0,0,21
2024-03-11,-31832,31381,0,0,0,0,0,0,0,0,451
2024-03-08,-8390,6602,0,0,0,0,0,0,0,0,1788
2024-03-07,10282,-10286,0,0,0,0,0,0,0,0,4
2024-03-06,2530,-2834,0,0,0,0,0,0,0,0,304
2024-03-05,9751,-9794,0,0,0,0,0,0,0,0,43
2024-03-04,-3000,1227,0,0,0,0,0,0,0,0,614
2024-02-29,3365,-3645,0,0,0,0,0,0,0,0,280
2024-02-28,-7919,3419,4500,4500,0,0,0,0,0,0,0
2024-02-27,28739,-25820,0,0,0,0,0,0,0,0,-2919
2024-02-26,11587,-4791,0,0,0,0,0,0,0,0,0
2024-02-23,6904,-5722,-69,-69,0,0,0,0,0,0,-1113
2024-02-22,-6141,-268,-32,-32,0,0,0,0,0,0,-355
2024-02-21,20703,-17908,-113,-113,0,0,0,0,0,0,-2682
2024-02-20,-1773,2461,-43,-43,0,0,0,0,0,0,-605
2024-02-19,3167,-2971,-16,-16,0,0,0,0,0,0,-180
2024-02-16,-33517,34744,-4227,-4227,0,0,0,0,0,0,1000
2024-02-15,225,-134,0,0,0,0,0,0,0,0,-91
2024-02-14,-1938,1938,0,0,0,0,0,0,0,0,0
2024-02-13,-2321,2321,0,0,0,0,0,0,0,0,0
2024-02-08,6639,-6555,-120,-120,0,0,0,0,0,0,-4
2024-02-07,-5626,7015,0,0,0,0,0,0,0,0,-1389
2024-02-06,6470,-6300,0,0,0,0,0,0,0,0,-170
2024-02-05,16974,-10482,0,0,0,0,0,0,0,0,-2532
2024-02-02,-1371,1419,0,0,0,0,0,0,0,0,0
2024-02-01,-18183,12703,5500,5500,0,0,0,0,0,0,0
2024-01-31,2181,-1777,0,0,0,0,0,0,0,0,-472
2024-01-30,5877,-4270,-26,-26,0,0,0,0,0,0,-1581
2024-01-29,14619,-6454,4252,4252,0,0,0,0,0,0,-3417
2024-01-26,13551,-3295,-10,-10,0,0,0,0,0,0,-1146
2024-01-25,-5990,468,4442,4442,0,0,0,0,0,0,-1420
2024-01-24,-30932,13432,4842,4842,0,0,0,0,0,0,2212
2024-01-23,4195,2513,-3500,-3500,0,0,0,0,0,0,-4389
2024-01-22,-3923,2391,-1435,-1435,0,0,0,0,0,0,0
2024-01-19,-3003,5910,0,0,0,0,0,0,0,0,0
2024-01-18,-7410,7073,-500,-500,0,0,0,0,0,0,-442
2024-01-17,5453,-4824,0,0,0,0,0,0,0,0,-629
2024-01-16,2753,-1957,0,0,0,0,0,0,0,0,-694
2024-01-15,-1265,1956,0,0,0,0,0,0,0,0,-691
2024-01-12,1918,-1451,0,0,0,0,0,0,0,0,-653
2024-01-11,689,-136,0,0,0,0,0,0,0,0,-623
2024-01-10,-2465,2215,828,828,0,0,0,0,0,0,-578
2024-01-09,-5329,4753,0,0,0,0,0,0,0,0,576
2024-01-08,-14494,11542,0,0,0,0,0,0,0,0,433
2024-01-05,21574,-16949,-8000,-8000,0,0,0,0,0,0,3375
2024-01-04,2190,-1712,0,0,0,0,0,0,0,0,-478
2024-01-03,138,-763,0,0,0,0,0,0,0,0,625
2024-01-02,3785,-4399,0,0,0,0,0,0,0,0,614
2023-12-28,28,-605,0,0,0,0,0,0,0,0,577
2023-12-27,-888,-750,0,0,0,0,0,0,0,0,1638
2023-12-26,-3222,-778,4000,4000,0,0,0,0,0,0,0
2023-12-22,1252,-1938,0,0,0,0,0,0,0,0,686
2023-12-21,3369,-3457,0,0,0,0,0,0,0,0,88
2023-12-20,-511,-200,0,0,0,0,0,0,0,0,707
2023-12-19,614,-690,0,0,0,0,0,0,0,0,76
2023-12-18,1549,-2410,0,0,0,0,0,0,0,0,861
2023-12-15,485,-648,0,0,0,0,0,0,0,0,163
2023-12-14,2673,-2663,0,0,0,0,0,0,0,0,0
2023-12-13,4112,-4112,0,0,0,0,0,0,0,0,0
2023-12-12,-231,231,0,0,0,0,0,0,0,0,0
2023-12-11,2468,-2468,0,0,0,0,0,0,0,0,0
2023-12-08,-1700,408,0,0,0,0,0,0,0,0,1292
2023-12-07,5211,-9211,4000,4000,0,0,0,0,0,0,0
2023-12-06,1608,124,-1742,-1742,0,0,0,0,0,0,0
2023-12-05,-598,598,0,0,0,0,0,0,0,0,0
2023-12-04,1768,-1771,0,0,0,0,0,0,0,0,0
2023-12-01,985,-985,0,0,0,0,0,0,0,0,0
2023-11-30,-7067,2807,0,0,0,0,0,0,0,0,0
2023-11-29,4142,510,-4652,0,0,-4652,0,0,0,0,0
2023-11-28,2067,-2067,0,0,0,0,0,0,0,0,0
2023-11-27,-14,14,0,0,0,0,0,0,0,0,0
2023-11-24,17399,-1079,0,0,0,0,0,0,0,0,0
2023-11-23,2339,-2359,0,0,0,0,0,0,0,0,0
2023-11-22,6695,-2716,-4000,-4000,0,0,0,0,0,0,21
2023-11-21,704,-1541,0,0,0,0,0,0,0,0,837
2023-11-20,-1842,1436,0,0,0,0,0,0,0,0,406
2023-11-17,-1909,777,-1,-1,0,0,0,0,0,0,1133
2023-11-16,7052,-7052,0,0,0,0,0,0,0,0,0
2023-11-15,-2382,-1818,0,0,0,0,0,0,0,0,4200
2023-11-14,292,-292,0,0,0,0,0,0,0,0,0
2023-11-13,-1776,1776,0,0,0,0,0,0,0,0,0
2023-11-10,4956,-4956,0,0,0,0,0,0,0,0,0
2023-11-09,-373,372,0,0,0,0,0,0,0,0,0
2023-11-08,-408,351,0,0,0,0,0,0,0,0,57
2023-11-07,23288,-23388,0,0,0,0,0,0,0,0,0
2023-11-06,671,-1223,0,0,0,0,0,0,0,0,552
2023-11-03,1877,-1877,0,0,0,0,0,0,0,0,0
2023-11-02,-2958,1513,0,0,0,0,0,0,0,0,1445
2023-11-01,-45408,44614,0,0,0,0,0,0,0,0,794
2023-10-31,14302,-14359,0,0,0,0,0,0,0,0,57
2023-10-30,805,-2016,0,0,0,0,0,0,0,0,1211
2023-10-27,-632,632,0,0,0,0,0,0,0,0,0
2023-10-26,2761,-2763,0,0,0,0,0,0,0,0,0
2023-10-25,-6594,6349,0,0,0,0,0,0,0,0,245
2023-10-24,6833,-9153,0,0,0,0,0,0,0,0,2320
2023-10-23,10251,-10997,0,0,0,0,0,0,0,0,746
2023-10-20,9855,-9855,0,0,0,0,0,0,0,0,0
2023-10-19,10940,-10940,0,0,0,0,0,0,0,0,0
2023-10-18,1417,-1443,0,0,0,0,0,0,0,0,26
2023-10-17,756,-4264,0,0,0,0,0,0,0,0,3508
2023-10-16,49891,-49891,0,0,0,0,0,0,0,0,0
2023-10-13,24585,-24448,-8,-8,0,0,0,0,0,0,-129
2023-10-12,-3914,3624,0,0,0,0,0,0,0,0,325
2023-10-11,-2662,2383,2,2,0,0,0,0,0,0,277
2023-10-10,-2323,2389,-7,-7,0,0,0,0,0,0,-94
2023-10-06,-1133,3800,-3495,-3495,0,0,0,0,0,0,828
2023-10-05,10378,-10378,0,0,0,0,0,0,0,0,0
2023-10-04,30627,-30627,0,0,0,0,0,0,0,0,0
2023-09-27,1861,-1861,0,0,0,0,0,0,0,0,0
2023-09-26,13965,-13965,0,0,0,0,0,0,0,0,0
2023-09-25,15009,-15009,0,0,0,0,0,0,0,0,0
2023-09-22,6543,-6543,0,0,0,0,0,0,0,0,0
2023-09-21,21205,-21205,0,0,0,0,0,0,0,0,0
2023-09-20,4576,-4576,0,0,0,0,0,0,0,0,0
2023-09-19,11633,-11633,0,0,0,0,0,0,0,0,0
2023-09-18,3461,-3461,0,0,0,0,0,0,0,0,0
2023-09-15,-13276,13276,0,0,0,0,0,0,0,0,0
2023-09-14,-2053,2053,0,0,0,0,0,0,0,0,0
2023-09-13,2164,-6664,4500,4500,0,0,0,0,0,0,0
2023-09-12,47939,-47939,0,0,0,0,0,0,0,0,0
2023-09-11,8321,-8321,0,0,0,0,0,0,0,0,0
2023-09-08,-1111,1110,0,0,0,0,0,0,0,0,0
2023-09-07,50762,-55762,5000,5000,0,0,0,0,0,0,0
2023-09-06,-61814,70827,-4500,-4500,0,0,0,0,0,0,-4413
2023-09-05,4639,-3809,-850,-850,0,0,0,0,0,0,0
2023-09-04,-6472,6472,0,0,0,0,0,0,0,0,0
2023-09-01,-19619,15127,4500,4500,0,0,0,0,0,0,-10
2023-08-31,48609,-44051,-4558,0,0,0,0,0,0,-4558,0
2023-08-30,-91965,98755,-4500,-4500,0,0,0,0,0,0,-1490
2023-08-29,-28905,35976,-4500,-4500,0,0,0,0,0,0,-2500
2023-08-28,-36306,33869,0,0,0,0,0,0,0,0,0
2023-08-25,39112,-10079,-28542,-25,0,0,-28517,0,0,0,-1491
2023-08-24,65546,-29914,-31613,-130,0,0,-31483,0,0,0,-4019
2023-08-23,15732,17664,-37846,-7846,0,0,-30000,0,0,0,4510
