일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-46500,43279,-1,-1,0,0,0,0,0,0,2973
2024-03-12,-23624,913,-5013,-13,0,-5000,0,0,0,0,27721
2024-03-11,-6675,2198,3002,3002,0,0,0,0,0,0,1500
2024-03-08,-10711,10437,34,34,0,0,0,0,0,0,-140
2024-03-07,-32363,33040,51,51,0,0,0,0,0,0,100
2024-03-06,3935,3380,3007,28,0,2979,0,0,0,0,-12238
2024-03-05,10774,-11064,27,27,0,0,0,0,0,0,163
2024-03-04,9400,1874,-267,18,0,0,0,0,0,-285,-12400
2024-02-29,31728,-23418,-2989,1,0,-263,0,0,0,-2727,-3136
2024-02-28,70329,-4297,-34971,29,0,-35000,0,0,0,0,-31011
2024-02-27,55288,-24250,-29202,9,-4402,-10263,0,0,0,-14546,-2753
2024-02-26,-8112,370,1,1,0,0,0,0,0,0,7741
2024-02-23,-5926,6015,-140,46,0,-186,0,0,0,0,0
2024-02-22,4965,-8866,1,1,0,0,0,0,0,0,3500
2024-02-21,5233,-5367,8,8,0,0,0,0,0,0,201
2024-02-20,-5416,8613,3,3,0,0,0,0,0,0,-3200
2024-02-19,5082,-4178,64,64,0,0,0,0,0,0,-1124
2024-02-16,-24124,15772,116,116,0,0,0,0,0,0,8677
2024-02-15,-20974,13907,66,66,0,0,0,0,0,0,8900
2024-02-14,3212,-3069,-113,1,0,-114,0,0,0,0,-234
2024-02-13,-35065,34769,-104,8,0,0,0,0,0,-112,0
2024-02-08,-58348,23847,34443,1,0,0,0,0,0,34442,53
2024-02-07,11252,-11254,1,1,0,0,0,0,0,0,0
2024-02-06,1935,-2594,659,1,0,0,0,0,0,658,0
2024-02-05,9388,-9478,90,90,0,0,0,0,0,0,0
2024-02-02,6299,-4421,-1032,-275,0,0,0,0,0,-757,-826
2024-02-01,42207,-6797,-36188,-1,0,-17742,0,0,0,-18445,-1500
2024-01-31,-2006,6911,-3213,-6,0,-1830,0,0,0,-1377,-3125
2024-01-30,30760,-19891,-13471,61,0,0,0,0,0,-13532,2582
2024-01-29,23830,-52487,-21,-21,0,0,0,0,0,0,28864
2024-01-26,-84948,48723,11644,4,0,11640,0,0,0,0,24612
2024-01-25,22486,-12623,-9972,28,0,-10000,0,0,0,0,49
2024-01-24,24324,-17360,-7018,-4,0,0,0,0,0,-7014,-7
2024-01-23,-20119,35646,-17035,-7,0,-9665,0,0,0,-7363,1508
2024-01-22,49192,-39119,-7075,17,272,0,0,0,0,-7364,-3342
2024-01-19,8640,-9059,-156,-8,0,0,0,0,0,-148,575
2024-01-18,-1174,-1719,5920,-268,0,-938,0,0,0,7126,-2704
2024-01-17,21864,-8596,-13689,-356,0,0,0,0,0,-13333,-792
2024-01-16,-11779,7277,-734,-734,0,0,0,0,0,0,3756
2024-01-15,36768,-34176,-189,-189,0,0,0,0,0,0,-2307
2024-01-12,34895,-20568,-542,-7,0,0,0,0,0,-535,-16015
2024-01-11,-179064,118978,20752,1201,0,12704,0,0,0,6847,42126
2024-01-10,-26672,-4364,19909,-3,4130,18390,0,0,0,-2608,11851
2024-01-09,-27207,20615,5902,-1272,0,0,0,0,0,7174,600
2024-01-08,2640,-9604,7307,4,0,0,0,0,0,7303,-343
2024-01-05,-32691,16892,13965,61,0,571,0,0,0,13333,2216
2024-01-04,12505,-12383,9,9,0,0,0,0,0,0,300
2024-01-03,47871,-33583,-3483,-1558,0,0,0,0,0,-1925,-10491
2024-01-02,-56659,61599,20714,7,0,0,0,0,0,20707,-24060
2023-12-28,-2618,1564,4,4,0,0,0,0,0,0,0
2023-12-27,-38451,52745,-14520,-13,0,-14507,0,0,0,0,246
2023-12-26,16284,-16411,-18,-18,0,0,0,0,0,0,100
2023-12-22,6242,-6851,-31,-31,0,0,0,0,0,0,0
2023-12-21,-457,1112,-816,-816,0,0,0,0,0,0,0
2023-12-20,27899,-28136,1,1,0,0,0,0,0,0,187
2023-12-19,49323,-39287,0,0,0,0,0,0,0,0,-9940
2023-12-18,-24691,11957,7084,-258,0,-21,0,0,0,7363,8923
2023-12-15,-72787,53001,10906,647,0,2895,0,0,0,7364,6077
2023-12-14,-25882,28733,-1701,0,0,-1701,0,0,0,0,-1351
2023-12-13,24772,-14908,1,1,0,0,0,0,0,0,100
2023-12-12,4529,-16335,2,2,0,0,0,0,0,0,900
2023-12-11,9532,-9531,2,2,0,0,0,0,0,0,0
2023-12-08,-16850,16551,1,1,0,0,0,0,0,0,500
2023-12-07,-551,7451,1,1,0,0,0,0,0,0,-7171
2023-12-06,-600,605,2,2,0,0,0,0,0,0,500
2023-12-05,39273,-32274,1,1,0,0,0,0,0,0,-7600
2023-12-04,11595,-21184,1695,17158,0,0,0,0,0,-15463,8612
2023-12-01,87872,-43272,-48769,1,0,-30000,0,0,-9000,-9770,4644
