일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1305,1623,-118,-118,0,0,0,0,0,0,-200
2024-03-12,-1329,981,348,348,0,0,0,0,0,0,-2
2024-03-11,4293,-3545,-512,-512,0,0,0,0,0,0,-237
2024-03-08,590,-571,-70,-71,0,0,0,0,0,1,49
2024-03-07,2584,-2543,490,-1977,0,2205,0,0,0,262,96
2024-03-06,-9901,11289,-189,-2358,0,1485,0,0,0,684,-1199
2024-03-05,-2986,-4986,7391,4044,0,2494,0,0,0,853,313
2024-03-04,-9318,5733,3785,509,0,2394,0,0,0,882,-200
2024-02-29,-3002,883,3219,-76,0,2522,0,0,0,773,-1100
2024-02-28,3606,-676,-2787,-3464,0,0,0,0,0,677,-238
2024-02-27,-7008,1246,5431,3390,0,0,0,0,0,2041,100
2024-02-26,-14540,9602,902,-103,0,-1000,0,0,0,2005,-164
2024-02-23,-1465,-4385,450,132,0,0,0,0,0,318,5400
2024-02-22,-4550,4277,273,280,0,0,0,0,0,-7,0
2024-02-21,-2582,3857,125,125,0,0,0,0,0,0,-1400
2024-02-20,5957,-5919,1,1,0,0,0,0,0,0,-39
2024-02-19,8881,-11176,5361,5361,0,0,0,0,0,0,-969
2024-02-16,-11320,11852,-231,-231,0,0,0,0,0,0,-2398
2024-02-15,9786,-5966,-399,-399,0,0,0,0,0,0,-3421
2024-02-14,2219,-3376,621,621,0,0,0,0,0,0,536
2024-02-13,-6456,4928,-8,5,0,-6,0,0,0,-7,1536
2024-02-08,653,-260,-17,-3,0,0,0,0,0,-14,-376
2024-02-07,-3405,5343,-588,-595,0,0,0,0,0,7,-1350
2024-02-06,410,-370,-40,-40,0,0,0,0,0,0,0
2024-02-05,-30,-4544,6575,568,0,7,0,0,6000,0,-2001
2024-02-02,12533,-11837,-147,-126,0,0,0,0,0,-21,-549
2024-02-01,9022,-9168,-109,-109,0,0,0,0,0,0,55
2024-01-31,1967,-1632,-335,-335,0,0,0,0,0,0,0
2024-01-30,-734,539,554,554,0,0,0,0,0,0,-355
2024-01-29,54842,-50551,-265,-265,0,0,0,0,0,0,-4457
2024-01-26,2952,-3008,242,242,0,-7,0,0,0,7,-186
2024-01-25,328,1624,-39,-46,0,0,0,0,0,7,-1913
2024-01-24,-2628,-1773,-791,-379,0,0,0,0,-412,0,5192
2024-01-23,9522,-9583,-639,-639,0,0,0,0,0,0,700
2024-01-22,13974,-17563,514,507,0,7,0,0,0,0,3075
2024-01-19,421197,-328547,268,274,0,0,0,0,0,-6,-92918
2024-01-18,2105,-3029,-638,-645,0,0,0,0,0,7,1562
2024-01-17,734,-2866,632,599,0,0,0,0,0,33,1500
2024-01-16,1060,-2051,-126,-140,0,0,0,0,0,14,1117
2024-01-15,926,-1335,-91,-91,0,0,0,0,0,0,500
2024-01-12,1452,-1869,417,417,0,0,0,0,0,0,0
2024-01-11,733,-1415,375,-18,0,393,0,0,0,0,307
2024-01-10,-685,-1408,460,-3,0,463,0,0,0,0,1633
2024-01-09,-3006,-1395,-316,-338,0,1000,0,0,-978,0,4717
2024-01-08,-3628,-4086,292,287,0,0,0,0,0,5,7422
2024-01-05,-137,-1771,-38,-22,0,0,0,0,0,-16,1946
2024-01-04,1585,-420,-20,-15,0,0,0,0,0,-5,-1145
2024-01-03,6109,-4229,-80,-57,0,-7,0,0,0,-16,-1800
2024-01-02,5427,-12451,13,6,0,0,0,0,0,7,7036
2023-12-28,3493,-5121,-651,9,0,0,0,0,-653,-7,2279
2023-12-27,668,-2484,38,16,0,0,0,0,0,22,1778
2023-12-26,-425,-863,15,15,0,0,0,0,0,0,1273
2023-12-22,3516,-6815,20,22,0,-2,0,0,0,0,3279
2023-12-21,5168,-6293,-924,32,0,-23,0,0,-940,7,2049
2023-12-20,6329,-16324,107,86,0,0,0,0,0,21,9888
2023-12-19,-881,-3276,-1463,23,0,7,0,0,-1507,14,3798
2023-12-18,97,-764,22,15,0,0,0,0,0,7,645
2023-12-15,1010,-2539,32,11,0,0,0,0,0,21,1497
2023-12-14,-1256,-1951,-40,-54,0,14,0,0,0,0,3305
2023-12-13,3804,-4172,53,25,0,0,0,0,0,28,315
2023-12-12,3169,-3463,10,10,0,0,0,0,0,0,284
2023-12-11,7580,-10803,19,19,0,0,0,0,0,0,3204
2023-12-08,10902,-11333,106,65,0,0,0,0,0,41,325
2023-12-07,2699,-1152,-1,-1,0,0,0,0,0,0,-1546
2023-12-06,7550,-9655,-7,-7,0,0,0,0,0,0,2112
2023-12-05,2189,-1596,-1,-1,0,0,0,0,0,0,-592
2023-12-04,-351,-3636,-2,-2,0,0,0,0,0,0,4000
2023-12-01,2110,-1109,-1,-1,0,0,0,0,0,0,-1000
2023-11-30,1112,-1112,0,0,0,0,0,0,0,0,0
2023-11-29,1054,-1012,-1,-1,0,0,0,0,0,0,0
2023-11-28,3543,-1098,-12,0,0,0,0,0,0,-12,-2433
2023-11-27,1209,-1208,-1,-1,0,0,0,0,0,0,0
2023-11-24,1259,-1262,3,3,0,0,0,0,0,0,0
2023-11-23,6128,-6141,13,11,0,0,0,0,0,2,0
2023-11-22,3022,-3038,16,16,0,0,0,0,0,0,0
2023-11-21,14541,-14290,-1,-1,0,0,0,0,0,0,-194
2023-11-20,7587,-6736,-4,-4,0,0,0,0,0,0,-829
2023-11-17,9052,-6821,-80,-7,0,-4,0,0,0,-69,-2151
2023-11-16,5265,-6669,-36,6,0,0,0,0,0,-42,30
2023-11-15,17152,-17164,12,19,0,0,0,0,0,-7,0
2023-11-14,2654,-2642,-12,-3,0,0,0,0,0,-9,0
2023-11-13,2615,-2589,-26,-5,0,0,0,0,0,-21,0
2023-11-10,1459,-1264,-195,2,0,0,0,0,0,-197,0
2023-11-09,1002,-963,-39,-4,0,0,0,0,0,-35,0
2023-11-08,6043,-6008,-35,0,0,0,0,0,0,-35,0
2023-11-07,2872,-2813,4,4,0,0,0,0,0,0,-75
2023-11-06,2965,-2615,24,10,0,0,0,0,0,14,-374
2023-11-03,11874,-11077,1,1,0,0,0,0,0,0,-798
2023-11-02,1050,-1052,2,2,0,0,0,0,0,0,0
2023-11-01,935,-1179,4,4,0,0,0,0,0,0,240
2023-10-31,1240,-1245,5,5,0,0,0,0,0,0,0
2023-10-30,7531,-1642,-4785,5,0,0,0,0,0,-4790,-1104
2023-10-27,2438,-6328,4813,16,0,5178,0,0,0,-381,-923
2023-10-26,2121,-2167,46,46,0,0,0,0,0,0,0
2023-10-25,1916,-1759,27,14,0,0,0,0,0,13,-184
2023-10-24,2047,-2067,10,10,0,0,0,0,0,0,0
2023-10-23,1627,-1310,1,1,0,0,0,0,0,0,-318
2023-10-20,2191,-2352,7,0,0,0,0,0,0,7,-420
2023-10-19,3135,-1641,6,1,0,0,0,0,0,5,-1500
2023-10-18,2920,-2352,-576,1,0,-577,0,0,0,0,0
2023-05-18,15377,-14323,-4,-4,0,0,0,0,0,0,-1050
2023-05-17,2133,-2045,-4,-6,0,0,0,0,0,2,-100
2023-05-16,15284,-15227,-9,-9,0,0,0,0,0,0,-50
2023-05-15,9558,-9147,-13,-13,0,0,0,0,0,0,1103
2023-05-12,-12835,12380,456,-21,0,152,0,0,0,325,0
2023-05-11,10787,-10801,12,-14,0,0,0,0,0,26,0
2023-05-10,1034,-1040,15,0,0,0,0,0,0,15,0
2023-05-09,2009,-2170,161,-33,0,172,0,0,0,22,0
2023-05-08,-3144,3416,-208,-131,0,0,0,0,0,-77,-73
2023-05-04,-985,1002,-17,-25,0,0,0,0,0,8,0
2023-05-03,-366,290,-18,-59,0,0,0,0,0,41,94
2023-05-02,1404,-1097,-41,-11,0,0,0,0,0,-30,-266
2023-04-28,6041,-4369,-1412,-1457,0,0,0,0,0,45,-260
2023-04-27,257,-256,-1,-3,0,0,0,0,0,2,0
2023-04-26,-6083,6117,-6,-6,0,0,0,0,0,0,-28
2023-04-25,-1465,1835,-9,-9,0,0,0,0,0,0,0
2023-04-24,54,-930,-24,-24,0,0,0,0,0,0,0
2023-04-21,1722,-1003,-46,-35,0,0,0,0,0,-11,-673
2023-04-20,532,-488,-44,-44,0,0,0,0,0,0,0
2023-04-19,-115,166,-51,-27,0,0,0,0,0,-24,0
2023-04-18,-2306,1127,-91,-65,0,0,0,0,0,-26,1270
2023-04-17,1085,-1052,-33,-18,0,0,0,0,0,-15,0
2023-04-14,1727,-2020,-68,-16,0,0,0,0,0,-52,0
2023-04-13,-8918,9556,-38,-19,0,0,0,0,0,-19,-600
2023-04-12,2736,489,-25,-10,0,0,0,0,0,-15,-3200
2023-04-11,300,-285,-15,0,0,0,0,0,0,-15,0
2023-04-10,-8721,838,-39,-9,0,0,0,0,0,-30,7922
2023-04-07,2529,-1327,-1202,-6,0,-1196,0,0,0,0,0
2023-04-06,-82,86,0,-15,0,0,0,0,0,15,-4
2023-04-05,-141,164,-23,-23,0,0,0,0,0,0,0
2023-04-04,5624,-5334,-13,-11,0,0,0,0,0,-2,-277
2023-04-03,4867,-4572,-18,-18,0,0,0,0,0,0,-274
2023-03-31,-9501,2732,459,-87,0,546,0,0,0,0,6290
2023-03-30,12397,-11034,-1363,0,-1363,0,0,0,0,0,1
2023-03-29,-224,351,-127,-39,0,0,0,0,0,-88,0
2023-03-28,2271,-2255,-16,-16,0,0,0,0,0,0,0
2023-03-27,5218,-5195,-23,-23,0,0,0,0,0,0,0
2023-03-24,476,-444,-32,-32,0,0,0,0,0,0,0
2023-03-23,522,-475,-50,-21,0,0,0,0,0,-29,0
2023-03-22,822,-371,-951,-951,0,0,0,0,0,0,500
2023-03-21,2344,-2344,0,0,0,0,0,0,0,0,0
2023-03-20,3652,-3652,0,0,0,0,0,0,0,0,0
2023-03-17,54927,-57601,-13,0,0,0,0,0,0,-13,2687
2023-03-16,1438,-1443,-5,-5,0,0,0,0,0,0,0
2023-03-15,1114,-920,-22,0,0,0,0,0,0,-22,-172
2023-03-14,4416,-4335,-81,-26,0,0,0,0,0,-55,0
2023-03-13,4154,-4130,-24,0,0,0,0,0,0,-24,0
2023-03-10,8233,-8233,0,0,0,0,0,0,0,0,0
2023-03-09,-1724,338,25,10,0,0,0,0,0,15,1343
2023-03-08,252,-409,0,0,0,0,0,0,0,0,157
2023-03-07,3497,-3535,36,17,0,0,0,0,0,19,0
2023-03-06,-3777,3266,11,0,0,0,0,0,0,11,500
