일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,8,-8,0,0,0,0,0,0,0,0,0
2024-03-12,10,-10,0,0,0,0,0,0,0,0,0
2024-03-11,0,0,0,0,0,0,0,0,0,0,0
2024-03-08,11,-11,0,0,0,0,0,0,0,0,0
2024-03-07,6,-6,0,0,0,0,0,0,0,0,0
2024-03-06,4,-4,0,0,0,0,0,0,0,0,0
2024-03-05,6,-7,1,1,0,0,0,0,0,0,0
2024-03-04,20,-19,-1,-1,0,0,0,0,0,0,0
2024-02-29,3,-3,0,0,0,0,0,0,0,0,0
2024-02-28,21,-21,0,0,0,0,0,0,0,0,0
2024-02-27,3,-3,0,0,0,0,0,0,0,0,0
2024-02-26,2,-2,0,0,0,0,0,0,0,0,0
2024-02-23,3,-3,0,0,0,0,0,0,0,0,0
2024-02-22,2,-2,0,0,0,0,0,0,0,0,0
2024-02-21,1,-1,0,0,0,0,0,0,0,0,0
2024-02-20,118,-4,0,0,0,0,0,0,0,0,-100
2024-02-19,-1,-9,10,10,0,0,0,0,0,0,0
2024-02-16,8,-6,0,0,0,0,0,0,0,0,0
2024-02-15,12,-12,0,0,0,0,0,0,0,0,0
2024-02-14,12,-12,0,0,0,0,0,0,0,0,0
2024-02-13,21,1,0,0,0,0,0,0,0,0,0
2024-02-08,66,-46,-20,-20,0,0,0,0,0,0,0
2024-02-07,-12,36,-46,-46,0,0,0,0,0,0,0
2024-02-06,59,-27,-32,-32,0,0,0,0,0,0,0
2024-02-05,222,-222,0,0,0,0,0,0,0,0,0
2024-02-02,-148,146,0,0,0,0,0,0,0,0,0
2024-02-01,13,-27,0,0,0,0,0,0,0,0,0
2024-01-31,3,-3,0,0,0,0,0,0,0,0,0
2024-01-30,29,-29,0,0,0,0,0,0,0,0,0
2024-01-29,18,-18,0,0,0,0,0,0,0,0,0
2024-01-26,33,-33,0,0,0,0,0,0,0,0,0
2024-01-25,19,-19,0,0,0,0,0,0,0,0,0
2024-01-24,56,-56,0,0,0,0,0,0,0,0,0
2024-01-23,48,-48,0,0,0,0,0,0,0,0,0
2024-01-22,54,-54,0,0,0,0,0,0,0,0,0
2024-01-19,35,-35,0,0,0,0,0,0,0,0,0
2024-01-18,46,-46,0,0,0,0,0,0,0,0,0
2024-01-17,94,-94,0,0,0,0,0,0,0,0,0
2024-01-16,80,-80,0,0,0,0,0,0,0,0,0
2024-01-15,150,-150,0,0,0,0,0,0,0,0,0
2024-01-12,-605,605,0,0,0,0,0,0,0,0,0
2024-01-11,545,-45,0,0,0,0,0,0,0,0,-500
2024-01-10,7,-4,0,0,0,0,0,0,0,0,0
2024-01-09,2,-2,0,0,0,0,0,0,0,0,0
2024-01-08,0,0,0,0,0,0,0,0,0,0,0
2024-01-05,2,-2,0,0,0,0,0,0,0,0,0
2024-01-04,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,6,-6,0,0,0,0,0,0,0,0,0
2024-01-02,-2,-8,10,10,0,0,0,0,0,0,0
2023-12-28,1,-1,0,0,0,0,0,0,0,0,0
2023-12-27,-8,-2,10,10,0,0,0,0,0,0,0
2023-12-26,7,-7,0,0,0,0,0,0,0,0,0
2023-12-22,9,-9,0,0,0,0,0,0,0,0,0
2023-12-21,11,-11,0,0,0,0,0,0,0,0,0
2023-12-20,-4,4,0,0,0,0,0,0,0,0,0
2023-12-19,12,-12,0,0,0,0,0,0,0,0,0
2023-12-18,4,-4,0,0,0,0,0,0,0,0,0
2023-12-15,104,-104,0,0,0,0,0,0,0,0,0
2023-12-14,67,-67,0,0,0,0,0,0,0,0,0
