일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-41228,41852,0,0,0,0,0,0,0,0,-624
2024-03-12,10522,-12864,0,0,0,0,0,0,0,0,0
2024-03-11,5789,-9289,0,0,0,0,0,0,0,0,3500
2024-03-08,-1501,1118,0,0,0,0,0,0,0,0,383
2024-03-07,-4740,3182,0,0,0,0,0,0,0,0,624
2024-03-06,-3186,1360,0,0,0,0,0,0,0,0,0
2024-03-05,5138,-5138,0,0,0,0,0,0,0,0,0
2024-03-04,4394,-4405,0,0,0,0,0,0,0,0,0
2024-02-29,31628,-31628,0,0,0,0,0,0,0,0,0
2024-02-28,24975,-21653,-243,-243,0,0,0,0,0,0,-3079
2024-02-27,-166970,163668,243,243,0,0,0,0,0,0,3079
2024-02-26,65922,-22351,0,0,0,0,0,0,0,0,-44581
2024-02-23,13487,-9068,0,0,0,0,0,0,0,0,-4419
2024-02-22,19035,-19035,0,0,0,0,0,0,0,0,0
2024-02-21,-15462,15632,0,0,0,0,0,0,0,0,0
2024-02-20,62032,-62032,0,0,0,0,0,0,0,0,0
2024-02-19,71551,-71551,0,0,0,0,0,0,0,0,0
2024-02-16,-47528,47508,0,0,0,0,0,0,0,0,0
2024-02-15,2625,-2845,0,0,0,0,0,0,0,0,0
2024-02-14,-5400,5400,0,0,0,0,0,0,0,0,0
2024-02-13,2573,-2523,0,0,0,0,0,0,0,0,-50
2024-02-08,15454,-15454,0,0,0,0,0,0,0,0,0
2024-02-07,10493,-7497,0,0,0,0,0,0,0,0,-2996
2024-02-06,55334,-55334,0,0,0,0,0,0,0,0,0
2024-02-05,19575,-19571,0,0,0,0,0,0,0,0,0
2024-02-02,-98693,99139,0,0,0,0,0,0,0,0,-450
2024-02-01,-79884,79584,0,0,0,0,0,0,0,0,0
2024-01-31,40442,-38250,0,0,0,0,0,0,0,0,-2000
2024-01-30,-11999,11999,0,0,0,0,0,0,0,0,0
2024-01-29,15226,-15227,0,0,0,0,0,0,0,0,0
2024-01-26,22828,-22898,0,0,0,0,0,0,0,0,0
2024-01-25,-62540,62440,0,0,0,0,0,0,0,0,0
2024-01-24,14127,-15670,0,0,0,0,0,0,0,0,500
2024-01-23,30511,-30511,0,0,0,0,0,0,0,0,0
2024-01-22,6176,-6074,0,0,0,0,0,0,0,0,0
2024-01-19,-39111,39061,0,0,0,0,0,0,0,0,0
2024-01-18,-46877,46876,0,0,0,0,0,0,0,0,0
2024-01-17,11850,-11845,-5,-5,0,0,0,0,0,0,0
2024-01-16,8349,-8349,0,0,0,0,0,0,0,0,0
2024-01-15,-4035,3835,0,0,0,0,0,0,0,0,0
2024-01-12,2850,-2850,0,0,0,0,0,0,0,0,0
2024-01-11,-745,745,0,0,0,0,0,0,0,0,0
2024-01-10,-23832,23774,0,0,0,0,0,0,0,0,0
