일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-174950,129540,36287,4164,-360,43139,-1200,0,-27215,17759,6106
2024-03-12,1645251,-865650,-754660,4048,-26,-433910,0,0,-27135,-297637,-4705
2024-03-11,414736,-342168,-60846,2858,0,-13324,0,0,-40475,-9905,-10207
2024-03-08,-719597,202133,515299,95080,-16,293520,-57,0,-81097,207869,287
2024-03-07,-194184,54600,85105,691,-253,66329,0,0,-23558,41896,61392
2024-03-06,1556170,-907588,-560713,-14364,-106,63286,0,0,-660223,50694,-93870
2024-03-05,-1154394,974656,43281,-1147,0,-23481,0,0,87840,-19931,113457
2024-03-04,-310955,250506,48966,2007,0,29442,0,0,-3879,21396,10713
2024-02-29,-7355,181097,-171647,-296,-25084,-59687,-2425,0,-913,-83242,-3216
2024-02-28,-131312,115012,-7747,2209,7,108,0,0,-6821,-3250,4748
2024-02-27,892866,-872335,-56051,-3091,10,-53258,0,0,23023,-22735,-2500
2024-02-26,134128,-165654,36180,-621,0,36595,0,0,-23867,24073,2525
2024-02-23,87546,363305,-441285,-307,0,49,0,0,-51126,-389901,11560
2024-02-22,-213531,653985,-427657,-1072,0,-78556,0,0,22706,-370735,-21041
2024-02-21,-109481,17862,52851,-7528,0,-246,0,0,63985,-3360,7516
2024-02-20,955279,-919858,-44855,838,0,35608,0,0,-58605,-22696,7961
2024-02-19,-257932,-694965,952869,-18278,-2507,143752,1971,0,82833,745098,-755
2024-02-16,363942,-494479,130656,-1803,-442,2018,0,0,94976,35907,7834
2024-02-15,-1434059,1551602,-51311,-1756,-3639,-59412,-55000,0,102063,-33567,-54798
2024-02-14,658855,-266401,-375874,1604,-35127,-365318,0,0,-5645,28612,9215
2024-02-13,164183,237533,-383996,-51890,-397,-140667,0,0,-191287,245,-14918
2024-02-08,-359445,203771,159003,-2324,5813,25386,1031,0,159189,-30092,-3182
2024-02-07,-9736,-17028,16885,-2928,-15000,18400,0,0,0,16413,9999
2024-02-06,24716,-5809,-14152,-7859,-43,5023,-20008,0,10935,-2200,-6001
2024-02-05,71228,29026,-111816,-46940,33748,17659,1507,0,-150685,32895,14921
2024-02-02,-447836,470310,-8111,-6308,0,-62300,-10000,0,-32375,102872,-10827
2024-02-01,-7862,-82684,104063,-7188,0,32355,-19410,0,74500,23806,-14754
2024-01-31,-68379,177965,-118716,3854,0,-81261,-24902,0,122256,-138663,9009
2024-01-30,-358559,248876,107869,-7446,0,-53681,0,0,172191,-3195,12850
2024-01-29,-889647,-160870,1023056,24959,-36,-417,0,0,998756,-206,-5670
2024-01-26,-595109,428684,166643,-3498,0,54872,0,0,118234,-2965,860
2024-01-25,53751,-158315,103243,14090,-72,0,0,0,117370,-28145,1349
2024-01-24,-293853,106522,188013,-3286,-36,62778,-20000,0,114681,33876,-221
2024-01-23,-177585,48633,115768,-1765,145,68,0,0,120423,-3103,-157
2024-01-22,8632,-26534,12137,10247,0,-116313,0,0,118203,0,791
2024-01-19,-10750,-105665,115234,424,-18,5020,0,0,109811,-3,2984
2024-01-18,4687,-148296,145237,2468,0,8264,-10000,0,116564,27941,-698
2024-01-17,134098,-308300,170635,2227,130,12394,0,0,120068,35816,1455
2024-01-16,-45684,-68711,106983,-881,0,-6158,0,0,109388,4634,5179
2024-01-15,215819,-114751,-100412,-144091,0,27822,0,0,-1801,17658,4422
2024-01-12,2119400,-2151726,11385,1069,-23,-9059,0,0,3356,16042,12809
2024-01-11,-2323278,2381134,-30713,5791,15000,55061,0,0,-230202,123637,-30213
2024-01-10,623095,-654535,25646,5340,0,2944,0,0,21650,-4288,-10412
2024-01-09,-89844,-15418,103038,35072,0,6229,0,0,215466,-153729,3831
2024-01-08,21973,-78290,57366,-20926,9742,61383,0,0,418,6749,300
2024-01-05,274261,-386083,111232,438,-25,66634,0,0,397,43788,650
2024-01-04,163265,-192220,111197,-1672,0,58867,0,0,-2816,56818,-81877
2024-01-03,271166,-173455,65668,-7080,-188,16504,0,0,0,56432,-163637
2024-01-02,305659,-157496,-190749,-23774,-19569,-67554,0,0,-63953,-15899,43260
2023-12-28,-930297,326059,470967,54830,11574,123187,0,0,350605,-69229,136456
2023-12-27,-942569,351875,582523,4840,0,114066,0,0,404880,58737,13542
2023-12-26,79459,-84752,-10830,-4207,0,-27824,-10000,0,-558,31759,12695
2023-12-22,-283001,78789,109118,-5070,0,114367,0,0,-179,0,92883
2023-12-21,169803,-205555,45347,1163,5592,10131,0,0,-20539,49000,-3969
2023-12-20,377750,-89811,-266297,-3464,-21,-80391,0,0,-71306,-111115,-10991
2023-12-19,-104857,105997,6485,-570,-371,5291,0,0,-22680,24815,-6493
2023-12-18,-162598,95708,50369,220,0,23968,0,0,-17410,43591,8958
2023-12-15,-299027,168375,130736,-29653,-5,11598,0,0,100000,48796,1485
2023-12-14,120349,-80095,-37200,-16,-142,-41563,0,0,36925,-32404,-4826
2023-12-13,339685,-195790,-146232,-12399,14000,-71781,0,0,-3589,-72463,-1690
2023-12-12,-18683,-243985,220798,-11700,25465,263178,0,0,-56177,32,39037
2023-12-11,-248865,232095,22959,380,0,46287,-68642,0,22907,22027,5774
2023-12-08,-185546,76395,117414,-9435,0,49428,0,0,0,77421,-181
2023-12-07,216028,-68162,-138834,-39886,0,0,0,0,41528,-140476,-3603
2023-12-06,13566,-163581,130364,66802,97,-311,0,0,63616,160,-3843
2023-12-05,304389,154324,-433837,-11510,0,-283600,0,0,-237895,99168,-25008
2023-12-04,120199,-222200,202923,-77169,-59,41275,0,0,242064,-3188,-91716
2023-12-01,-363321,246928,116638,116620,6,12,0,0,0,0,0
2023-11-30,-191513,191510,222,96,0,126,0,0,0,0,1
2023-11-29,111417,-111452,41,41,0,0,0,0,0,0,0
2023-11-28,-50466,56674,692,9,0,375,0,0,0,308,100
2023-11-27,34252,-3506,-23958,-855,0,0,-20000,0,0,-3103,-4989
2023-11-24,-49905,29024,23767,30,0,45,0,0,4958,18734,101
2023-11-23,-81384,100075,-16549,42,-41,0,0,0,-5478,-11072,-1990
2023-11-22,31148,12604,-43867,167,-172,10,0,0,-28010,-15862,0
2023-11-21,-27825,100787,-38670,-383,0,0,0,0,-22663,-15624,-37927
2023-11-20,-86370,117244,-31748,1561,0,0,0,0,-33309,0,999
2023-11-17,56936,-35407,-20028,7823,0,-29,0,0,-26816,-1006,-651
2023-11-16,-105886,99460,5071,11099,0,0,0,0,-5176,-852,-426
2023-11-15,213587,-81721,-131117,-4018,0,-56327,0,0,-46456,-24316,1080
2023-11-14,78544,-61880,1138,-2156,-92,-1115,0,0,4700,-199,-14860
2023-11-13,-508386,-32888,577515,5908,0,185094,-5000,0,432828,-41315,-42095
2023-11-10,750533,-781788,48871,-5851,0,-5,0,0,54923,-196,-17730
2023-11-09,-587872,183870,402370,3364,-21,223690,-5000,0,29052,151285,-939
2023-11-08,-35074,43929,-11126,-583,534,316,-11000,0,0,-393,1788
2023-11-07,-30167,31556,-7018,-1908,0,29,-5000,0,0,-139,1082
2023-11-06,-133991,223263,-29761,-5022,-320,0,-21623,0,0,-2796,-54150
2023-11-03,-138505,132769,1466,1654,0,94,-290,0,0,8,0
2023-11-02,3219,9454,-4084,353,0,94,-3087,0,-1504,60,-141
2023-11-01,-127537,87148,45810,3039,-93,42283,0,0,581,0,-2
2023-10-31,148823,-152741,653,653,0,0,0,0,0,0,-525
2023-10-30,11893,-28027,15806,-336,0,16000,0,0,0,142,0
2023-10-27,5545,-33115,39415,433,-55,8068,0,0,30969,0,-147
2023-10-26,71204,-67672,-3486,873,0,-518,0,0,-3740,-101,-249
2023-10-25,-123064,154863,-26173,-1546,0,9,-25000,0,0,364,-394
2023-10-24,-193657,207543,-11571,3965,-53,0,-30000,0,14517,0,1101
2023-10-23,-28137,54844,-25723,2680,0,0,-34242,0,5839,0,0
2023-10-20,21199,-18870,-1046,157,0,-71,-1300,0,0,168,-1351
2023-10-19,131904,-102469,-40701,40,0,260,-5000,0,-36069,68,1015
2023-10-18,-61704,68645,-2276,-584,-48,518,-2308,0,0,146,-2665
2023-05-18,-57016,73155,-16113,79,-495,0,-16402,0,936,-231,3
2023-05-17,10883,40692,-48471,1363,28,-50000,-9,0,104,43,0
2023-05-16,86583,-63526,-15029,-41,0,-16734,0,0,1728,18,0
2023-05-15,107718,-94896,-20324,-4006,0,-17772,0,0,1177,277,0
2023-05-12,6736,-12796,478,-198,-119,21,0,0,109,665,0
2023-05-11,-138306,134549,3032,-1259,0,52,0,0,3808,431,0
