일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,152,-152,0,0,0,0,0,0,0,0,0
2024-03-12,16531,-16531,0,0,0,0,0,0,0,0,0
2024-03-11,5297,-5297,0,0,0,0,0,0,0,0,0
2024-03-08,2071,-2071,0,0,0,0,0,0,0,0,0
2024-03-07,2800,-2800,0,0,0,0,0,0,0,0,0
2024-03-06,5141,-5151,0,0,0,0,0,0,0,0,0
2024-03-05,9849,-9935,0,0,0,0,0,0,0,0,0
2024-03-04,7765,-7765,0,0,0,0,0,0,0,0,0
2024-02-29,6850,-6850,0,0,0,0,0,0,0,0,0
2024-02-28,-1160,1160,0,0,0,0,0,0,0,0,0
2024-02-27,15573,-15573,0,0,0,0,0,0,0,0,0
2024-02-26,-20388,20378,0,0,0,0,0,0,0,0,0
2024-02-23,-8025,8025,0,0,0,0,0,0,0,0,0
2024-02-22,1901,-1901,0,0,0,0,0,0,0,0,0
2024-02-21,3534,-3534,0,0,0,0,0,0,0,0,0
2024-02-20,8878,-8878,0,0,0,0,0,0,0,0,0
2024-02-19,703,-703,0,0,0,0,0,0,0,0,0
2024-02-16,-375,375,0,0,0,0,0,0,0,0,0
2024-02-15,547,-102,0,0,0,0,0,0,0,0,-445
2024-02-14,-323,323,0,0,0,0,0,0,0,0,0
2024-02-13,-56,57,0,0,0,0,0,0,0,0,0
2024-02-08,681,-681,0,0,0,0,0,0,0,0,0
2024-02-07,4370,-4370,0,0,0,0,0,0,0,0,0
2024-02-06,194,-194,0,0,0,0,0,0,0,0,0
2024-02-05,1651,-1651,0,0,0,0,0,0,0,0,0
2024-02-02,-1913,1912,0,0,0,0,0,0,0,0,0
2024-02-01,3822,-3822,0,0,0,0,0,0,0,0,0
2024-01-31,-8820,8840,0,0,0,0,0,0,0,0,0
2024-01-30,1000,-1000,0,0,0,0,0,0,0,0,0
2024-01-29,16388,-16388,0,0,0,0,0,0,0,0,0
2024-01-26,4335,-4335,0,0,0,0,0,0,0,0,0
2024-01-25,12158,-12158,0,0,0,0,0,0,0,0,0
2024-01-24,1794,-1794,0,0,0,0,0,0,0,0,0
2024-01-23,634,-634,0,0,0,0,0,0,0,0,0
2024-01-22,-3563,3563,0,0,0,0,0,0,0,0,0
2024-01-19,-14008,14008,0,0,0,0,0,0,0,0,0
2024-01-18,3102,-3102,0,0,0,0,0,0,0,0,0
2024-01-17,9363,-9363,0,0,0,0,0,0,0,0,0
2024-01-16,9687,-9687,0,0,0,0,0,0,0,0,0
2024-01-15,3460,-3460,0,0,0,0,0,0,0,0,0
2024-01-12,3711,-3711,0,0,0,0,0,0,0,0,0
2024-01-11,3762,-1262,0,0,0,0,0,0,0,0,-2500
2024-01-10,3247,-3247,0,0,0,0,0,0,0,0,0
2024-01-09,21486,-21486,0,0,0,0,0,0,0,0,0
2024-01-08,3821,-3821,0,0,0,0,0,0,0,0,0
2024-01-05,-8289,8289,0,0,0,0,0,0,0,0,0
2024-01-04,862,-862,0,0,0,0,0,0,0,0,0
2024-01-03,156,-131,-25,-25,0,0,0,0,0,0,0
2024-01-02,9215,-9107,-108,-108,0,0,0,0,0,0,0
2023-12-28,7856,-7819,-37,-37,0,0,0,0,0,0,0
2023-12-27,18234,-18182,-52,-52,0,0,0,0,0,0,0
2023-12-26,15821,-18119,-103,-103,0,0,0,0,0,0,2401
2023-12-22,57518,-50482,-354,-354,0,0,0,0,0,0,-6681
2023-12-21,-36541,29573,679,679,0,0,0,0,0,0,7332
2023-12-20,1773,-1773,0,0,0,0,0,0,0,0,0
2023-12-19,1962,-1963,0,0,0,0,0,0,0,0,0
2023-12-18,4796,-4796,0,0,0,0,0,0,0,0,0
2023-12-15,-6660,-8340,0,0,0,0,0,0,0,0,15000
2023-12-14,10096,-10096,0,0,0,0,0,0,0,0,0
2023-12-13,7127,-7127,0,0,0,0,0,0,0,0,0
2023-12-12,936,-936,0,0,0,0,0,0,0,0,0
2023-12-11,210,-210,0,0,0,0,0,0,0,0,0
2023-12-08,2866,-2866,0,0,0,0,0,0,0,0,0
2023-12-07,9182,-9182,0,0,0,0,0,0,0,0,0
2023-12-06,14374,-14374,0,0,0,0,0,0,0,0,0
2023-12-05,4167,-4167,0,0,0,0,0,0,0,0,0
2023-12-04,8979,-8979,0,0,0,0,0,0,0,0,0
2023-12-01,5729,-5729,0,0,0,0,0,0,0,0,0
2023-11-30,-3455,-4848,0,0,0,0,0,0,0,0,8303
2023-11-29,-1844,1844,0,0,0,0,0,0,0,0,0
2023-11-28,7020,-4352,-2668,-2668,0,0,0,0,0,0,0
2023-11-27,-2643,2643,0,0,0,0,0,0,0,0,0
2023-11-24,-25023,1197,0,0,0,0,0,0,0,0,23826
2023-11-23,-14339,-661,0,0,0,0,0,0,0,0,15000
2023-11-22,4422,-4422,0,0,0,0,0,0,0,0,0
2023-11-21,10097,-10097,0,0,0,0,0,0,0,0,0
2023-11-20,-3656,3656,0,0,0,0,0,0,0,0,0
2023-11-17,7910,-7909,-1,-1,0,0,0,0,0,0,0
2023-11-16,1272,-1372,0,0,0,0,0,0,0,0,0
2023-11-15,276,1524,-1800,-1800,0,0,0,0,0,0,0
2023-11-14,3258,-3258,0,0,0,0,0,0,0,0,0
2023-11-13,1598,-1598,0,0,0,0,0,0,0,0,0
2023-11-10,9367,-9367,0,0,0,0,0,0,0,0,0
2023-11-09,-22747,21325,0,0,0,0,0,0,0,0,1422
2023-11-08,-19073,3211,0,0,0,0,0,0,0,0,15862
2023-11-07,1398,-1398,0,0,0,0,0,0,0,0,0
2023-11-06,-10013,10013,0,0,0,0,0,0,0,0,0
2023-11-03,-10079,10079,0,0,0,0,0,0,0,0,0
2023-11-02,2,-2,0,0,0,0,0,0,0,0,0
2023-11-01,694,-694,0,0,0,0,0,0,0,0,0
2023-10-31,11841,-11831,0,0,0,0,0,0,0,0,-10
2023-10-30,-42906,42906,0,0,0,0,0,0,0,0,0
2023-10-27,-67232,87578,0,0,0,0,0,0,0,0,-20346
2023-10-26,91190,-112815,0,0,0,0,0,0,0,0,21402
2023-10-25,8571,-8571,0,0,0,0,0,0,0,0,0
2023-10-24,9545,-9545,0,0,0,0,0,0,0,0,0
2023-10-23,11704,-11694,-1,-1,0,0,0,0,0,0,-9
2023-10-20,-15395,15432,-2,-2,0,0,0,0,0,0,-35
2023-10-19,92457,-88477,-8,-8,0,0,0,0,0,0,-3972
2023-10-18,3356,-3347,-1,-1,0,0,0,0,0,0,-8
2023-10-17,2985,-2973,-2,-2,0,0,0,0,0,0,-10
2023-10-16,17288,-22246,-4,-4,0,0,0,0,0,0,4962
2023-10-13,6269,-6341,4,4,0,0,0,0,0,0,68
2023-10-12,-24163,24169,-2,-2,0,0,0,0,0,0,-4
2023-10-11,-33653,33435,16,16,0,0,0,0,0,0,202
2023-10-10,8688,-8689,0,0,0,0,0,0,0,0,1
2023-10-06,-4718,4718,0,0,0,0,0,0,0,0,0
2023-10-05,10945,-10946,0,0,0,0,0,0,0,0,0
2023-10-04,25547,-25548,0,0,0,0,0,0,0,0,1
2023-09-27,-26082,26082,0,0,0,0,0,0,0,0,0
2023-09-26,-37644,-13208,0,0,0,0,0,0,0,0,50852
2023-09-25,-22861,4087,0,0,0,0,0,0,0,0,18774
2023-09-22,2107,-5107,0,0,0,0,0,0,0,0,3000
2023-09-21,-24447,24446,0,0,0,0,0,0,0,0,0
2023-09-20,11777,-11777,0,0,0,0,0,0,0,0,0
2023-09-19,16124,-16124,0,0,0,0,0,0,0,0,0
2023-09-18,-1178,1178,0,0,0,0,0,0,0,0,0
2023-09-15,20717,-20717,0,0,0,0,0,0,0,0,0
2023-09-14,-1227,927,0,0,0,0,0,0,0,0,0
2023-09-13,10534,-10527,0,0,0,0,0,0,0,0,0
2023-09-12,40185,-40685,0,0,0,0,0,0,0,0,0
2023-09-11,7418,-7418,0,0,0,0,0,0,0,0,0
2023-09-08,-1792,1793,-1,-1,0,0,0,0,0,0,0
2023-09-07,112969,-112971,1,1,0,0,0,0,0,0,1
2023-09-06,-18647,18685,0,0,0,0,0,0,0,0,0
2023-09-05,42498,-42498,0,0,0,0,0,0,0,0,0
2023-09-04,19764,-19769,0,0,0,0,0,0,0,0,0
2023-09-01,-31744,31744,0,0,0,0,0,0,0,0,0
2023-08-31,68575,-65813,300,300,0,0,0,0,0,0,-3067
2023-08-30,-159835,159468,0,0,0,0,0,0,0,0,3067
2023-08-29,-123580,125734,300,300,0,0,0,0,0,0,0
2023-08-28,-102300,105727,-42,-42,0,0,0,0,0,0,-385
2023-08-25,61441,-67308,2842,2842,0,0,0,0,0,0,-563
2023-08-24,42172,-42171,-1,-1,0,0,0,0,0,0,0
2023-08-23,-34125,34125,0,0,0,0,0,0,0,0,0
2023-08-22,-27239,26239,0,0,0,0,0,0,0,0,0
2023-08-21,-16891,16891,0,0,0,0,0,0,0,0,0
2023-08-18,-17613,18513,-900,-900,0,0,0,0,0,0,0
2023-08-17,39835,-39835,0,0,0,0,0,0,0,0,0
2023-08-16,39981,-39975,0,0,0,0,0,0,0,0,-6
2023-08-14,-6682,6682,0,0,0,0,0,0,0,0,0
2023-08-11,7575,-7575,0,0,0,0,0,0,0,0,0
2023-08-10,-48859,48609,0,0,0,0,0,0,0,0,0
2023-08-09,-36056,36056,0,0,0,0,0,0,0,0,0
