일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,73890,-74363,-305,-295,0,0,0,0,-10,0,1217
2024-03-12,-96517,103669,-956,-956,0,0,0,0,0,0,-6335
2024-03-11,109127,-113363,242,256,0,100,0,0,0,-114,4324
2024-03-08,-79521,78667,-274,-274,0,0,0,0,0,0,1008
2024-03-07,5931,-5029,376,376,0,0,0,0,0,0,-923
2024-03-06,-18703,11813,924,876,48,0,0,0,0,0,4000
2024-03-05,-79970,92627,506,706,0,0,0,0,-200,0,-11564
2024-03-04,-1293,10226,269,159,0,0,0,0,110,0,-11389
2024-02-29,-35772,32214,324,234,0,0,0,0,90,0,1920
2024-02-28,100418,-96639,-206,-116,0,0,0,0,-90,0,-3444
2024-02-27,-34200,26547,92,92,0,611,0,0,0,-611,6419
2024-02-26,144475,-139957,70,170,0,0,0,0,-100,0,-3674
2024-02-23,87435,-76637,136,406,0,0,0,0,100,-370,-11002
2024-02-22,-164950,176641,-987,-1431,-6,370,0,0,80,0,-9983
2024-02-21,161219,-165971,-456,-356,0,0,0,0,-100,0,19703
2024-02-20,-192591,197630,873,853,0,0,0,0,20,0,-7831
2024-02-19,12068,21789,-40373,-40449,-4,0,0,0,80,0,5376
2024-02-16,25411,-26739,-1192,-1112,0,0,0,0,-80,0,3198
2024-02-15,21713,-34859,416,420,-4,0,0,0,0,0,1646
2024-02-14,218839,-219326,-716,-716,0,0,0,0,0,0,5703
2024-02-13,-78306,76073,-812,-812,0,0,0,0,0,0,3334
2024-02-08,152687,-153820,-599,-599,0,0,0,0,0,0,513
2024-02-07,-142951,142605,-673,-673,0,0,0,0,0,0,916
2024-02-06,71521,-70546,684,684,0,0,0,0,0,0,-2997
2024-02-05,-219741,237480,18,18,0,0,0,0,0,0,-17110
2024-02-02,-246842,237403,1149,1099,0,0,0,0,50,0,4465
2024-02-01,-10351,12226,23,23,0,0,0,0,0,0,-666
2024-01-31,24840,-26838,10,11,0,-1,0,0,0,0,1166
2024-01-30,270813,-263562,-434,-434,0,0,0,0,0,0,98
2024-01-29,155430,-149537,542,592,0,0,0,0,-50,0,-4581
2024-01-26,-127261,120308,1211,1211,0,0,0,0,0,0,6265
2024-01-25,271793,-266991,-808,130,0,-938,0,0,0,0,-2786
2024-01-24,33376,-33873,526,83,0,543,0,0,-100,0,-2130
2024-01-23,-25746,26621,2111,2651,0,-540,0,0,0,0,-3520
2024-01-22,-130154,115433,2575,1440,0,935,0,0,200,0,13065
2024-01-19,-63679,63354,-839,-22,0,-817,0,0,0,0,1410
2024-01-18,-168871,168308,1419,601,0,818,0,0,0,0,786
2024-01-17,69799,-71553,-1736,154,0,0,0,0,-1890,0,3426
2024-01-16,15736,-19348,-149,1014,0,-1206,0,0,0,43,3381
2024-01-15,-117964,106775,3423,286,0,1247,0,0,1890,0,8285
2024-01-12,59650,-62019,195,195,0,0,0,0,0,0,1851
2024-01-11,-185271,185361,17484,881,0,16603,0,0,0,0,-15966
2024-01-10,223872,-155344,803,803,0,0,0,0,0,0,-72782
2024-01-09,-235291,237833,-2717,-1990,0,-17,0,0,0,-710,1710
2024-01-08,241398,-272857,1208,521,0,253,0,0,0,434,15114
2024-01-05,-88465,93178,-2339,-2100,-3,150,0,0,0,-386,4653
2024-01-04,-29682,18030,-1926,-1926,0,0,0,0,0,0,5328
2024-01-03,-115354,107833,6830,6369,-11,0,0,0,0,472,443
2024-01-02,24764,-24275,257,257,0,0,0,0,0,0,-386
2023-12-28,-23498,23889,40,40,0,0,0,0,0,0,-678
2023-12-27,-72059,60421,134,134,0,0,0,0,0,0,11109
2023-12-26,60722,-49666,731,731,0,0,0,0,0,0,-11157
2023-12-22,-50041,37372,216,216,0,0,0,0,0,0,12598
2023-12-21,-16627,12313,743,743,0,0,0,0,0,0,2600
2023-12-20,9812,-13032,1643,-828,-24,2495,0,0,0,0,1600
2023-12-19,17437,-23932,1106,-1392,0,2498,0,0,0,0,3312
2023-12-18,-63744,61515,588,645,0,-57,0,0,0,0,1430
2023-12-15,52016,-70165,15031,-10076,1637,19686,0,0,0,3784,3539
2023-12-14,-42707,57153,-360,-360,0,0,0,0,0,0,-14405
2023-12-13,-17802,15236,439,439,0,0,0,0,0,0,78
2023-12-12,23866,-22393,538,538,0,0,0,0,0,0,-135
2023-12-11,-3176,3888,-422,-422,0,0,0,0,0,0,209
2023-12-08,-23312,25005,819,819,0,0,0,0,0,0,432
2023-12-07,68800,-67433,160,160,0,0,0,0,0,0,-594
2023-12-06,72562,-74830,575,575,0,0,0,0,0,0,1175
2023-12-05,-6377,6935,-1715,-1715,0,0,0,0,0,0,1266
2023-12-04,42756,-41754,-795,-795,0,0,0,0,0,0,46
2023-12-01,-42177,40670,2545,2545,0,0,0,0,0,0,-734
2023-11-30,-159954,162313,151,-431,0,582,0,0,0,0,-2355
2023-11-29,-90577,87734,89,325,0,0,0,0,0,-236,3008
2023-11-28,-59883,60503,339,339,0,0,0,0,0,0,-333
2023-11-27,34623,-24824,538,538,0,0,0,0,0,0,-1373
2023-11-24,-849,-1001,395,395,0,0,0,0,0,0,470
2023-11-23,-22644,32284,-625,-625,0,0,0,0,0,0,-9244
2023-11-22,-40609,44129,-19164,-1959,0,-137,0,0,0,-17068,16577
2023-11-21,-17887,17664,323,323,0,0,0,0,0,0,-1439
2023-11-20,63344,-58833,612,612,0,0,0,0,0,0,-5986
2023-11-17,103313,-96230,56,56,0,0,0,0,0,0,-8050
2023-11-16,55179,-63460,-600,-586,0,0,0,0,0,-14,-401
2023-11-15,-265968,233604,21068,3849,0,137,0,0,0,17082,12763
2023-11-14,67842,-91638,-205,-205,0,0,0,0,0,0,20679
2023-11-13,206936,-202428,494,494,0,0,0,0,0,0,-1868
2023-11-10,-67004,109764,615,615,0,0,0,0,0,0,-43980
2023-11-09,36833,-37176,104,104,0,0,0,0,0,0,379
2023-11-08,-53391,55069,439,439,0,0,0,0,0,0,-948
2023-11-07,91397,-89297,-1154,-1154,0,0,0,0,0,0,-3385
2023-11-06,-237910,242110,1916,2152,0,0,0,0,0,-236,-5063
2023-11-03,82776,-73061,-43,-43,0,0,0,0,0,0,-1743
2023-11-02,64002,-42722,-8702,72,0,0,0,0,0,-8774,5
