일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-9030,96059,-93999,-13,0,-95055,0,0,0,1069,6300
2024-03-12,-10345,133630,-146340,657,-45517,-90503,0,0,-11698,721,23280
2024-03-11,39243,57860,-99079,840,0,-873,0,0,-100000,954,2000
2024-03-08,1901,-1532,-375,-388,0,13,0,0,0,0,0
2024-03-07,30155,-31019,862,-5,519,348,0,0,0,0,0
2024-03-06,-112456,51743,60708,-368,0,9817,0,0,43706,7553,0
2024-03-05,-17196,18909,-447,-24,-439,29,0,0,0,-13,-1185
2024-03-04,131429,-118390,-3820,-795,-3087,29,0,0,0,33,-9214
2024-02-29,-19270,9728,-2177,-2177,0,0,0,0,0,0,11714
2024-02-28,-107697,84740,-4471,-148,-3132,-310,0,0,0,-881,27500
2024-02-27,-53521,-968,-152,-10,-27,-115,0,0,0,0,55041
2024-02-26,-59430,28355,638,768,-1039,-28,0,0,0,937,32865
2024-02-23,115921,-124075,7869,607,0,-3580,0,0,3166,7676,-1
2024-02-22,-48660,84179,-34842,-1019,-34622,826,0,0,0,-27,-1000
2024-02-21,-21515,44290,-22703,0,-6820,-23,0,0,-48,-15812,177
2024-02-20,26622,-555,-23673,2742,-8549,-13775,0,0,0,-4091,-2800
2024-02-19,109124,-43033,-64766,-1900,-3781,-41801,0,0,9705,-26989,-1418
2024-02-16,-62992,89254,-26715,-6210,0,-1719,0,0,-220,-18566,0
2024-02-15,132359,-53780,-90596,-1796,-279,-14007,0,0,-16444,-58070,9500
2024-02-14,54889,23547,-63784,-489,-31863,-9423,0,0,-13799,-8210,-16173
2024-02-13,-23863,71894,-38195,-802,-1900,-11153,0,0,-6828,-17512,-10236
2024-02-08,231668,-175229,-52522,5,-9600,-22488,0,0,-9043,-11396,-3999
2024-02-07,40542,60137,-107384,33,-62244,-27044,0,0,0,-18129,7000
2024-02-06,71191,-30568,-24670,37,-1247,-4268,0,0,307,-19499,-5421
2024-02-05,125400,-79642,-43689,-254,-43892,19,0,0,406,32,-2190
2024-02-02,167579,-327803,159174,-974,-41844,81638,0,0,37611,82743,547
2024-02-01,51888,161697,-213745,-1172,-65868,-18099,0,0,-38367,-90239,150
2024-01-31,4088,4706,-4986,-6,-611,-4126,0,0,0,-243,-4056
2024-01-30,32145,129717,-152271,-16277,-24609,-5188,0,0,-1107,-105090,-9666
2024-01-29,-79069,82638,-5884,-6,-2878,-3000,0,0,0,0,0
2024-01-26,308,67598,-37228,-409,-3042,-11904,0,0,-19060,-2813,-30531
2024-01-25,-10159,-97547,106846,7774,0,106209,0,0,0,-7137,560
2024-01-24,-106869,121607,-12881,-12338,1740,-643,0,0,-1019,-621,-1900
2024-01-23,3048,-9830,9664,-337,-2156,7372,0,0,7624,-2839,-2601
2024-01-22,-100121,-9497,114123,-24737,124769,5021,0,0,14582,-5512,-3952
2024-01-19,57168,-70972,11584,6,9263,5507,0,0,-3191,-1,2000
2024-01-18,5023,-4124,1240,241,2920,2411,-1980,0,-2372,20,-2717
2024-01-17,-103861,93796,-2392,35,2783,2,0,0,-5274,62,12203
2024-01-16,-24784,22235,4676,299,4270,19,0,0,0,88,-2651
2024-01-15,-5209,-24605,23419,1774,0,10034,0,0,0,11611,6295
2024-01-12,737,-45697,13963,4575,2656,115,0,0,38,6579,30997
2024-01-11,-35422,-16242,54936,-8831,542,68989,0,0,9266,-15030,-1831
2024-01-10,-84218,-66047,147652,13836,13562,74147,0,0,24860,21247,2169
2024-01-09,11624,-7460,-6847,389,0,0,0,0,-83,-7153,2545
2024-01-08,-12196,71142,-62349,-456,-69162,-2703,0,0,60,9912,2429
2024-01-05,60406,-65404,6438,-3849,0,3418,0,0,9287,-2418,-1399
2024-01-04,-32030,23707,8441,3425,-12752,7948,0,0,45,9775,-303
2024-01-03,35341,72274,-110492,-876,-91796,-352,0,0,0,-17468,2089
2024-01-02,46539,-36681,6671,-127,-41306,-2739,0,0,10000,40843,-18855
2023-12-28,-99201,53958,30909,510,9568,3503,0,0,5745,11583,14002
2023-12-27,-95563,65213,27742,2145,16373,1765,0,0,0,7459,3208
