일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-763,1558,-3295,-3295,0,0,0,0,0,0,1000
2024-03-12,-7767,181,-6822,-6822,0,0,0,0,0,0,14600
2024-03-11,1895,862,-3757,-3757,0,0,0,0,0,0,1000
2024-03-08,-11595,557,-4834,-4834,0,0,0,0,0,0,15872
2024-03-07,1547,-602,-1645,-1645,0,0,0,0,0,0,700
2024-03-06,4099,-824,-3275,-3275,0,0,0,0,0,0,0
2024-03-05,-6994,-208,-2076,-2076,0,0,0,0,0,0,9086
2024-03-04,-16518,-2340,-3082,-440,0,0,0,0,0,-2642,21940
2024-02-29,3807,-3782,-2525,-83,0,-2442,0,0,0,0,2500
2024-02-28,-4996,449,547,547,0,0,0,0,0,0,4000
2024-02-27,-4986,-3038,-66,-66,0,0,0,0,0,0,8090
2024-02-26,-443,-1059,-426,-426,0,0,0,0,0,0,1928
2024-02-23,1133,-578,-555,-555,0,0,0,0,0,0,0
2024-02-22,4274,-4949,675,675,0,0,0,0,0,0,0
2024-02-21,2892,-2415,140,140,0,0,0,0,0,0,-617
2024-02-20,208,330,-538,-538,0,0,0,0,0,0,0
2024-02-19,6948,-540,792,792,0,0,0,0,0,0,-7200
2024-02-16,-1818,2684,-1866,-1866,0,0,0,0,0,0,1000
2024-02-15,-8328,1618,710,710,0,0,0,0,0,0,6000
2024-02-14,14924,2422,-1007,-612,0,-395,0,0,0,0,-16339
2024-02-13,-18667,5570,198,198,0,0,0,0,0,0,12899
2024-02-08,20891,801,419,419,0,0,0,0,0,0,-22111
2024-02-07,-64,540,24,24,0,0,0,0,0,0,-500
2024-02-06,-5672,-1053,725,-1370,0,0,0,0,0,2095,6000
2024-02-05,15,-1495,1480,1480,0,0,0,0,0,0,0
2024-02-02,-1059,1398,-339,-339,0,0,0,0,0,0,0
2024-02-01,4510,-106,360,360,0,0,0,0,0,0,100
2024-01-31,9128,-794,-8384,-1179,0,-4727,0,0,0,-2478,50
2024-01-30,-1534,2890,-1456,-1456,0,0,0,0,0,0,100
2024-01-29,-1581,-1479,1857,1857,0,0,0,0,0,0,1203
