일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,71670,-11405,-624,-154,0,-6,0,0,0,-464,-56606
2024-03-12,-6069,7289,-81,-52,-8,-21,0,0,0,0,-5019
2024-03-11,91663,-32720,1926,1412,0,0,0,0,514,0,-61659
2024-03-08,160217,-125373,-32883,-32898,0,14,0,0,0,1,-1060
2024-03-07,30817,-30980,-3047,-163,-723,-532,0,0,0,-1629,3206
2024-03-06,-5439,2939,-108,-282,335,68,0,0,-229,0,989
2024-03-05,41853,-42874,31,-43,0,106,0,0,0,-32,15
2024-03-04,116834,-118055,2360,-925,0,34,0,0,0,3251,-1504
2024-02-29,-9138,-4111,14303,-1249,0,15552,0,0,0,0,130
2024-02-28,-15487,13305,-383,-412,3,36,0,0,0,-10,2508
2024-02-27,25263,-31184,-254,-4,4,-254,0,0,0,0,3502
2024-02-26,17926,-16232,-2731,-2615,0,0,0,0,0,-116,1004
2024-02-23,-40021,7952,26878,26719,0,16,0,0,0,143,5054
2024-02-22,-33718,23781,-536,-28,0,41,0,0,0,-549,11000
2024-02-21,-32075,32199,-229,2,0,-49,0,0,-99,-83,-996
2024-02-20,-41843,41735,223,15,0,208,0,0,0,0,957
2024-02-19,60103,-58234,-1886,-1285,-11,-12,0,0,-611,33,-18
2024-02-16,-106195,107560,-694,-110,0,-11,0,0,-457,-116,-2595
2024-02-15,-6733,7516,-265,-117,-12,-136,0,0,0,0,-27
2024-02-14,5880,-9288,3692,-5,0,480,0,0,2277,940,-10
2024-02-13,-55218,51705,1563,128,15,453,0,0,0,967,329
2024-02-08,-18920,9128,2599,1339,0,446,0,0,0,814,6691
2024-02-07,-40594,41030,-1016,55,0,-1167,0,0,0,96,72
2024-02-06,-34333,31961,1341,-204,0,7,0,0,917,621,-1
2024-02-05,-65866,-18418,21844,21220,-536,-117,1,0,1436,-160,61089
2024-02-02,-72986,63135,4119,923,-33,68,0,0,3296,-135,4725
2024-02-01,-52742,25402,9295,2462,0,0,0,0,2176,4657,17742
2024-01-31,-33457,31041,80,-1856,-44,1980,0,0,0,0,3076
2024-01-30,36801,-38370,560,567,0,-7,0,0,0,0,0
2024-01-29,4740,-5600,-465,-259,-10,-131,0,0,0,-65,1358
2024-01-26,-23064,23565,-1557,-1162,0,-22,0,0,-43,-330,1002
2024-01-25,-26112,14797,765,-6,-20,0,0,0,0,791,11220
2024-01-24,29042,-22231,-2663,-1379,-10,0,0,0,-1274,0,-3199
2024-01-23,-15860,13842,-497,-573,54,22,0,0,0,0,2502
2024-01-22,4870,-5382,-328,-328,0,0,0,0,0,0,501
2024-01-19,-18658,17007,84,53,-4,35,0,0,0,0,-8
2024-01-18,-21126,20002,-41,73,0,-159,0,0,0,45,1145
2024-01-17,58109,-66359,158,18,48,-43,0,0,0,135,1994
2024-01-16,-33571,33095,-2174,698,0,15,0,0,-3036,149,481
2024-01-15,10962,-13862,-632,-603,0,-30,1,0,0,0,1003
2024-01-12,72509,-48758,672,618,-6,-25,0,0,85,0,-21850
2024-01-11,-27696,28318,-323,-429,0,0,0,0,106,0,-741
2024-01-10,35953,-10694,-1643,-38,0,4,0,0,-1609,0,-24269
2024-01-09,-23288,30257,-8788,518,-44,0,0,0,-9262,0,1801
2024-01-08,-25001,23719,-740,-271,-612,-11,0,0,133,21,1112
2024-01-05,-5074,9848,-2574,-263,-1572,-774,0,0,125,-90,-2915
2024-01-04,43824,-46203,-2335,-1718,0,-447,0,0,100,-270,4289
2024-01-03,12308,-4015,-2507,-1216,-50,-1038,0,0,0,-203,-6322
2024-01-02,-43919,47736,-4028,-1121,0,14,0,0,-2080,-841,-1
2023-12-28,-64874,65970,1807,-673,1080,1596,0,0,-151,-45,74
2023-12-27,-95550,94033,1595,1126,0,73,0,0,0,396,8
2023-12-26,15485,-24335,693,94,0,16,-1,0,465,119,8442
2023-12-22,48534,-54011,-22255,24,0,8,0,0,-22287,0,25988
2023-12-21,10793,-5284,-6274,439,0,-296,0,0,-6461,44,844
2023-12-20,-60901,65843,-4258,-5239,-8,-65,0,0,919,135,-4391
2023-12-19,-15811,28342,-1421,130,0,-2,0,0,-1731,182,-11686
2023-12-18,-20286,53984,-1841,99,0,-39,0,0,-1965,64,-28015
2023-12-15,-87896,89620,1036,205,415,-5861,0,0,6142,135,-7
2023-12-14,-146294,132452,-2424,143,-60,-168,0,0,-2355,16,16004
2023-12-13,43348,-37117,-2165,122,-517,-4,0,0,-1946,180,-2404
2023-12-12,-52891,46412,36,23,0,-1069,0,0,1070,12,5203
2023-12-11,-54538,42415,35,35,0,0,0,0,0,0,12340
2023-12-08,171748,-28375,-131036,6860,0,-93316,0,0,1858,-46438,-11827
2023-12-07,97566,-44860,-30788,-1181,-270,-27528,1,0,-1810,0,-24548
2023-12-06,42609,-25847,-1017,1190,-402,-100,0,0,-1828,123,-6133
2023-12-05,276358,-152198,-67674,52,-176,-86109,0,0,18490,69,-62281
2023-12-04,701461,-657585,-77157,1482,-9998,-78576,0,0,9935,0,25640
2023-12-01,106105,-107637,-1671,-2348,0,-1,0,0,0,678,3000
2023-11-30,-4659,6115,68,-48,0,116,0,0,0,0,-1444
2023-11-29,-76089,71900,1216,1526,-310,0,0,0,0,0,3973
2023-11-28,-13991,14494,227,4,0,122,0,0,0,101,-780
2023-11-27,-30903,29790,1130,1130,0,0,0,0,0,0,-30
2023-11-24,-65557,63093,2260,156,0,6,0,0,2098,0,222
2023-11-23,14390,-14610,331,112,-27,0,0,0,222,24,288
2023-11-22,-7199,9571,132,168,-43,7,0,0,0,0,-2490
2023-11-21,-60992,68475,-2071,10,0,0,0,0,-2081,0,-580
2023-11-20,-30611,29435,-138,-138,0,0,0,0,0,0,1212
2023-11-17,24394,-23587,-611,-21,0,-16,0,0,-259,-315,-2151
2023-11-16,-46317,50636,1941,92,0,0,0,0,2119,-270,-6134
2023-11-15,-43347,32598,2034,2055,0,25,-1,0,0,-45,10500
2023-11-14,-42620,42658,-138,-49,-24,0,0,0,0,-65,0
2023-11-13,15856,-18714,1351,-74,46,0,4,0,1510,-135,1500
2023-11-10,-36107,35470,1002,-145,0,1224,1,0,0,-78,0
2023-11-09,3449,-1871,-490,-96,-6,-164,1,0,0,-225,0
2023-11-08,41678,-41898,258,-13,205,145,1,0,0,-80,-593
2023-11-07,-19306,23133,-205,-166,0,7,0,0,0,-46,-3352
2023-11-06,-172829,178922,-924,-776,-80,-167,0,0,0,99,-6808
2023-11-03,-43975,43831,2164,-31,957,1246,0,0,0,-8,-2575
2023-11-02,-108880,120889,-11778,-32,0,36,0,0,-11801,19,-130
2023-11-01,-58399,63182,-4302,832,-24,0,0,0,-7017,1907,-396
2023-10-31,4244,-23398,-900,4610,0,-5507,0,0,0,-3,20018
2023-10-30,-63104,62732,93,48,0,0,0,0,0,45,100
2023-10-27,-73903,72779,193,184,-14,23,0,0,0,0,729
2023-10-26,-22237,17672,75,-330,0,0,0,0,437,-32,4433
2023-10-25,-30592,32931,-2349,371,0,8,0,0,-2845,117,116
2023-10-24,-109405,108701,504,81,-14,0,0,0,437,0,646
2023-10-23,-63411,61121,-1001,-1001,0,0,0,0,0,0,4339
2023-10-20,-38658,32797,46,16,0,-23,0,0,0,53,17317
2023-10-19,51023,-62244,1314,8,1230,0,0,0,-24,100,-807
2023-10-18,197168,-200521,201,3,-12,164,0,0,0,46,2526
2023-05-18,109923,-115134,-4425,-3,-39,0,0,0,63,-4446,9736
2023-05-17,11696,-11464,-436,-4,0,0,0,0,7,-439,917
2023-05-16,22627,-23265,94,-20,0,1,0,0,112,1,780
2023-05-15,-15356,13459,99,2,0,0,0,0,77,20,1124
2023-05-12,56153,-57665,-319,6,0,13,0,0,7,-345,1392
2023-05-11,-39508,45078,-4756,-1,0,3,-5000,0,215,27,-398
2023-05-10,-36315,88465,-51002,251,-1503,-16416,0,0,-33485,151,-1420
2023-05-09,-40730,42737,-2148,191,0,-8,0,0,-2238,-93,194
2023-05-08,-15966,16594,-1078,-62,-136,-467,0,0,-344,-69,387
2023-05-04,6161,15087,-492,-449,0,0,0,0,0,-43,-20642
2023-05-03,-28991,33392,-744,-669,-3,0,0,0,0,-72,-3813
2023-05-02,-114630,122915,-6644,-7095,-1,0,0,0,-19,471,-1665
2023-04-28,19241,96868,-137208,-1204,-3617,-40458,0,0,-90904,-1025,19682
2023-04-27,119000,-121631,-21337,-2965,0,-9766,0,0,0,-8606,22551
2023-04-26,43515,-58207,13468,-85,21,7145,0,0,6377,10,1916
2023-04-25,-132366,148407,-19014,653,-1365,-4539,0,0,-4123,-9640,2932
2023-04-24,-136356,147361,-10030,-2820,0,1145,0,0,0,-8355,-624
2023-04-21,41948,-64175,3285,932,0,1962,0,0,0,391,18739
2023-04-20,5686,-52203,15013,1243,-4,-3849,0,0,0,17623,26867
2023-04-19,-89660,83017,14558,2897,232,6484,0,0,5077,-132,-3508
2023-04-18,41044,-20439,-13777,-86,0,-7989,-7000,0,1621,-323,-1462
2023-04-17,-199180,176142,23451,1596,5,10374,0,0,11509,-33,-67
2023-04-14,-5007,2727,2774,-496,-4,1557,0,0,1299,418,-462
2023-04-13,86761,-104181,16821,255,571,4415,0,0,11515,65,-2683
2023-04-12,43846,-55502,18201,-980,920,-1812,0,0,20091,-18,-2867
2023-04-11,-50070,51876,33991,2831,284,15511,0,0,15389,-24,-41254
2023-04-10,-14504,-6850,22865,415,720,6800,0,0,14969,-39,-1591
