일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,1128,-1042,-86,-86,0,0,0,0,0,0,0
2024-03-12,4720,-4623,-147,-147,0,0,0,0,0,0,0
2024-03-11,-553,633,-120,-120,0,0,0,0,0,0,0
2024-03-08,159,-160,-29,-29,0,0,0,0,0,0,30
2024-03-07,5028,-5395,67,-3,0,70,0,0,0,0,300
2024-03-06,-2689,2740,-52,-52,0,0,0,0,0,0,0
2024-03-05,1445,-1420,-65,-65,0,0,0,0,0,0,0
2024-03-04,5551,-5546,-11,-11,0,0,0,0,0,0,0
2024-02-29,2597,-2592,-5,-5,0,0,0,0,0,0,0
2024-02-28,-5030,5052,-22,-22,0,0,0,0,0,0,0
2024-02-27,11650,-12374,-15,-15,0,0,0,0,0,0,600
2024-02-26,-2414,2150,63,-5,0,68,0,0,0,0,200
2024-02-23,6243,-6406,-38,-38,0,0,0,0,0,0,200
2024-02-22,6303,-6167,-512,-12,0,-500,0,0,0,0,400
2024-02-21,412,-187,0,0,0,0,0,0,0,0,-225
2024-02-20,-1955,1670,-15,-15,0,0,0,0,0,0,300
2024-02-19,-928,945,-17,-17,0,0,0,0,0,0,0
2024-02-16,-1037,1037,0,0,0,0,0,0,0,0,0
2024-02-15,2996,-3036,65,-12,0,77,0,0,0,0,-25
2024-02-14,-4959,4660,-25,-25,0,0,0,0,0,0,-1
2024-02-13,-4275,4277,-3,-3,0,0,0,0,0,0,0
2024-02-08,1432,-1444,2,2,0,0,0,0,0,0,10
2024-02-07,596,2276,-2872,18,0,-2890,0,0,0,0,0
2024-02-06,1562,-1876,14,14,0,0,0,0,0,0,300
2024-02-05,843,-855,12,12,0,0,0,0,0,0,0
2024-02-02,2972,-2971,-1,-1,0,0,0,0,0,0,0
2024-02-01,3953,-4168,10,10,0,0,0,0,0,0,205
2024-01-31,9127,-9695,68,-2,0,70,0,0,0,0,500
2024-01-30,8932,-8934,2,2,0,0,0,0,0,0,0
2024-01-29,5603,-5603,0,0,0,0,0,0,0,0,0
2024-01-26,-15925,14451,1521,-7,0,1528,0,0,0,0,-44
2024-01-25,4926,-5450,24,24,0,0,0,0,0,0,500
2024-01-24,-1895,1897,-2,-2,0,0,0,0,0,0,0
2024-01-23,-1431,4148,-3017,-17,0,-3000,0,0,0,0,302
2024-01-22,7931,-8197,63,-8,0,71,0,0,0,0,200
2024-01-19,-3825,7965,-3954,48,0,-4002,0,0,0,0,-138
2024-01-18,-5359,5366,25,25,0,0,0,0,0,0,118
2024-01-17,10054,-10279,23,23,0,0,0,0,0,0,402
2024-01-16,-4477,4452,0,0,0,0,0,0,0,0,21
2024-01-15,-1017,3137,-1984,16,0,-2000,0,0,0,0,226
2024-01-12,-7572,7459,-11,-11,0,0,0,0,0,0,2
2024-01-11,2432,-2129,76,-16,0,92,0,0,0,0,0
2024-01-10,3450,-3641,23,23,0,0,0,0,0,0,-211
2024-01-09,-3117,4972,-45,-44,0,0,-1,0,0,0,0
2024-01-08,-449,420,-6,-6,0,0,0,0,0,0,2
2024-01-05,-2113,2110,-2,-2,0,0,0,0,0,0,0
2024-01-04,4355,-4580,118,41,0,77,0,0,0,0,5
2024-01-03,-1097,1923,-462,-462,0,0,0,0,0,0,-8
2024-01-02,845,-998,-6,-6,0,0,0,0,0,0,4
2023-12-28,-1668,-10040,11711,-289,0,12000,0,0,0,0,386
2023-12-27,-14160,13414,231,-9,0,0,0,0,0,240,300
2023-12-26,25767,-26782,-447,-447,0,0,0,0,0,0,-546
2023-12-22,-18516,21094,-41,-41,0,0,0,0,0,0,-3015
2023-12-21,13923,-17198,76,676,0,0,0,0,0,-600,2562
2023-12-20,1792,-800,-1092,-18,0,-837,0,0,0,-237,100
2023-12-19,4842,-3188,-1654,18,0,-1672,0,0,0,0,0
2023-12-18,477,-319,37,-328,0,299,0,0,0,66,5
2023-12-15,16665,-9236,-7631,257,0,-8086,0,0,0,198,202
