일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-913,1591,-1111,-258,152,-263,0,0,-985,243,84
2024-03-12,-3334,-2475,2687,1430,609,1423,0,0,-1273,498,1135
2024-03-11,-1196,1901,-1923,-1624,-1,-1274,0,0,411,565,1105
2024-03-08,-5902,3425,180,-3649,-1352,3082,-5,0,-880,2984,776
2024-03-07,-2411,-100,3271,1311,788,865,0,0,207,100,-300
2024-03-06,1167,-2977,-380,-596,-24,-1404,0,0,2074,-430,2232
2024-03-05,1719,-4378,153,-1501,1081,-3159,-303,0,4303,-268,2140
2024-03-04,1091,-4149,74,958,-2646,-258,303,0,1980,-263,2676
2024-02-29,-3475,-4848,8268,-5323,858,3306,0,0,9218,209,44
2024-02-28,-4520,-1471,5946,625,2284,2918,0,-675,1178,-384,45
2024-02-27,-3080,8624,-5583,-10700,1496,-884,-70,0,4460,115,46
2024-02-26,-1791,-4409,5805,-4382,3629,151,-180,143,5547,897,356
2024-02-23,-18207,-3862,23442,5992,3103,2757,203,0,7609,3778,-1371
2024-02-22,-10560,-5251,19201,3533,2930,6094,0,0,6684,-40,-3352
2024-02-21,-6619,5340,2216,-895,-321,-1754,0,0,4586,600,-948
2024-02-20,-746,-1126,1716,1872,1562,-1887,-1066,0,1267,-32,156
2024-02-19,-5548,-765,5494,2223,-96,599,0,-320,587,2501,824
2024-02-16,-151,7436,-7116,2120,-43,-6827,0,0,-2189,-177,-169
2024-02-15,-1941,-2512,4785,-2236,2576,-3860,29,180,7966,130,68
2024-02-14,-3157,6007,-3029,-2253,-23,-1658,0,0,-257,1162,-221
2024-02-13,-9242,8941,307,477,879,-3011,29,179,1796,-42,-11
2024-02-08,-4632,6004,-1091,811,-232,-3283,0,0,1029,584,-281
2024-02-07,-5368,5331,397,2187,561,-2010,0,0,3447,-3788,-359
2024-02-06,-5769,2633,6466,985,988,-1844,28,173,6414,-278,-3325
2024-02-05,3622,13396,-16694,-7762,-137,-4566,0,320,-3762,-787,-329
2024-02-02,-5289,-5451,10315,336,2644,-1114,-51,0,1242,7258,573
