일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,20646,11578,-32253,-213,-6391,1347,-4440,0,-20536,-2020,11
2024-03-12,13670,-10188,-7690,5020,-535,4647,-3800,-528,-12550,56,3939
2024-03-11,46656,-10844,-44287,332,-391,-7821,0,0,-29915,-6492,8002
2024-03-08,2118,-17955,16181,15599,1440,1899,536,0,-8443,5150,-401
2024-03-07,5118,-11815,2537,-1068,3426,6033,1,0,-5304,-551,4145
2024-03-06,19589,-26813,7859,-1480,1219,-1728,600,0,2811,6437,-640
2024-03-05,39819,-37082,-16616,-10550,-279,-7396,1000,0,4993,-4384,13978
2024-03-04,41526,-13655,-29251,2911,-1711,-11345,0,0,-13508,-5598,431
2024-02-29,43041,9378,-52340,-5601,-13025,-6942,-2000,-2000,-13368,-9404,-103
2024-02-28,18343,66406,-96482,6512,-14854,789,-3000,-5699,-57566,-22664,11534
2024-02-27,2518,6274,-15370,2759,-3283,-5695,0,0,2511,-11662,6562
2024-02-26,22432,-8383,-22117,1169,-14722,-4278,2000,0,2453,-8739,8065
2024-02-23,-564,-9139,8663,6844,-1090,3693,0,-4410,-1306,4932,1085
2024-02-22,-590,10959,-10444,1522,-2837,-16633,0,0,1463,6041,15
2024-02-21,-28494,12803,16518,7767,-617,1954,0,0,8610,-1196,-827
2024-02-20,7654,8109,-17302,-6795,-9021,-778,0,0,474,-1182,1499
2024-02-19,-3099,3618,-561,8931,-3579,-1886,0,-2186,6225,-8066,42
2024-02-16,-8958,15674,-6171,3298,-4340,-5729,0,0,2853,-2253,-618
2024-02-15,-17216,42583,-22514,6420,-6838,649,0,0,1792,-24537,-2784
2024-02-14,-1993,21869,-20277,-9413,1046,-4778,0,0,4796,-11928,527
2024-02-13,-20852,21781,-467,22168,-15065,-3663,-464,9800,1575,-14818,-394
2024-02-08,-26109,12005,13786,11180,-418,-1781,-1025,-13,10159,-4316,336
2024-02-07,-21590,23486,-1239,11664,-436,-10095,-30,-2,-2347,7,-693
2024-02-06,-27761,33144,3785,-402,-1060,-1416,0,0,3978,2685,-8930
2024-02-05,-22906,42032,-18648,-12173,-448,-16995,184,412,1720,8652,-199
2024-02-02,-25348,-8709,33857,9223,-131,17727,-9486,-39,3136,13427,-3
2024-02-01,-122811,36719,90775,5643,21678,39743,-800,967,2264,21280,-3270
2024-01-31,-155227,10587,146202,2159,34323,34675,1451,2030,27319,44245,-675
2024-01-30,-107285,17932,87946,405,32193,29509,653,322,15865,8999,820
2024-01-29,-64099,7450,56134,-2865,19626,5753,0,0,24218,9402,560
2024-01-26,-4908,-4467,9963,-3390,552,1523,-16,-11,7005,4300,111
2024-01-25,-2929,-2948,4992,1800,-3863,44,1,0,4097,2913,186
2024-01-24,354,3792,-5344,-4140,-12,-809,0,0,-3594,3211,1141
2024-01-23,-2650,1095,1666,-3627,-195,1383,0,0,203,3902,-115
2024-01-22,12143,-9750,-2781,-1114,-3806,1850,0,0,242,47,374
2024-01-19,-10237,7119,3084,7815,-1086,13393,0,0,-17037,-1,47
2024-01-18,-187,11929,-11978,-3635,365,854,0,0,-9067,-495,201
2024-01-17,-620,-7382,7625,1322,218,2301,-713,671,1949,1877,373
2024-01-16,36663,-7338,-30807,-4730,-8064,1659,363,0,-13343,-6692,1435
2024-01-15,4951,3624,-5768,3211,-692,-5498,0,0,-2802,13,-2939
2024-01-12,-3281,-2957,6138,-1252,266,2993,0,39,4218,-126,100
2024-01-11,-25162,32175,-7034,-8471,-139,3610,-1,60,-4283,2190,-11
2024-01-10,44759,-20755,-25530,-5717,-2158,-2400,2438,-10000,-9254,1561,1222
2024-01-09,803,-385,-1039,1607,-2816,6282,0,0,-7768,1656,623
2024-01-08,-14366,20721,-6633,-3642,-1174,4915,0,0,-10962,4230,204
