일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,95698,-95386,78,-2500,-2789,1367,0,0,4000,0,-862
2024-03-12,-19966,44049,-30491,1,0,-14824,0,0,0,-15668,6289
2024-03-11,91776,-65363,-23112,-89,-1291,-14787,0,0,0,-6945,-2759
2024-03-08,-30745,35525,-8760,-1688,591,7358,0,0,0,-15021,3791
2024-03-07,14152,17476,-23940,-2022,0,-8094,0,0,0,-13824,-8782
2024-03-06,23769,-20401,-3685,0,0,-3685,0,0,0,0,0
2024-03-05,89772,-41127,-34410,0,-922,-31822,0,0,0,-1666,-14401
2024-03-04,-26001,38703,-10206,-3000,0,-7206,0,0,0,0,-2932
2024-02-29,-3214,2269,70,0,0,70,0,0,0,0,471
2024-02-28,23479,-2353,-20956,-1928,0,-5055,0,0,0,-13973,-170
2024-02-27,-44,48108,-48800,0,0,-11308,0,0,0,-37492,439
2024-02-26,36753,-26560,-14850,1,0,-14851,0,0,0,0,4210
2024-02-23,43177,-53879,12487,-32,0,12519,0,0,0,0,-1785
2024-02-22,9726,12484,-29558,-27,-1807,-26224,0,0,0,-1500,7761
2024-02-21,-2898,15089,-12421,-3064,0,-9357,0,0,0,0,104
2024-02-20,39019,-28364,-12039,0,0,-13099,0,0,0,1060,500
2024-02-19,56248,-39855,-13465,-3924,-336,-3115,0,0,0,-6090,-3600
2024-02-16,20278,-10941,-7183,1,0,-4395,0,0,0,-2789,-2459
2024-02-15,99922,-52627,-46253,-16000,9665,-31088,0,0,0,-8830,-862
2024-02-14,23640,-17765,-106,-12,0,582,0,0,0,-676,-5769
2024-02-13,-1364,-30168,45554,16012,-59,18801,0,0,0,10800,-14535
2024-02-08,-45273,4396,45911,0,0,9480,-90,-45,35000,1566,-5270
2024-02-07,26066,-32584,9419,-104,0,9644,-112,-9,0,0,-2901
2024-02-06,39025,-36024,9498,-148,-583,10229,0,0,0,0,-12487
2024-02-05,40405,-12407,-8156,-108,0,-3707,0,0,0,-4341,-19788
2024-02-02,-23413,14565,17393,2902,2247,20463,-126,-137,0,-7956,-8545
2024-02-01,-84272,133963,-50831,-27427,-8026,-556,0,0,0,-14822,794
2024-01-31,-9622,23541,-16484,-10037,-685,1648,-650,0,1000,-7760,2604
2024-01-30,-65124,70493,-4452,-61,-641,5758,0,0,0,-9508,-1054
2024-01-29,7432,-10186,-1016,28967,-1061,9104,0,0,0,-38026,3737
2024-01-26,65940,5746,-78564,-11336,0,4445,-57,-43,25720,-97293,6324
2024-01-25,61384,-10255,-57169,-20272,1392,-5360,650,0,-8943,-24636,5454
2024-01-24,-12902,879,6468,5735,0,1055,0,0,0,-322,4511
2024-01-23,42095,-47667,2180,0,0,1688,-1299,0,0,1791,3456
2024-01-22,96,-43395,38102,10310,0,17234,0,0,0,10558,4897
2024-01-19,-88368,-11905,68345,21637,0,13687,7441,0,20466,5114,31734
2024-01-18,15997,-24946,6123,506,0,2465,0,0,0,3152,2503
2024-01-17,-7775,-26684,23089,1505,0,13321,986,2296,0,4981,11150
2024-01-16,-86896,-11665,90687,37153,-584,6119,1500,0,5000,41499,7889
2024-01-15,26909,15873,-42801,2089,0,0,0,0,0,-44890,50
2024-01-12,99139,102880,-198775,0,469,7242,0,0,0,-206486,-3608
2024-01-11,1309,-9601,9063,2046,382,9099,0,0,5888,-8352,-1000
2024-01-10,13722,-14491,-282,0,455,987,0,0,0,-1724,800
2024-01-09,-48813,12342,30862,0,-2787,9463,0,0,0,24186,5599
2024-01-08,-41999,37179,-2735,0,0,0,0,0,0,-2735,7560
2024-01-05,17815,6221,-30270,0,-72,-21378,-1269,0,11900,-19451,6401
2024-01-04,12045,-42861,21285,11493,128,511,0,3280,2000,3873,9504
2024-01-03,-15295,-11061,23530,0,1535,4817,1269,0,0,15909,3000
2024-01-02,44103,35502,-76999,0,0,1099,0,0,0,-78098,-2713
2023-12-28,24842,31714,-56256,749,491,2488,0,0,10000,-69984,-300
2023-12-27,27736,32105,-77585,3871,976,3173,0,0,1500,-87105,17500
2023-12-26,7399,-3851,962,134,1125,-4404,-936,0,5474,-431,-4510
2023-12-22,20606,-10185,-4315,-794,0,-17435,-219,0,10000,4133,-5369
2023-12-21,5640,-19220,17975,-81,3524,17537,-128,0,-10540,7663,-4400
2023-12-20,-81712,58074,20115,36,0,-1011,1283,0,0,19807,3784
2023-12-19,2394,-1350,3636,-254,0,3150,0,0,0,740,-4668
2023-12-18,-80305,71839,4607,475,1861,16577,0,0,-5357,-8949,4134
2023-12-15,10769,-9926,12526,-411,3240,10047,0,0,0,-350,-13273
2023-12-14,-24627,-6395,29167,36,1205,27052,0,0,0,874,2015
2023-12-13,-71291,20973,28042,398,0,2981,0,0,0,24663,22405
2023-12-12,-20717,79750,-54109,20141,0,50612,0,0,8000,-132862,-5024
2023-12-11,130350,-71314,-9674,-1229,0,5267,-1502,0,12540,-24750,-49218
2023-12-08,-227076,122672,94128,882,3821,63784,0,0,0,25641,10835
2023-12-07,-20116,-27222,48229,-24,0,38690,1502,0,0,8061,-575
2023-12-06,-9452,-5337,18689,-91,0,18772,0,0,0,8,-3900
2023-12-05,-89479,79990,20618,-195,0,10582,0,0,0,10231,-11116
2023-12-04,-7557,5702,6634,472,0,-1779,0,0,0,7941,-5200
2023-12-01,-14341,-759,0,0,0,0,0,0,0,0,15100
2023-11-30,23758,-36490,11953,0,0,11953,0,0,0,0,-489
2023-11-29,-29534,27935,3181,264,0,2917,0,0,0,0,-1014
2023-11-28,-132585,92133,38140,-800,0,38940,0,0,0,0,2051
2023-11-27,64380,-4542,-69591,-43189,0,0,0,0,0,-26402,9403
2023-11-24,-3222,13513,-11944,-116,0,0,0,0,0,-11828,1973
2023-11-23,-3560,3709,118,118,0,0,0,0,0,0,-6
2023-11-22,-22704,-805,24746,29746,0,0,0,0,0,-5000,242
2023-11-21,-18644,4424,14619,14619,0,0,0,0,0,0,0
2023-11-20,2522,2587,-5109,-1481,0,0,0,0,0,-3628,0
2023-11-17,-5291,4111,1312,1312,0,0,0,0,0,0,0
2023-11-16,-3645,4537,-892,-892,0,0,0,0,0,0,0
2023-11-15,-18721,18043,677,677,0,0,0,0,0,0,0
2023-11-14,-7643,7239,404,404,0,0,0,0,0,0,0
2023-11-13,4481,-3195,-1286,-1286,0,0,0,0,0,0,0
2023-11-10,8326,-3064,-821,-821,0,0,0,0,0,0,-401
