일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,13089,-20721,7834,6734,0,0,0,0,0,1100,-384
2024-03-12,-71931,56883,14610,14582,0,0,0,0,0,28,88
2024-03-11,-31175,10047,20677,19861,0,0,0,0,0,816,449
2024-03-08,6364,-23452,17941,19503,0,0,0,0,0,-1562,-1006
2024-03-07,-32276,16849,15155,15009,0,0,0,0,0,146,251
2024-03-06,-27935,5575,21384,20030,0,0,0,0,0,1354,907
2024-03-05,12596,-15777,1619,-109,0,0,0,0,0,1728,1646
2024-03-04,991,5854,-435,-435,0,0,0,0,0,0,-476
2024-02-29,-1827,5371,-4,-4,0,0,0,0,0,0,-3590
2024-02-28,36215,-36101,-34,-34,0,0,0,0,0,0,0
2024-02-27,-44722,52326,43,43,0,0,0,0,0,0,-2216
2024-02-26,-11092,13836,-158,-158,0,0,0,0,0,0,1363
2024-02-23,65151,-62239,-215,-215,0,0,0,0,0,0,-3278
2024-02-22,-42079,35092,-356,-356,0,0,0,0,0,0,641
2024-02-21,12433,-10204,-15,-15,0,0,0,0,0,0,-2020
2024-02-20,22595,-18463,-7841,-7841,0,0,0,0,0,0,2268
2024-02-19,-23512,21802,-92,-92,0,0,0,0,0,0,1132
2024-02-16,50617,-46134,6,6,0,0,0,0,0,0,-5133
2024-02-15,70538,-69458,-212,-212,0,0,0,0,0,0,206
2024-02-14,-19485,12827,-45,-45,0,0,0,0,0,0,-815
2024-02-13,-121329,108425,7576,7576,0,0,0,0,0,0,13289
2024-02-08,192124,-67205,-121490,-121490,0,0,0,0,0,0,-1775
2024-02-07,-19648,20907,-29,-29,0,0,0,0,0,0,50
2024-02-06,10466,-10858,-8,-8,0,0,0,0,0,0,0
2024-02-05,-20009,20128,-8,-8,0,0,0,0,0,0,0
2024-02-02,81890,-79180,-1936,-898,0,0,0,0,0,-1038,0
2024-02-01,-15513,17534,-26,-26,0,0,0,0,0,0,-2000
2024-01-31,-8931,6032,1167,637,0,0,0,0,0,530,50
2024-01-30,-36153,42582,1104,596,0,0,0,0,0,508,-7177
2024-01-29,43887,-42155,81,81,0,0,0,0,0,0,-2720
2024-01-26,53396,-49639,100,100,0,0,0,0,0,0,-2572
2024-01-25,140058,-142980,101,101,0,0,0,0,0,0,6912
2024-01-24,139541,-135130,18,18,0,0,0,0,0,0,-9795
2024-01-23,6880,-6742,-145,-145,0,0,0,0,0,0,0
2024-01-22,445,926,-912,-912,0,0,0,0,0,0,0
2024-01-19,-16271,16520,-162,-162,0,0,0,0,0,0,0
2024-01-18,-8273,8543,62,62,0,0,0,0,0,0,40
2024-01-17,21325,-21821,-105,-105,0,0,0,0,0,0,0
2024-01-16,4021,-4052,24,24,0,0,0,0,0,0,0
2024-01-15,-11122,11065,37,37,0,0,0,0,0,0,0
2024-01-12,29683,-29873,8,8,0,0,0,0,0,0,0
2024-01-11,-23382,22452,-12,-12,0,0,0,0,0,0,900
2024-01-10,27265,-27577,-22,-22,0,0,0,0,0,0,100
2024-01-09,-47090,47189,-229,-229,0,0,0,0,0,0,952
2024-01-08,-31296,35216,-4120,35,0,0,0,0,-4155,0,100
