일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-112923,-58757,181683,-5637,14519,46883,0,-1434,54242,73110,-9618
2024-03-12,53276,-86205,32460,61284,4880,-45620,508,-1237,-20877,33522,509
2024-03-11,11454,404,-24782,-9272,2399,-8484,4000,0,-9194,-4231,12286
2024-03-08,47939,-113583,60673,61486,-427,28634,-146,9174,-36615,-1433,4869
2024-03-07,62346,-15789,-73499,31377,-21968,-18949,0,-5833,-51953,-6173,26612
2024-03-06,23726,-1141,-94214,5613,-16536,-27899,0,11300,-67682,990,71503
2024-03-05,13868,-36599,-3649,-26752,-3790,47920,114,5000,-29675,3534,26458
2024-03-04,-37691,1411,33798,20307,-7345,23672,1,1002,-24267,20428,2409
2024-02-29,1472,34755,-43390,-17398,-2349,-2216,0,0,-20155,-1272,9318
2024-02-28,86133,-39175,-56527,9390,-20668,865,476,1993,-54497,5914,9102
2024-02-27,236072,-69563,-180674,-26989,-24711,-24373,8,2,-91393,-13218,11939
2024-02-26,295082,-83276,-218794,78680,-30734,-59825,5690,5,-194968,-17642,6975
2024-02-23,-77441,128533,-49346,-23859,6615,-33939,6001,-3011,22947,-24100,-1705
2024-02-22,12632,-21671,9565,23205,-8157,-16172,-2000,0,6764,5925,811
2024-02-21,-6270,24654,-17197,16461,-4640,-44466,6643,0,6051,2754,-1023
2024-02-20,77589,-30489,-50625,-4506,-3570,-3648,2898,0,-51284,9485,3658
2024-02-19,-6529,39103,-33819,449,-2782,19724,0,-430,-40623,-10157,882
2024-02-16,-2160,16800,-12168,14640,-6120,-14348,0,0,-1886,-4454,-2522
2024-02-15,33178,78739,-113385,4480,-42114,-15703,-476,-390,-54974,-4208,1420
2024-02-14,-17564,179335,-153055,-42687,-14008,-27900,-558,-455,-85086,17639,-8725
2024-02-13,-37846,66070,-29953,41320,-21092,-22773,0,0,-20645,-6763,-198
