일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-23495,23505,-10,-10,0,0,0,0,0,0,0
2024-03-12,27895,-31094,-1,-1,0,0,0,0,0,0,0
2024-03-11,-31025,31025,-2,-2,0,0,0,0,0,0,0
2024-03-08,10443,-10127,-2,-2,0,0,0,0,0,0,520
2024-03-07,12674,-12672,-2,-2,0,0,0,0,0,0,0
2024-03-06,-19580,19742,0,0,0,0,0,0,0,0,0
2024-03-05,32166,-32175,-2,-2,0,0,0,0,0,0,0
2024-03-04,16926,-17012,0,0,0,0,0,0,0,0,0
2024-02-29,8501,-8650,-1,-1,0,0,0,0,0,0,145
2024-02-28,571,-571,0,0,0,0,0,0,0,0,0
2024-02-27,34468,-34467,-1,-1,0,0,0,0,0,0,0
2024-02-26,35886,-35799,0,0,0,0,0,0,0,0,0
2024-02-23,99215,-99640,0,0,0,0,0,0,0,0,0
2024-02-22,18950,-19074,-1,-1,0,0,0,0,0,0,41
2024-02-21,42035,-42094,0,0,0,0,0,0,0,0,49
2024-02-20,-5292,5083,-1,-1,0,0,0,0,0,0,0
2024-02-19,1436,-1522,-1,-1,0,0,0,0,0,0,77
2024-02-16,-37956,37694,0,0,0,0,0,0,0,0,0
2024-02-15,-15704,15621,0,0,0,0,0,0,0,0,8
2024-02-14,89055,-88004,-1,-1,0,0,0,0,0,0,0
2024-02-13,-303085,303055,-2,-2,0,0,0,0,0,0,0
2024-02-08,-2512,2514,-2,-2,0,0,0,0,0,0,0
2024-02-07,-8426,8428,-2,-2,0,0,0,0,0,0,0
2024-02-06,25514,-25414,0,0,0,0,0,0,0,0,0
2024-02-05,38253,-38249,-3,-3,0,0,0,0,0,0,0
2024-02-02,-28935,30814,-1,-1,0,0,0,0,0,0,-1978
2024-02-01,-37326,37391,0,0,0,0,0,0,0,0,0
2024-01-31,2817,-2819,2,2,0,0,0,0,0,0,0
2024-01-30,43780,-43780,0,0,0,0,0,0,0,0,0
2024-01-29,-25635,27751,0,0,0,0,0,0,0,0,0
2024-01-26,-18289,18029,0,0,0,0,0,0,0,0,0
2024-01-25,-1998,798,0,0,0,0,0,0,0,0,0
2024-01-24,56248,-56431,0,0,0,0,0,0,0,0,44
2024-01-23,6308,-8067,-1,-1,0,0,0,0,0,0,0
2024-01-22,131143,-130640,0,0,0,0,0,0,0,0,0
2024-01-19,-74892,74872,-1,-1,0,0,0,0,0,0,0
2024-01-18,-26044,23994,-2,-2,0,0,0,0,0,0,0
2024-01-17,-29823,31286,-3700,-1980,0,-1720,0,0,0,0,0
2024-01-16,415547,-422388,3694,1974,0,1720,0,0,0,0,2478
2024-01-15,-50681,50186,0,0,0,0,0,0,0,0,25
2024-01-12,49317,-49335,-2,-2,0,0,0,0,0,0,0
2024-01-11,7097,-5057,-806,-806,0,0,0,0,0,0,-1500
2024-01-10,-33086,32712,-8,-8,0,0,0,0,0,0,0
2024-01-09,-110850,110568,-12,-12,0,0,0,0,0,0,89
2024-01-08,-15466,15221,-17,-17,0,0,0,0,0,0,0
2024-01-05,22418,-22244,-25,-25,0,0,0,0,0,0,0
2024-01-04,5366,-5648,-49,-49,0,0,0,0,0,0,18
2024-01-03,-20618,20661,-55,-55,0,0,0,0,0,0,0
2024-01-02,-76228,73672,-83,-83,0,0,0,0,0,0,0
2023-12-28,105607,-105482,-124,-124,0,0,0,0,0,0,-1
2023-12-27,-23117,23288,-183,-183,0,0,0,0,0,0,12
2023-12-26,10407,-9423,-2,-2,0,0,0,0,0,0,0
2023-12-22,74380,-69419,-474,-486,0,12,0,0,0,0,-4583
2023-12-21,201349,-193854,-223,2633,0,-2856,0,0,0,0,-8301
2023-12-20,-177866,167659,948,948,0,0,0,0,0,0,12884
2023-12-19,-12710,13188,-1,-1,0,0,0,0,0,0,-112
2023-12-18,96042,-68192,-2,-2,0,0,0,0,0,0,-30000
2023-12-15,174826,-175086,0,0,0,0,0,0,0,0,-2878
2023-12-14,36600,-2654,0,0,0,0,0,0,0,0,-35000
2023-12-13,100595,-68092,0,0,0,0,0,0,0,0,-33024
2023-12-12,-2381,4818,-132,-132,0,0,0,0,0,0,-2305
2023-12-11,-31483,36459,-111,-111,0,0,0,0,0,0,-1486
2023-12-08,-139592,137932,242,242,0,0,0,0,0,0,3838
2023-12-07,38109,-38279,0,0,0,0,0,0,0,0,0
2023-12-06,-9426,9422,-1,-1,0,0,0,0,0,0,0
2023-12-05,38755,-41782,0,0,0,0,0,0,0,0,17
2023-12-04,3050,-3050,0,0,0,0,0,0,0,0,0
2023-12-01,-12571,12572,-1,-1,0,0,0,0,0,0,0
2023-11-30,-53217,53618,-1,-1,0,0,0,0,0,0,0
