일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1296,1296,0,0,0,0,0,0,0,0,0
2024-03-12,-13242,-902,0,0,0,0,0,0,0,0,0
2024-03-11,11314,-11324,0,0,0,0,0,0,0,0,0
2024-03-08,-10895,10895,0,0,0,0,0,0,0,0,0
2024-03-07,8370,-8370,0,0,0,0,0,0,0,0,0
2024-03-06,5657,-5663,0,0,0,0,0,0,0,0,0
2024-03-05,6256,-6137,0,0,0,0,0,0,0,0,-224
2024-03-04,8734,-8734,0,0,0,0,0,0,0,0,0
2024-02-29,883,130,429,429,0,0,0,0,0,0,-1447
2024-02-28,-8334,8331,0,0,0,0,0,0,0,0,0
2024-02-27,12263,-12263,0,0,0,0,0,0,0,0,0
2024-02-26,23257,-23257,0,0,0,0,0,0,0,0,0
2024-02-23,47758,-47758,0,0,0,0,0,0,0,0,0
2024-02-22,-32490,32490,0,0,0,0,0,0,0,0,0
2024-02-21,14819,-14819,0,0,0,0,0,0,0,0,0
2024-02-20,17337,-17337,0,0,0,0,0,0,0,0,0
2024-02-19,-45300,45300,0,0,0,0,0,0,0,0,0
2024-02-16,4900,-4900,0,0,0,0,0,0,0,0,0
2024-02-15,-9988,10421,-433,-433,0,0,0,0,0,0,0
2024-02-14,227,-227,0,0,0,0,0,0,0,0,0
2024-02-13,-6217,6217,0,0,0,0,0,0,0,0,0
2024-02-08,21544,-21544,0,0,0,0,0,0,0,0,0
2024-02-07,-10101,6857,3340,0,0,0,0,0,0,3340,0
2024-02-06,7707,-7605,0,0,0,0,0,0,0,0,0
2024-02-05,31684,-31594,0,0,0,0,0,0,0,0,0
2024-02-02,28996,-29096,0,0,0,0,0,0,0,0,0
2024-02-01,-5615,5615,0,0,0,0,0,0,0,0,0
2024-01-31,1334,-1336,0,0,0,0,0,0,0,0,0
2024-01-30,28228,-28754,521,521,0,0,0,0,0,0,0
2024-01-29,40567,-41377,0,0,0,0,0,0,0,0,800
2024-01-26,-22140,22140,0,0,0,0,0,0,0,0,0
2024-01-25,38955,-37942,0,0,0,0,0,0,0,0,-882
2024-01-24,78284,-76630,0,0,0,0,0,0,0,0,0
2024-01-23,-46758,46823,0,0,0,0,0,0,0,0,0
2024-01-22,-19708,20365,0,0,0,0,0,0,0,0,-590
2024-01-19,-51678,51678,0,0,0,0,0,0,0,0,0
2024-01-18,-33491,32888,0,0,0,0,0,0,0,0,1048
2024-01-17,12385,-10085,0,0,0,0,0,0,0,0,-2300
2024-01-16,-12687,12661,26,26,0,0,0,0,0,0,0
2024-01-15,2717,-2595,0,0,0,0,0,0,0,0,0
2024-01-12,72103,-72103,0,0,0,0,0,0,0,0,0
2024-01-11,-34306,34306,0,0,0,0,0,0,0,0,0
2024-01-10,-2695,2695,0,0,0,0,0,0,0,0,0
2024-01-09,-46284,46265,0,0,0,0,0,0,0,0,0
2024-01-08,-12528,12528,0,0,0,0,0,0,0,0,0
2024-01-05,-22112,22108,0,0,0,0,0,0,0,0,0
2024-01-04,5275,-5275,0,0,0,0,0,0,0,0,0
2024-01-03,-28533,28739,0,0,0,0,0,0,0,0,-206
2024-01-02,-82404,82025,314,314,0,0,0,0,0,0,0
2023-12-28,-23859,26288,0,0,0,0,0,0,0,0,-2626
2023-12-27,-87969,88055,0,0,0,0,0,0,0,0,0
2023-12-26,-8973,9050,0,0,0,0,0,0,0,0,661
2023-12-22,-16959,16948,0,0,0,0,0,0,0,0,0
2023-12-21,1034,2648,0,0,0,0,0,0,0,0,100
2023-12-20,-3999,3879,0,0,0,0,0,0,0,0,0
