일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-92089,8246,4,4,0,0,0,0,0,0,80401
2024-03-12,183594,-142025,-2249,-2249,0,0,0,0,0,0,-41336
2024-03-11,-173279,136887,2119,2119,0,0,0,0,0,0,27612
2024-03-08,-44089,58872,130,130,0,0,0,0,0,0,-15631
2024-03-07,460876,-303931,-8609,-8609,0,0,0,0,0,0,-146857
2024-03-06,-194047,-32097,6843,6843,0,0,0,0,0,0,216810
2024-03-05,85286,-110138,1768,1768,0,0,0,0,0,0,23097
2024-03-04,-297740,292433,-766,-766,0,0,0,0,0,0,-10217
2024-02-29,-163403,154897,163,163,0,0,0,0,0,0,6731
2024-02-28,-39470,47085,603,603,0,0,0,0,0,0,-13153
2024-02-27,94798,-18950,0,0,0,0,0,0,0,0,-66762
2024-02-26,473732,-413575,-9031,-9031,0,0,0,0,0,0,-58429
2024-02-23,-89153,713212,-11830,-11830,0,0,0,0,0,0,-618792
2024-02-22,-529907,72688,20806,20806,0,0,0,0,0,0,453856
2024-02-21,-180709,142890,0,0,0,0,0,0,0,0,64626
2024-02-20,-83983,160731,0,0,0,0,0,0,0,0,-76698
2024-02-19,-23765,23722,43,43,0,0,0,0,0,0,0
2024-02-16,-52655,43013,-43,-43,0,0,0,0,0,0,1
2024-02-15,26875,-28492,0,0,0,0,0,0,0,0,-1017
2024-02-14,936,-1243,0,0,0,0,0,0,0,0,6
2024-02-13,31300,34844,0,0,0,0,0,0,0,0,-56027
2024-02-08,-34383,32974,0,0,0,0,0,0,0,0,-7
2024-02-07,-16482,1413,0,0,0,0,0,0,0,0,4800
2024-02-06,30080,-22413,0,0,0,0,0,0,0,0,-6993
2024-02-05,101970,-106166,0,0,0,0,0,0,0,0,-3000
2024-02-02,9014,-16782,0,0,0,0,0,0,0,0,10845
2024-02-01,125374,-122115,-332,-332,0,0,0,0,0,0,-3727
2024-01-31,677330,-531296,279,279,0,0,0,0,0,0,3882
2024-01-30,50747,-40415,-676,-676,0,0,0,0,0,0,0
2024-01-29,25290,5167,456,456,0,0,0,0,0,0,-36596
2024-01-26,-227816,230723,14,14,0,0,0,0,0,0,372
2024-01-25,-201520,198677,-192,-192,0,0,0,0,0,0,-1126
2024-01-24,-98654,31774,-1177,-1177,0,0,0,0,0,0,-10364
2024-01-23,-179082,179659,806,806,0,0,0,0,0,0,-85
2024-01-22,-11065,1679,161,161,0,0,0,0,0,0,11668
2024-01-19,60362,-54936,-27,-27,0,0,0,0,0,0,-3524
2024-01-18,-282560,211996,275,275,0,0,0,0,0,0,3630
2024-01-17,9396,-15196,449,449,0,0,0,0,0,0,-3172
2024-01-16,1871,-6962,4,4,0,0,0,0,0,0,5541
2024-01-15,16675,-15428,10,10,0,0,0,0,0,0,79
2024-01-12,142382,-148476,5,5,0,0,0,0,0,0,4204
2024-01-11,49831,-56763,-408,-408,0,0,0,0,0,0,3000
2024-01-10,-4457,-3995,408,408,0,0,0,0,0,0,7698
2024-01-09,-77632,78315,-13,-13,0,0,0,0,0,0,3592
2024-01-08,53381,-53178,-231,-231,0,0,0,0,0,0,-3033
2024-01-05,-86283,70362,0,0,0,0,0,0,0,0,16572
2024-01-04,100518,-121253,244,244,0,0,0,0,0,0,17928
2024-01-03,-73415,-10493,0,0,0,0,0,0,0,0,85681
2024-01-02,95836,-92322,-214,-214,0,0,0,0,0,0,-3555
2023-12-28,-44768,45662,214,214,0,0,0,0,0,0,4140
2023-12-27,-137932,138874,0,0,0,0,0,0,0,0,-1000
2023-12-26,-60081,71981,0,0,0,0,0,0,0,0,-11900
2023-12-22,-9703,465,0,0,0,0,0,0,0,0,1812
2023-12-21,-19202,22391,0,0,0,0,0,0,0,0,3813
2023-12-20,-9860,41553,0,0,0,0,0,0,0,0,-34696
2023-12-19,141088,-108106,0,0,0,0,0,0,0,0,-28300
2023-12-18,49423,-142776,0,0,0,0,0,0,0,0,100099
2023-12-15,-108120,72931,0,0,0,0,0,0,0,0,29489
2023-12-14,-58032,42654,0,0,0,0,0,0,0,0,-2052
2023-12-13,120549,-31763,0,0,0,0,0,0,0,0,-94646
2023-12-12,-557,12619,0,0,0,0,0,0,0,0,-13724
2023-12-11,195958,-172189,-781,-781,0,0,0,0,0,0,-21974
2023-12-08,52612,-52904,-2183,-2183,0,0,0,0,0,0,5416
2023-12-07,191480,-192572,-1356,-1356,0,0,0,0,0,0,12191
2023-12-06,-295604,259485,4119,4119,0,0,0,0,0,0,32842
2023-12-05,160938,-157255,-740,-740,0,0,0,0,0,0,22290
2023-12-04,-131855,118788,941,941,0,0,0,0,0,0,4163
2023-12-01,25540,-19883,0,0,0,0,0,0,0,0,18006
2023-11-30,-80916,-70515,0,0,0,0,0,0,0,0,141348
2023-11-29,-125511,-39475,0,0,0,0,0,0,0,0,144101
2023-11-28,76012,-121414,-168,-168,0,0,0,0,0,0,38447
2023-11-27,288163,-168571,-1241,-1241,0,0,0,0,0,0,-111852
2023-11-24,-22501,123045,1409,1409,0,0,0,0,0,0,-47729
2023-11-23,99281,-80602,0,0,0,0,0,0,0,0,-20390
2023-11-22,51418,49550,0,0,0,0,0,0,0,0,-98134
2023-11-21,-1349,21080,-10,-10,0,0,0,0,0,0,-3312
2023-11-20,-402468,461878,10,10,0,0,0,0,0,0,8366
2023-11-17,342299,-506171,-1,-1,0,0,0,0,0,0,64090
2023-11-16,-100966,56048,0,0,0,0,0,0,0,0,88917
2023-11-15,28035,-29101,0,0,0,0,0,0,0,0,-10
2023-11-14,4808,-2499,0,0,0,0,0,0,0,0,-2723
2023-11-13,197968,-193630,0,0,0,0,0,0,0,0,2733
2023-11-10,367588,-316286,-1318,-1318,0,0,0,0,0,0,-51517
2023-11-09,14208,-19610,1318,1318,0,0,0,0,0,0,16827
2023-11-08,83634,-72355,0,0,0,0,0,0,0,0,0
2023-11-07,115652,-116672,0,0,0,0,0,0,0,0,926
2023-11-06,-115588,16620,0,0,0,0,0,0,0,0,94342
2023-11-03,-249877,120640,0,0,0,0,0,0,0,0,126025
2023-11-02,-61939,66717,0,0,0,0,0,0,0,0,-11462
2023-11-01,114948,-74350,0,0,0,0,0,0,0,0,-61794
2023-10-31,44253,-59754,0,0,0,0,0,0,0,0,-7118
2023-10-30,-318744,385101,0,0,0,0,0,0,0,0,-91417
2023-10-27,85860,-178492,0,0,0,0,0,0,0,0,81229
2023-10-26,-327669,85998,0,0,0,0,0,0,0,0,245656
2023-10-25,-150805,31950,0,0,0,0,0,0,0,0,98636
2023-10-24,-171692,144962,0,0,0,0,0,0,0,0,18065
2023-10-23,158433,-153927,0,0,0,0,0,0,0,0,-10610
2023-10-20,-485744,18842,0,0,0,0,0,0,0,0,466930
2023-10-19,-600281,299809,0,0,0,0,0,0,0,0,305311
2023-10-18,-56463,-4251,-114165,-114165,0,0,0,0,0,0,173314
2023-10-17,-4925,-242088,-47761,-47761,0,0,0,0,0,0,328707
2023-10-16,-102932,213868,-39886,-39886,0,0,0,0,0,0,-51908
2023-10-13,-136914,110958,1096,1096,0,0,0,0,0,0,20916
2023-10-12,-16012,17529,-1,-1,0,0,0,0,0,0,-3572
2023-10-11,-33589,34125,-28,-28,0,0,0,0,0,0,-416
2023-10-10,15301,-9794,-343,-343,0,0,0,0,0,0,-5248
2023-10-06,149992,-147082,-76,-76,0,0,0,0,0,0,-888
2023-10-05,84011,-87251,310,310,0,0,0,0,0,0,69
2023-10-04,-61332,45295,854,854,0,0,0,0,0,0,15090
2023-09-27,5873,-12747,0,0,0,0,0,0,0,0,6874
2023-09-26,62665,-62648,0,0,0,0,0,0,0,0,-16
2023-09-25,19994,-17282,0,0,0,0,0,0,0,0,-2513
2023-09-22,-83588,63132,0,0,0,0,0,0,0,0,20456
2023-09-21,-51570,12401,0,0,0,0,0,0,0,0,39169
2023-09-20,45086,-128572,0,0,0,0,0,0,0,0,83486
2023-09-19,-171672,114758,0,0,0,0,0,0,0,0,56914
2023-09-18,-187760,66296,0,0,0,0,0,0,0,0,121264
2023-09-15,-193452,32839,0,0,0,0,0,0,0,0,161321
2023-09-14,158743,-159954,-112,-112,0,0,0,0,0,0,1323
2023-09-13,13793,-10843,-4220,-2484,0,0,0,0,0,-1736,1270
2023-09-12,-128893,53731,-76,-76,0,0,0,0,0,0,75238
2023-09-11,113201,-121446,-161,-161,0,0,0,0,0,0,7699
2023-09-08,22514,-148984,236,236,0,0,0,0,0,0,156428
2023-09-07,-89987,97832,1,1,0,0,0,0,0,0,-18000
2023-09-06,-24821,28567,0,0,0,0,0,0,0,0,-1000
2023-09-05,69417,-71259,0,0,0,0,0,0,0,0,-696
2023-09-04,-30834,31251,0,0,0,0,0,0,0,0,-4684
2023-09-01,-76197,70022,4332,2596,0,0,0,0,0,1736,-4072
2023-08-31,299490,-309093,-173,-173,0,0,0,0,0,0,-224
