일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-12315,-1328,13143,13455,0,0,0,0,0,-312,500
2024-03-12,-5878,-34024,41330,46293,-6,-4957,0,0,0,0,-1400
2024-03-11,-37580,10905,31707,29362,0,0,0,0,158,2187,-4810
2024-03-08,-57599,9290,55061,47110,0,18,0,0,2279,5654,-6602
2024-03-07,-52046,12096,65517,41851,1352,4344,0,0,0,17970,-25641
2024-03-06,-15406,-6970,24656,14401,0,52,0,0,-461,10664,-2130
2024-03-05,-6997,-11811,22487,5600,0,14487,0,0,0,2400,-3537
2024-03-04,-15416,7096,11289,2293,0,4340,0,0,0,4656,-2898
2024-02-29,-50511,25597,24143,-2069,0,5500,0,0,0,20712,971
2024-02-28,-3598,-14396,17995,1809,1,2960,0,0,1852,11373,180
2024-02-27,-43698,16609,27074,3340,5,4795,0,0,0,18934,15
2024-02-26,-33162,7129,33225,823,0,13000,0,0,0,19402,-7192
2024-02-23,2154,-2490,592,-9,0,-674,0,0,0,1275,-256
2024-02-22,9429,-3056,-7051,-3191,0,-6970,0,0,0,3110,678
2024-02-21,-23552,-16463,38932,5792,0,28727,0,0,-76,4489,1083
2024-02-20,2462,-10499,8083,-194,0,151,0,0,0,8126,-46
2024-02-19,-39390,14710,25396,3274,-1,9554,0,0,12632,-63,-716
2024-02-16,-23997,1894,22122,24,0,15080,0,0,-257,7275,-19
2024-02-15,-20339,-5643,25884,-3096,0,17769,0,0,0,11211,98
2024-02-14,-8446,208,7497,220,0,311,0,0,0,6966,741
2024-02-13,-65396,70637,-9815,-22954,9,-16489,0,0,0,29619,4703
2024-02-08,7116,-37184,22106,-132,0,-3929,0,0,0,26167,7962
2024-02-07,786,-20653,17660,180,0,3158,0,0,0,14322,2207
2024-02-06,-110073,-7296,117104,32232,0,25014,0,0,-755,60613,264
2024-02-05,-63802,1999,68704,9129,-392,45377,0,0,-10141,24731,-7401
2024-02-02,-29154,-56877,90759,261,0,86087,0,0,2143,2268,-3277
2024-02-01,-232018,104328,125992,-8319,0,186500,0,0,-48083,-4106,-53
2024-01-31,-16299,6857,9425,19,0,0,0,0,0,9406,17
2024-01-30,-5501,2982,2496,-378,0,0,0,0,4572,-1698,183
2024-01-29,-45346,2868,47269,-1446,0,7007,0,0,0,41708,-4791
2024-01-26,-4870,4340,646,-221,0,391,0,0,-26,502,-116
2024-01-25,-12950,6027,7797,-34,0,0,0,0,0,7831,-874
2024-01-24,-15867,-2534,18251,5732,0,221,0,0,-723,13021,150
2024-01-23,-9456,2674,6562,-1415,0,287,0,0,0,7690,220
2024-01-22,-16045,-6063,1778,2226,0,502,0,0,-3542,2592,20270
2024-01-19,62079,-57225,-5217,540,0,-30830,0,0,15386,9687,363
2024-01-18,-27453,-12228,39306,39279,0,0,0,0,0,27,175
2024-01-17,-53377,-58973,112928,99991,0,0,0,0,12850,87,-578
2024-01-16,-89061,-3453,92372,92153,0,131,0,0,0,88,486
2024-01-15,30339,-60024,28615,917,0,0,0,0,27698,0,898
2024-01-12,-45612,16309,51312,66998,0,-10059,0,0,-2271,-3356,-21609
2024-01-11,-120246,43544,95225,92817,0,0,0,0,2409,-1,-18267
2024-01-10,-75356,-21479,95796,95024,0,0,0,0,773,-1,1399
2024-01-09,-58959,-22053,89943,90461,0,0,0,0,-516,-2,-8775
2024-01-08,-100721,31084,83078,83475,-472,0,0,0,79,-4,-12458
2024-01-05,-54832,23146,79139,99759,-3272,14,0,0,-17285,-77,-46924
2024-01-04,-20971,2604,14928,10041,0,0,0,0,5059,-172,3439
2024-01-03,-13252,10551,2701,2837,0,-19,0,0,0,-117,0
2024-01-02,-8750,10537,-3348,-160,0,9,0,0,0,-3197,1561
2023-12-28,26226,-29138,2664,-865,1412,1639,0,0,-134,612,248
2023-12-27,82269,-71388,-11346,-785,0,315,0,0,-11755,879,88
2023-12-26,-148137,70044,78093,76421,0,5,0,0,704,963,0
2023-12-22,-26709,20954,5755,3638,0,6,0,0,787,1324,0
2023-12-21,-19051,9586,7745,7533,0,-95,0,0,559,-252,1720
2023-12-20,2780,-2678,-102,-1075,0,469,0,0,657,-153,0
2023-12-19,-10783,-5355,16127,5992,0,10777,0,0,-422,-220,11
2023-12-18,-3500,7,3184,3258,0,0,0,0,31,-105,23
2023-12-15,7192,4941,1950,-1466,0,0,0,0,0,3416,-13384
2023-12-14,12235,-6271,11213,-1245,-8,1049,0,0,-569,11986,-14482
2023-12-13,96713,-68494,-462,-237,0,0,0,0,0,-225,-28051
2023-12-12,-32370,-15056,51625,52900,0,0,0,0,-538,-737,-4384
2023-12-11,-9218,-13271,26968,27416,0,0,0,0,0,-448,-4735
