일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-2459,2457,1,1,0,0,0,0,0,0,0
2024-03-12,3491,-3460,-31,-31,0,0,0,0,0,0,0
2024-03-11,-3243,3050,30,30,0,0,0,0,0,0,163
2024-03-08,868,-867,-1,-1,0,0,0,0,0,0,0
2024-03-07,1028,-1624,2,2,0,0,0,0,0,0,600
2024-03-06,487,-766,-302,-4,0,-298,0,0,0,0,591
2024-03-05,-1549,1113,4,4,0,0,0,0,0,0,440
2024-03-04,-5208,5189,-1,-1,0,0,0,0,0,0,20
2024-02-29,-2435,2397,-2,-2,0,0,0,0,0,0,40
2024-02-28,-814,362,2,2,0,0,0,0,0,0,460
2024-02-27,872,218,-1231,-104,0,0,0,0,0,-1127,141
2024-02-26,-1674,-80,1714,106,0,1608,0,0,0,0,40
2024-02-23,1241,-1235,-6,-6,0,0,0,0,0,0,0
2024-02-22,871,66,-1017,6,0,-1023,0,0,0,0,80
2024-02-21,733,-661,368,-1782,0,0,0,0,0,2150,-440
2024-02-20,4115,-4013,-500,0,0,0,0,0,-500,0,405
2024-02-19,-1028,7072,-4543,-323,0,-2837,0,0,0,-1383,-1501
2024-02-16,-3358,3509,-151,-151,0,0,0,0,0,0,0
2024-02-15,72,-934,151,151,0,0,0,0,0,0,711
2024-02-14,10631,2034,-13211,-29,0,-1117,0,0,0,-12065,544
2024-02-13,-5079,4966,29,29,0,0,0,0,0,0,79
2024-02-08,-1447,-1713,0,0,0,0,0,0,0,0,3160
2024-02-07,-1343,-48,-136,-136,0,0,0,0,0,0,1527
2024-02-06,-16526,-2000,18147,1,0,2813,0,0,0,15333,379
2024-02-05,-3497,3537,0,0,0,0,0,0,0,0,-40
2024-02-02,4633,-4538,-1,-1,0,0,0,0,0,0,-94
2024-02-01,-9633,9758,-73,-73,0,0,0,0,0,0,-52
2024-01-31,-71,-2,73,73,0,0,0,0,0,0,0
2024-01-30,-3319,3322,-3,-3,0,0,0,0,0,0,0
2024-01-29,374,-530,3,3,0,0,0,0,0,0,153
2024-01-26,-1119,1119,0,0,0,0,0,0,0,0,0
2024-01-25,340,-340,0,0,0,0,0,0,0,0,0
2024-01-24,1448,-1449,1,1,0,0,0,0,0,0,0
2024-01-23,-306,305,0,0,0,0,0,0,0,0,1
2024-01-22,2693,-2191,-2,-2,0,0,0,0,0,0,-500
2024-01-19,1020,-1022,2,2,0,0,0,0,0,0,0
2024-01-18,-3557,3760,0,0,0,0,0,0,0,0,-203
2024-01-17,1105,-1105,-1,-1,0,0,0,0,0,0,1
2024-01-16,-677,371,1,1,0,0,0,0,0,0,305
2024-01-15,-934,764,0,0,0,0,0,0,0,0,170
2024-01-12,-1365,1385,-7,-7,0,0,0,0,0,0,-13
2024-01-11,-1465,1426,0,0,0,0,0,0,0,0,39
2024-01-10,341,-335,7,7,0,0,0,0,0,0,124
2024-01-09,-1825,1914,0,0,0,0,0,0,0,0,0
2024-01-08,554,-554,0,0,0,0,0,0,0,0,0
2024-01-05,1949,-1993,0,0,0,0,0,0,0,0,42
2024-01-04,3932,-3913,-19,1,0,-20,0,0,0,0,0
2024-01-03,2527,-3115,675,-1,0,676,0,0,0,0,-87
2024-01-02,2747,-3219,345,1,0,344,0,0,0,0,127
2023-12-28,11432,-10742,359,0,0,359,0,0,0,0,-1049
2023-12-27,19514,-19135,12,1,0,11,0,0,0,0,-391
2023-12-26,-6246,5314,1,1,0,0,0,0,0,0,931
2023-12-22,-4051,4053,-1,-1,0,0,0,0,0,0,0
2023-12-21,579,-580,0,0,0,0,0,0,0,0,0
2023-12-20,-4351,3117,-1,-1,0,0,0,0,0,0,1235
2023-12-19,749,491,1,1,0,0,0,0,0,0,-1241
2023-12-18,-565,605,0,0,0,0,0,0,0,0,-40
2023-12-15,874,-874,0,0,0,0,0,0,0,0,0
2023-12-14,-475,-56,0,0,0,0,0,0,0,0,531
2023-12-13,-928,-241,0,0,0,0,0,0,0,0,1169
2023-12-12,-373,583,0,0,0,0,0,0,0,0,-210
2023-12-11,-526,1316,0,0,0,0,0,0,0,0,-790
2023-12-08,388,-428,0,0,0,0,0,0,0,0,40
2023-12-07,1980,-1980,0,0,0,0,0,0,0,0,0
2023-12-06,264,-264,0,0,0,0,0,0,0,0,0
2023-12-05,-653,653,0,0,0,0,0,0,0,0,0
2023-12-04,-912,912,0,0,0,0,0,0,0,0,0
2023-12-01,-94,94,0,0,0,0,0,0,0,0,0
2023-11-30,179,-179,0,0,0,0,0,0,0,0,0
2023-11-29,639,-640,1,1,0,0,0,0,0,0,0
2023-11-28,-207,207,0,0,0,0,0,0,0,0,0
2023-11-27,199,-184,0,0,0,0,0,0,0,0,-16
2023-11-24,989,-989,0,0,0,0,0,0,0,0,0
2023-11-23,267,-78,0,0,0,0,0,0,0,0,-1
2023-11-22,-120,120,0,0,0,0,0,0,0,0,0
2023-11-21,-3160,3293,0,0,0,0,0,0,0,0,-133
2023-11-20,-4976,4353,0,0,0,0,0,0,0,0,623
2023-11-17,-2391,1891,0,0,0,0,0,0,0,0,500
2023-11-16,1350,-262,0,0,0,0,0,0,0,0,-607
2023-11-15,669,-679,0,0,0,0,0,0,0,0,0
2023-11-14,-1281,249,32,0,0,32,0,0,0,0,1000
2023-11-13,2499,944,-3443,0,0,292,0,0,-3735,0,0
2023-11-10,-428,111,217,0,0,217,0,0,0,0,100
2023-11-09,-3462,3491,11,0,0,11,0,0,0,0,-40
2023-11-08,-1462,1387,75,0,0,75,0,0,0,0,0
2023-11-07,-375,374,0,0,0,0,0,0,0,0,0
2023-11-06,-78,826,0,0,0,0,0,0,0,0,0
2023-11-03,-400,481,-1,-1,0,0,0,0,0,0,-80
2023-11-02,-418,417,1,1,0,0,0,0,0,0,0
2023-11-01,-369,419,0,0,0,0,0,0,0,0,0
2023-10-31,-811,473,0,0,0,0,0,0,0,0,300
2023-10-30,-1592,1251,1,1,0,0,0,0,0,0,340
2023-10-27,2527,-3037,0,0,0,0,0,0,0,0,460
2023-10-26,-480,709,0,0,0,0,0,0,0,0,-70
2023-10-25,49189,1356,0,0,0,0,0,0,0,0,-51144
2023-10-24,623,1005,0,0,0,0,0,0,0,0,-1628
2023-10-23,-54032,857,0,0,0,0,0,0,0,0,53175
2023-10-20,4022,-4032,0,0,0,0,0,0,0,0,10
2023-10-19,1134,-1147,0,0,0,0,0,0,0,0,0
2023-10-18,555,-697,0,0,0,0,0,0,0,0,0
2023-10-17,-783,77,0,0,0,0,0,0,0,0,819
2023-10-16,-2998,2392,0,0,0,0,0,0,0,0,340
2023-10-13,198,-197,1,1,0,0,0,0,0,0,0
2023-10-12,-118,178,0,0,0,0,0,0,0,0,-40
2023-10-11,889,-849,0,0,0,0,0,0,0,0,-40
2023-10-10,-49,382,0,0,0,0,0,0,0,0,-340
2023-10-06,494,-495,0,0,0,0,0,0,0,0,0
2023-10-05,593,-593,0,0,0,0,0,0,0,0,0
2023-10-04,2208,-2530,0,0,0,0,0,0,0,0,322
2023-09-27,1650,-1847,0,0,0,0,0,0,0,0,195
2023-09-26,1498,-1518,0,0,0,0,0,0,0,0,40
2023-09-25,-501,-10,0,0,0,0,0,0,0,0,510
2023-09-22,1834,-1919,0,0,0,0,0,0,0,0,64
2023-09-21,847,-2252,0,0,0,0,0,0,0,0,1404
2023-09-20,-393,425,0,0,0,0,0,0,0,0,0
2023-09-19,1813,-1956,0,0,0,0,0,0,0,0,140
2023-09-18,836,-1128,0,0,0,0,0,0,0,0,300
2023-09-15,-7145,7227,0,0,0,0,0,0,0,0,-80
2023-09-14,-235,559,0,0,0,0,0,0,0,0,-200
2023-09-13,1532,-1592,0,0,0,0,0,0,0,0,60
2023-09-12,-376,616,0,0,0,0,0,0,0,0,-40
2023-09-11,596,620,0,0,0,0,0,0,0,0,0
2023-09-08,-757,756,0,0,0,0,0,0,0,0,1
2023-09-07,584,-584,0,0,0,0,0,0,0,0,0
2023-09-06,985,-939,0,0,0,0,0,0,0,0,1
2023-09-05,784,-745,0,0,0,0,0,0,0,0,0
2023-09-04,993,-994,0,0,0,0,0,0,0,0,0
2023-09-01,253,-253,0,0,0,0,0,0,0,0,0
2023-08-31,-782,760,1,1,0,0,0,0,0,0,11
2023-08-30,-183,84,-1,-1,0,0,0,0,0,0,100
2023-08-29,2025,-2187,0,0,0,0,0,0,0,0,160
2023-08-28,1061,-1271,0,0,0,0,0,0,0,0,-40
2023-08-25,-1825,1823,0,0,0,0,0,0,0,0,0
2023-08-24,-2038,2038,0,0,0,0,0,0,0,0,0
2023-08-23,1830,-1953,1,1,0,0,0,0,0,0,200
2023-08-22,2634,-2634,0,0,0,0,0,0,0,0,0
2023-08-21,-434,434,0,0,0,0,0,0,0,0,0
2023-08-18,2075,-2075,0,0,0,0,0,0,0,0,0
2023-08-17,1920,-1921,0,0,0,0,0,0,0,0,1
2023-08-16,346,-1072,0,0,0,0,0,0,0,0,726
2023-08-14,-93,93,0,0,0,0,0,0,0,0,0
2023-08-11,-317,417,0,0,0,0,0,0,0,0,-100
2023-08-10,-3276,3472,-224,0,0,0,0,0,-224,0,28
2023-08-09,-360,460,-100,0,0,0,0,0,-100,0,0
2023-08-08,-2586,2625,0,0,0,0,0,0,0,0,-39
2023-08-07,-1876,2192,-317,0,0,0,0,0,-317,0,1
2023-08-04,221,-29,-292,-292,0,0,0,0,0,0,0
2023-08-03,476,-325,-151,0,0,0,0,0,-151,0,0
2023-08-02,1697,-560,-159,0,0,0,0,0,-159,0,-983
2023-08-01,1293,-1375,-1,-1,0,0,0,0,0,0,-17
2023-07-31,1212,-1056,-156,0,0,0,0,0,-156,0,0
2023-07-28,462,395,-157,1,0,0,0,0,-158,0,-700
2023-07-27,-2762,2843,-1,-1,0,0,0,0,0,0,-80
2023-07-26,142,-869,1,1,0,0,0,0,0,0,766
2023-07-25,-585,-8,-1,-1,0,0,0,0,0,0,594
2023-07-24,5859,-5396,0,0,0,0,0,0,0,0,1037
