일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-30288,30796,-509,-25,0,0,0,0,0,-484,0
2024-03-12,14530,-13505,-1015,0,-15,0,0,0,-1000,0,0
2024-03-11,3695,-3714,39,-13,0,0,0,0,52,0,0
2024-03-08,-695,712,-47,-49,0,0,0,0,0,2,30
2024-03-07,-12559,12784,-225,-8,-82,-135,0,0,0,0,0
2024-03-06,3071,-2997,-74,-111,-2,125,0,0,-1165,1079,0
2024-03-05,8441,-8390,-47,-26,0,0,0,0,0,-21,-5
2024-03-04,-3683,3660,32,-54,0,0,0,0,0,86,0
2024-02-29,-12861,13086,-225,-225,0,0,0,0,0,0,0
2024-02-28,2125,-1571,-553,-544,2,0,0,0,0,-11,0
2024-02-27,1411,-818,-393,-401,8,0,0,0,0,0,-200
2024-02-26,19438,-15403,-4800,-1257,0,0,0,0,-3486,-57,765
2024-02-23,3233,-3528,-105,-327,0,0,0,0,0,222,400
2024-02-22,4803,-5041,-11,132,0,0,0,0,0,-143,249
2024-02-21,26429,-27102,-83,197,0,0,0,0,-189,-91,-30
2024-02-20,-13082,12927,-21,-284,0,263,0,0,0,0,165
2024-02-19,1302,-13521,13405,185,-1,104,0,0,13117,0,-145
2024-02-16,-31404,32857,4235,165,0,0,0,0,4127,-57,-6480
2024-02-15,-2529,-4901,-70,-70,0,0,0,0,0,0,7500
2024-02-14,8445,-8412,70,-13,0,83,0,0,0,0,-200
2024-02-13,-25087,14635,10362,-236,24,-26,0,0,10643,-43,90
2024-02-08,-13185,18104,-1257,-1171,0,0,0,0,0,-86,-3162
2024-02-07,-5077,6630,-717,1276,0,-2036,0,0,0,43,0
2024-02-06,-21679,8665,13013,322,0,0,0,0,13550,-859,1
2024-02-05,-45992,34528,11463,-295,117,37,0,0,11609,-5,1
2024-02-02,10481,-24321,14281,-305,0,119,0,0,14596,-129,-438
2024-02-01,-57821,60185,-2264,-5887,0,0,0,0,3623,0,232
2024-01-31,2934,-2068,-849,-849,0,0,0,0,0,0,-17
2024-01-30,-11443,16088,-4639,-4639,0,0,0,0,0,0,-7
2024-01-29,-5142,10061,-4919,-4817,0,-102,0,0,0,0,0
2024-01-26,-7957,8771,-1647,-3319,0,1578,0,0,-73,167,-3
2024-01-25,3322,-2058,-1149,-1192,0,0,0,0,0,43,-115
2024-01-24,-947,2596,-1648,-958,0,0,0,0,-690,0,-1
2024-01-23,2992,-410,-2592,-2675,83,0,0,0,0,0,10
2024-01-22,4147,-4066,-84,-86,0,2,0,0,0,0,2
2024-01-19,5005,-3229,-1803,-1802,0,0,0,0,0,-1,27
2024-01-18,935,-701,-235,-278,0,0,0,0,0,43,0
2024-01-17,9868,-8215,28,-178,75,0,0,0,0,131,-2001
2024-01-16,7341,-4841,-1627,-1754,0,0,0,0,0,127,-873
2024-01-15,1587,62,-1651,-270,0,0,0,0,-1381,0,1
2024-01-12,-2962,1449,1102,958,0,0,0,0,144,0,411
2024-01-11,-2412,3679,33,-148,0,0,0,0,181,0,-1300
2024-01-10,3214,-2702,-96,-456,0,0,0,0,360,0,-420
2024-01-09,2675,-2624,1049,1347,-29,0,0,0,-269,0,-1100
2024-01-08,11467,-7253,72,-193,0,0,0,0,226,39,-4286
2024-01-05,4278,-6205,-336,-463,0,34,0,0,212,-119,2261
2024-01-04,3939,-13559,9893,-330,0,0,0,0,10504,-281,-273
2024-01-03,10208,-10615,-1850,-1527,-2,-50,0,0,0,-271,2257
2024-01-02,3181,-3623,-16,-59,0,0,0,0,0,43,458
2023-12-28,2388,-3150,814,-71,647,378,0,0,-97,-43,-52
2023-12-27,2545,-5546,1067,608,0,41,0,0,0,418,1929
2023-12-26,8487,-7309,-1578,19,0,0,0,0,-1692,95,400
2023-12-22,184,-2151,-33,33,0,-11,0,0,-55,0,2000
2023-12-21,2461,-2334,-591,305,0,-270,0,0,-636,10,464
2023-12-20,1242,-1865,610,481,0,0,0,0,0,129,13
2023-12-19,1213,-424,-792,-374,0,0,0,0,-547,129,3
2023-12-18,8987,-4140,152,23,0,0,0,0,87,42,-5000
2023-12-15,-14008,2767,11241,-467,6449,5130,0,0,0,129,0
2023-12-14,30976,-6484,-1492,64,-69,202,0,0,-1648,-41,-23000
2023-12-13,-1274,478,793,864,-243,0,0,0,0,172,3
2023-12-12,-1714,-3992,-1194,11,0,0,0,0,-1216,11,0
2023-12-11,-119,-2016,35,35,0,0,0,0,0,0,2100
2023-12-08,462,-1147,1385,1037,0,0,0,0,0,348,-700
2023-12-07,-1769,1775,-6,-6,0,0,0,0,0,0,0
2023-12-06,2008,205,-2213,-302,-530,-360,0,0,-1034,13,0
2023-12-05,-2903,2670,233,233,0,0,0,0,0,0,0
2023-12-04,-2940,4222,1244,1244,0,0,0,0,0,0,3474
2023-12-01,2028,-2043,15,8,0,7,0,0,0,0,0
2023-11-30,-2891,3128,-160,-160,0,0,0,0,0,0,-93
2023-11-29,2244,-2432,195,195,0,0,0,0,0,0,-7
2023-11-28,937,-1159,222,6,0,212,0,0,0,4,0
2023-11-27,1133,3852,15,15,0,0,0,0,0,0,-5000
2023-11-24,-4869,1394,3475,48,0,0,0,0,3427,0,0
2023-11-23,-40,-110,149,27,-20,0,0,0,105,37,0
2023-11-22,15438,2416,165,167,-2,0,0,0,0,0,-17700
2023-11-21,-3792,3404,13,13,0,0,0,0,0,0,56
2023-11-20,82,723,-814,-814,0,0,0,0,0,0,9
2023-11-17,-2274,1318,461,774,0,-8,0,0,0,-305,495
2023-11-16,528,-264,-224,34,0,0,0,0,0,-258,1
2023-11-15,-9989,10171,342,341,0,44,0,0,0,-43,-424
2023-11-14,1025,-777,-75,-46,-1,0,0,0,0,-28,-173
2023-11-13,-8387,10249,-1923,-352,0,0,0,0,-1442,-129,61
2023-11-10,-6151,3618,2533,102,0,1216,0,0,0,1215,0
2023-11-09,-791,2888,-1097,-882,0,0,0,0,0,-215,-1000
2023-11-08,2546,-2486,437,303,193,78,0,0,0,-137,-497
2023-11-07,6081,-6630,548,607,0,15,0,0,0,-74,0
2023-11-06,4179,-3681,-833,-1025,-3,0,0,0,0,195,325
2023-11-03,4558,-3090,456,414,0,42,0,0,0,0,-1924
2023-11-02,2051,-3146,795,745,0,50,0,0,0,0,300
2023-11-01,-12181,11656,2325,-1464,-1,0,0,0,3790,0,-1800
2023-10-31,19191,-18905,-290,-290,0,0,0,0,0,0,0
2023-10-30,6860,-5586,210,167,0,0,0,0,0,43,-1485
2023-10-27,-382,-3370,1779,1779,0,0,0,0,0,0,0
2023-10-26,251,616,-552,-552,0,0,0,0,0,0,-315
2023-10-25,-553,36,1117,963,0,0,0,0,0,154,-600
