일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-1573,1130,390,390,0,0,0,0,0,0,53
2024-03-12,-669,922,-253,-250,0,-3,0,0,0,0,0
2024-03-11,-4113,4024,190,180,0,0,0,0,10,0,0
2024-03-08,-17029,17041,37,25,0,12,0,0,0,0,1
2024-03-07,6675,-6759,84,137,0,-53,0,0,0,0,0
2024-03-06,-220,629,-409,-487,117,-41,0,0,2,0,0
2024-03-05,-7320,8141,-506,-526,0,28,0,0,0,-8,0
2024-03-04,-576,-446,973,944,0,9,0,0,0,20,0
2024-02-29,1065,-1027,-38,-38,0,0,0,0,0,0,0
2024-02-28,5133,-4853,-280,-289,1,8,0,0,0,0,0
2024-02-27,7986,-7736,-250,-186,1,-65,0,0,0,0,0
2024-02-26,4090,-3954,-135,-135,0,0,0,0,0,0,-1
2024-02-23,-1532,1061,470,425,0,4,0,0,0,41,1
2024-02-22,5548,-5518,-31,-29,-2,13,0,0,0,-13,0
2024-02-21,-2776,993,1768,-180,0,-17,0,0,1989,-24,0
2024-02-20,-844,-2684,3591,223,0,67,0,0,3301,0,0
2024-02-19,-9146,8987,87,146,-2,2,0,0,-67,8,0
2024-02-16,-4771,5285,-530,-142,0,-339,0,0,-49,0,0
2024-02-15,2371,-2221,-204,-168,-2,-34,0,0,0,0,14
2024-02-14,-444,-69,526,153,0,134,0,0,0,239,0
2024-02-13,-5237,4439,274,-123,52,115,0,0,0,230,500
2024-02-08,-786,428,355,34,0,115,0,0,0,206,0
2024-02-07,-1170,632,160,135,0,0,0,0,0,25,187
2024-02-06,366,-12,-354,-145,0,2,0,0,309,-520,0
2024-02-05,1963,-1183,-780,-827,35,12,0,0,0,0,0
2024-02-02,-1233,322,911,927,-2,22,0,0,0,-36,0
2024-02-01,301,-546,235,-356,0,0,0,0,591,0,20
2024-01-31,3673,-4191,518,518,0,0,0,0,0,0,0
2024-01-30,-3202,4542,-1340,-1340,0,0,0,0,0,0,0
2024-01-29,2956,-4104,1138,1157,0,-19,0,0,0,0,0
2024-01-26,-3649,4306,-637,-683,0,31,0,0,-11,26,0
2024-01-25,3351,-3821,460,448,0,0,0,0,0,12,0
2024-01-24,4434,-4140,-294,-179,0,0,0,0,-115,0,0
2024-01-23,-2771,4494,-1535,-704,0,6,0,0,-837,0,0
2024-01-22,-855,415,442,441,0,1,0,0,0,0,-2
2024-01-19,873,-371,-229,-239,0,10,0,0,0,0,-273
2024-01-18,598,-878,279,267,0,0,0,0,0,12,0
2024-01-17,11068,-10791,-277,-313,0,0,0,0,0,36,0
2024-01-16,-2859,2079,282,241,0,3,0,0,0,38,500
2024-01-15,3429,-3326,-103,-103,0,0,0,0,0,0,0
2024-01-12,13011,-13220,209,181,0,5,0,0,23,0,0
2024-01-11,-3619,3975,-326,57,0,0,0,0,-383,0,0
