일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,15251,104,-15359,-2115,0,-1444,0,0,0,-11800,3
2024-03-12,4519,-7619,966,1407,-441,0,0,0,0,0,2133
2024-03-11,27,196,-227,269,0,-496,0,0,0,0,0
2024-03-08,21159,31645,-52711,-7848,-552,-33963,0,0,-10548,200,3
2024-03-07,25459,-2944,-22517,992,-3489,-8084,0,0,-10277,-1659,399
2024-03-06,21376,14118,-35249,-564,0,0,-1,0,0,-34684,3
2024-03-05,15196,25102,-40452,-157,-523,-6982,0,0,-10490,-22300,1
2024-03-04,9007,2195,-11206,90,0,604,0,0,0,-11900,4
2024-02-29,13500,-6621,-7362,400,-288,-2654,0,0,-4820,0,483
2024-02-28,-15519,-1968,17624,5294,0,12330,0,0,0,0,20
2024-02-27,2737,16124,-19019,534,1181,466,0,0,0,-21200,1
2024-02-26,-30380,1149,30086,-16042,2955,45523,0,0,0,-2350,-779
2024-02-23,-4611,8602,-3917,-3857,0,-62,2,0,0,0,-89
2024-02-22,6389,1847,-7590,-1989,0,0,0,0,-5601,0,-625
2024-02-21,19787,-16060,-1563,-272,0,-1291,0,0,0,0,-2001
2024-02-20,23246,-22729,-46,91,0,-137,0,0,0,0,-477
2024-02-19,-2985,-6904,9844,367,0,9477,0,0,0,0,68
2024-02-16,11706,-8804,-3177,-29,0,0,0,0,-3148,0,5
2024-02-15,5239,-15616,10335,-465,0,0,0,0,0,10800,8
2024-02-14,17656,-31233,14226,-576,0,5804,0,0,0,8998,-119
2024-02-13,12626,-23107,10280,7782,0,-46,0,0,0,2544,211
2024-02-08,-59600,-18458,77456,20542,5013,49916,657,0,9828,-8500,-23
2024-02-07,12569,-878,-11691,89,0,0,0,0,0,-11780,0
2024-02-06,-393,4754,-5669,-4669,0,0,0,0,0,-1000,1108
2024-02-05,-14381,21690,-6136,2893,0,-1783,0,0,0,-7246,-1372
2024-02-02,2676,-7280,5227,1227,1490,12703,0,0,2857,-13050,-621
2024-02-01,-5327,57208,-53190,-2557,-4383,2617,-1147,0,-8903,-38817,1328
2024-01-31,1162,52323,-50347,-3617,2190,6714,0,0,11625,-67259,-3106
2024-01-30,-22282,-5827,29521,377,1660,11690,0,0,15794,0,-1169
2024-01-29,20272,2622,-21362,-8750,430,-6072,0,0,9074,-16044,-1540
2024-01-26,28075,7515,-33490,-674,0,-238,0,0,0,-32578,-2337
2024-01-25,7926,-20126,10815,-378,790,8664,0,0,17382,-15643,1844
2024-01-24,12037,-24354,11530,3015,1098,4468,0,0,23983,-21034,47
2024-01-23,-45824,58933,-13181,667,142,0,0,0,0,-13990,24
2024-01-22,8202,-35471,70494,-371,661,26061,-591,0,0,44734,6831
2024-01-19,38546,-23136,-1210,194,0,113,0,0,0,-1517,-14216
2024-01-18,-80241,34094,-5712,-3263,930,482,940,0,-439,-4362,2981
2024-01-17,-23696,31831,-7361,-10472,0,478,0,0,-10000,12633,-794
2024-01-16,-10955,968,8758,1975,596,5798,0,0,1555,-1166,276
2024-01-15,-32559,-2213,38999,2146,1301,1025,-607,0,1459,33675,-4277
2024-01-12,-6883,-9430,14866,1259,0,-8621,0,0,-5000,27228,1514
2024-01-11,22893,-9303,-12940,2581,3028,-24139,359,0,238,4993,-85
2024-01-10,-64604,-8067,74333,1505,0,7878,0,0,-1331,66281,-1385
2024-01-09,-2486,-23307,21574,4921,0,1973,647,0,600,13433,3666
2024-01-08,-2572,42679,-33867,11467,0,-23297,0,0,-30000,7963,-5858
2024-01-05,-13660,3713,9824,-211,0,466,0,0,0,9569,126
2024-01-04,10666,-14816,4570,2108,0,1999,0,0,0,463,-423
2024-01-03,-3541,2545,2222,-505,0,0,0,0,0,2727,-1226
2024-01-02,-8093,14825,-152,59,0,-211,0,0,0,0,-6580
2023-12-28,11706,-12857,1152,1152,0,0,0,0,0,0,-1
2023-12-27,-5990,-1739,7709,7709,0,0,0,0,0,0,0
2023-12-26,-2947,221,580,580,0,0,0,0,0,0,2116
2023-12-22,-4085,-18493,21441,-170,0,2611,0,0,0,19000,1170
2023-12-21,-19793,-4029,28681,4417,0,2674,0,0,0,21590,-4850
2023-12-20,-4426,-4973,10648,-232,0,-300,0,0,0,11180,-1289
2023-12-19,11171,-16451,-1069,-104,0,-688,0,0,0,-277,6350
2023-12-18,7049,-18031,10154,12279,0,3664,0,0,0,-5789,890
2023-12-15,-6998,18071,-5838,-2231,-12355,8748,0,0,0,0,-5300
2023-12-14,-4774,26003,-9656,691,-4867,781,0,0,0,-6261,-11509
2023-12-13,-2740,11030,1222,1227,0,-5,0,0,0,0,-9502
2023-12-12,-11658,6861,6957,1832,-84,5936,0,0,0,-727,-2229
2023-12-11,24240,-26770,15137,393,-6567,43,-402,0,0,21670,-12647
2023-12-08,-12063,-6272,13253,2148,7133,-6776,-401,0,0,11149,5068
2023-12-07,-5899,-29803,23825,-354,6841,-196,0,0,0,17534,11875
2023-12-06,-31965,31094,5712,-6803,0,-25,0,0,0,12540,-4821
2023-12-05,-3795,-6173,10924,87,0,985,0,0,0,9852,-976
2023-12-04,-12023,-13991,20297,493,5041,7236,803,0,0,6724,5697
2023-12-01,-23053,6361,17406,-27,4858,1550,0,0,0,11025,-683
2023-11-30,10650,-10067,9,9,0,0,0,0,0,0,-622
2023-11-29,-4638,-237,4127,127,0,0,0,0,0,4000,758
2023-11-28,2933,-3138,-1957,65,-15517,1079,0,0,0,12416,2142
2023-11-27,-6534,4501,-1568,496,-9887,532,0,0,0,7291,3603
2023-11-24,-18587,1602,2479,-223,0,0,0,0,0,2702,14603
2023-11-23,-24053,-128,10487,12443,0,0,0,0,-1956,0,13694
2023-11-22,5523,-6227,568,29,0,539,0,0,0,0,136
2023-11-21,-1987,-2529,4564,64,0,0,0,0,0,4500,0
2023-11-20,-13160,-7841,19353,143,0,8612,0,0,0,10598,1551
2023-11-17,14809,-23196,9128,870,0,3958,0,0,0,4300,-784
2023-11-16,1107,1594,-1767,-108,0,-146,0,0,0,-1513,-900
2023-11-15,-1742,-349,2927,-80,0,-327,0,0,0,3334,-875
2023-11-14,5878,958,-6971,-7630,0,-291,0,0,0,950,79
2023-11-13,-16116,22765,-2277,-9160,0,-5004,0,0,0,11887,-4372
2023-11-10,12963,-16848,4010,-204,0,0,0,0,0,4214,-125
2023-11-09,-3152,2971,-530,20,-550,0,0,0,0,0,2540
2023-11-08,-63456,38361,16497,280,0,11466,0,0,0,4751,6926
2023-11-07,-12041,7914,5925,-126,3701,0,0,0,0,2350,-1756
2023-11-06,-32295,25764,5097,97,0,0,0,0,0,5000,1392
2023-11-03,-8157,7537,468,0,369,0,0,0,0,99,152
2023-11-02,-14512,12032,2630,29,0,0,0,0,0,2601,0
2023-11-01,3322,-3057,-265,-265,0,0,0,0,0,0,0
2023-10-31,2443,-2476,133,133,0,0,0,0,0,0,0
2023-10-30,-3157,2306,851,-32,883,0,0,0,0,0,0
2023-10-27,7735,-409,-616,-616,0,0,0,0,0,0,-6710
2023-10-26,6196,-5455,447,447,0,0,0,0,0,0,-1188
2023-10-25,174,-146,36,36,0,0,0,0,0,0,-62
2023-10-24,1935,-1110,-356,-356,0,0,0,0,0,0,-371
