일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-20334,-32221,35027,534,6597,27896,0,0,0,0,18605
2024-03-12,-72891,71755,6948,-177,0,0,0,0,7125,0,-6805
2024-03-11,53277,-56270,-614,-614,0,0,0,0,0,0,-7410
2024-03-08,-14552,11980,20359,-867,0,0,4000,0,17225,1,-13315
2024-03-07,31481,-24520,-4163,184,0,53,-4400,0,0,0,-3503
2024-03-06,-4528,2856,-128,-197,0,0,0,0,69,0,1539
2024-03-05,-102450,88427,176,1920,-1744,0,0,0,0,0,14013
2024-03-04,-5412,-13019,-197,-27,0,0,0,0,-170,0,19228
2024-02-29,-5998,-2685,-40,-40,0,0,0,0,0,0,8723
2024-02-28,-15593,15173,420,-46,0,490,0,0,0,-24,0
2024-02-27,-613,516,66,-2,0,0,68,0,0,0,31
2024-02-26,-15145,-1188,16333,1,0,0,16332,0,0,0,0
2024-02-23,34483,-43628,10002,2,0,0,0,0,10000,0,-1120
2024-02-22,7909,-7228,-681,-1,-680,0,0,0,0,0,0
2024-02-21,-21905,20872,1094,545,0,549,0,0,0,0,0
2024-02-20,-7726,7727,-1,-1,0,0,0,0,0,0,0
2024-02-19,22676,-20495,-1931,-3,-1980,0,0,0,52,0,0
2024-02-16,3481,-4033,37,-2,0,0,0,0,39,0,0
2024-02-15,-417,-1250,-1264,0,-1261,0,0,0,-3,0,-180
2024-02-14,11146,-2957,-6174,-5,0,0,0,0,-6169,0,0
2024-02-13,-36198,36086,114,-3,0,0,0,0,0,117,-2
2024-02-08,-34499,34495,2,2,0,0,0,0,0,0,2
2024-02-07,25491,-27906,5,5,0,0,0,0,0,0,2210
2024-02-06,8117,-8205,-2,-2,0,0,0,0,0,0,90
2024-02-05,7037,-8134,-5,-5,0,0,0,0,0,0,1002
2024-02-02,24206,-24644,2,2,0,0,0,0,0,0,350
2024-02-01,16480,-17339,5,5,0,0,0,0,0,0,0
2024-01-31,14432,-16041,9,9,0,0,0,0,0,0,1000
2024-01-30,6545,-7229,13,13,0,0,0,0,0,0,0
2024-01-29,3285,-8345,14,14,0,0,0,0,0,0,1000
2024-01-26,3811,-6555,2854,18,0,-47,0,0,-23,2906,0
2024-01-25,22014,-23367,1,1,0,0,0,0,0,0,1888
2024-01-24,9681,-30055,18984,2,2133,0,0,0,16849,0,990
2024-01-23,501,-618,2,2,0,0,0,0,0,0,10
2024-01-22,18757,-28813,10188,-37,-719,0,0,0,10944,0,-34
2024-01-19,9380,-15665,9230,-240,0,0,0,0,9478,-8,-2945
2024-01-18,10630,-5485,-349,-272,0,-77,0,0,0,0,-3744
2024-01-17,35699,-38596,2949,2933,0,0,0,0,0,16,-97
2024-01-16,-10875,-39799,54500,-496,6160,0,0,0,48836,0,-9315
2024-01-15,-91322,70255,1498,1498,0,0,0,0,0,0,18936
2024-01-12,24801,-24986,40,-6,0,0,0,0,46,0,0
2024-01-11,-24814,22459,2355,-10,2307,0,0,0,58,0,0
2024-01-10,1752,531,-2283,-9,0,0,0,0,-2274,0,0
2024-01-09,16722,-16518,-49,-14,0,0,0,0,-35,0,0
2024-01-08,-58155,28401,29907,-21,6607,0,0,0,23298,23,0
2024-01-05,-15485,27548,-10,-54,0,0,0,0,68,-24,-12000
2024-01-04,4631,-8794,9,-21,0,0,0,0,54,-24,4062
2024-01-03,262,-81,-175,-154,0,-13,0,0,0,-8,0
2024-01-02,-18895,30568,-1575,11,-1586,0,0,0,0,0,-10000
2023-12-28,-30644,30381,13,13,0,0,0,0,0,0,0
2023-12-27,-30479,30402,77,55,0,3,0,0,0,19,0
2023-12-26,97204,-88366,-10707,16,-27308,146,0,0,16439,0,1775
2023-12-22,39260,-39250,-10,25,0,-9,0,0,-26,0,0
2023-12-21,-15717,15758,-291,35,0,-116,0,0,-186,-24,0
2023-12-20,-44683,28170,16513,-7,751,0,0,0,15769,0,0
2023-12-19,9483,-10732,-166,-8,0,0,0,0,-158,0,1325
2023-12-18,-33995,34004,-9,-13,0,0,0,0,28,-24,0
2023-12-15,-11923,12404,-29,-13,0,0,0,0,0,-16,-453
2023-12-14,-16979,-32638,37297,-19,5498,281,0,0,31569,-32,11350
2023-12-13,-9835,2897,14,14,0,0,0,0,0,0,6743
2023-12-12,-3406,3558,-152,21,0,0,0,0,-173,0,0
2023-12-11,-10981,11211,35,35,0,0,0,0,0,0,35
2023-12-08,-4018,3994,274,170,0,0,0,0,0,104,0
2023-12-07,249,-395,-17,-17,0,0,0,0,0,0,163
2023-12-06,23291,-26273,-118,0,0,0,0,0,-118,0,1000
2023-12-05,12981,-13082,1,1,0,0,0,0,0,0,0
2023-12-04,-7632,7581,1,1,0,0,0,0,0,0,0
2023-12-01,20310,-20527,2,2,0,0,0,0,0,0,95
2023-11-30,5948,-6058,4,4,0,0,0,0,0,0,6
2023-11-29,45169,-45366,5,5,0,0,0,0,0,0,-8
2023-11-28,-28299,28076,16,0,0,0,0,0,0,16,8
2023-11-27,33437,-33558,0,0,0,0,0,0,0,0,120
2023-11-24,667,22242,-22443,1,0,0,0,0,-22444,0,-36
2023-11-23,-7611,23178,-15603,138,2717,0,0,0,-18459,1,36
2023-11-22,151600,-42942,-109626,0,0,-77570,0,0,-32056,0,1000
2023-11-21,-26471,45610,-19620,-1,0,-29568,0,0,9949,0,0
2023-11-20,-7039,53257,-45018,0,0,-28902,0,0,-16116,0,0
2023-11-17,60512,-32532,-28715,52,5293,270,0,0,-34301,-29,-15
2023-11-16,2058,-2087,29,29,0,0,0,0,0,0,0
2023-11-15,11933,99771,-110620,74,-51114,0,0,0,0,-59580,0
