일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-7394,6278,1492,3879,-3400,1277,179,-63,-1761,1381,-282
2024-03-12,-6354,6040,400,3254,817,-695,75,61,-1353,-1759,-123
2024-03-11,-4746,3263,1616,4503,-1,-585,0,0,-3651,1350,-129
2024-03-08,4163,1881,-6222,-53,363,-1619,-1,0,143,-5055,287
2024-03-07,236,5429,-5389,-1941,275,-1435,1,0,-214,-2075,-301
2024-03-06,-6681,6965,82,-2904,137,1686,0,0,2928,-1765,-128
2024-03-05,-2619,6742,-4108,-2492,18,-691,0,0,0,-943,-20
2024-03-04,12911,520,-15183,-17555,-526,2280,10,58,2236,-1686,1658
2024-02-29,343,5422,-5765,-4892,-121,1495,0,0,59,-2306,20
2024-02-28,-21,8525,-9074,-9556,-1579,1156,11,58,2194,-1358,572
2024-02-27,-196,4937,-5009,-1162,-188,-2171,0,0,-1478,-10,268
2024-02-26,3167,4194,-7349,-2155,-102,-106,0,0,-2368,-2618,-56
2024-02-23,3780,641,-4314,-201,-133,601,1,0,-3705,-877,-125
2024-02-22,-2345,4901,-2468,-2938,-12,-1646,0,0,2243,-115,-66
2024-02-21,-6675,8701,-1837,-286,304,1832,-1,0,-1134,-2552,-195
2024-02-20,5202,1145,-6577,200,425,-4144,1,0,829,-3888,35
2024-02-19,11257,1013,-12345,5254,-1755,-8866,-178,-132,420,-7088,69
2024-02-16,1825,-439,-1562,9010,-246,-4002,0,-500,-4051,-1773,167
2024-02-15,717,1529,-2302,-744,-183,2752,0,-400,-1665,-2062,46
2024-02-14,-5815,5555,92,-2677,-457,-1116,0,0,4231,111,242
2024-02-13,19714,14817,-34459,-33054,386,-1221,1,0,2183,-2754,-200
2024-02-08,5104,7559,-12865,-10635,1319,-1766,0,0,-447,-1336,199
2024-02-07,-855,2036,-1216,906,-242,-1326,0,0,-403,-151,20
2024-02-06,-3965,5346,-1164,155,-1021,129,-1,0,448,-874,-185
2024-02-05,8128,3457,-11840,247,-1328,-12219,0,-139,2466,-867,240
2024-02-02,-1868,-5846,7796,8251,-1988,2373,1,0,5,-846,-113
2024-02-01,-8150,8763,-379,13182,-2363,-4377,-100,63,-5002,-1782,-82
2024-01-31,-618,-3708,4272,6911,-1242,-729,0,0,0,-668,49
2024-01-30,4161,-2262,-2145,2550,-247,-154,1,0,-5007,712,214
2024-01-29,2755,20914,-23752,-4485,-6971,-6736,-1,126,-5505,-180,-134
2024-01-26,16027,-6073,-9886,3423,-3349,-3519,-31,-51,-1988,-4371,-291
2024-01-25,-3860,3011,796,-2194,105,999,0,0,2178,-292,-12
2024-01-24,1273,843,-2099,1196,91,-618,0,0,-2363,-405,-18
2024-01-23,4157,-4238,-168,-1207,-597,-474,0,0,3021,-911,267
2024-01-22,4788,-1980,-2886,-17115,-466,1073,0,0,15148,-1526,104
2024-01-19,-3492,3432,-509,362,-235,-6,0,0,-757,127,646
2024-01-18,-2971,-1242,4150,2176,-231,1285,0,0,148,772,7
2024-01-17,-8246,2510,6149,3154,-173,3556,0,63,-397,-54,-302
2024-01-16,-3868,-694,4598,7040,-1670,268,0,0,-1639,599,-18
2024-01-15,-2417,-1365,4086,1858,-930,1495,1,0,26,1636,-299
2024-01-12,-3647,2557,853,-850,-2957,2132,0,5,-212,2735,276
2024-01-11,210,-1279,898,8511,208,-6502,0,8,-1363,36,169
2024-01-10,-5105,-618,5736,5354,-429,1384,-79,48,-506,-36,-33
2024-01-09,-2540,2279,83,5347,-3443,-2501,-1361,263,-388,2166,284
2024-01-08,-3518,3865,-228,1491,498,566,-41,91,-5567,2734,-133
2024-01-05,-3406,-4528,8385,2927,-53,2516,-21,1211,-221,2026,-463
2024-01-04,-3470,-1088,4403,-761,-357,5217,65,13,0,226,142
2024-01-03,2078,2562,-4101,-5609,-566,-27,-237,0,-3325,5663,-491
2024-01-02,-1555,6013,-4514,-7075,-25,373,177,0,-93,2129,200
2023-12-28,-2137,-1937,4000,2007,3497,-785,-100,0,-314,-305,92
2023-12-27,1279,6477,-7599,-6681,-238,-968,-18,700,-341,-53,-79
2023-12-26,-5206,-1811,7246,3315,4407,99,33,0,-745,137,-187
2023-12-22,-3439,-1413,4777,-1337,144,5439,12,-31,842,-292,49
2023-12-21,-4380,2823,1540,-4579,348,4577,-7,0,-133,1334,11
2023-12-20,-359,3509,-3108,2602,-916,-2407,-47,0,-2578,238,-20
2023-12-19,-593,4042,-3350,-2943,207,-2229,0,0,1737,-122,-91
2023-12-18,3006,-1555,-1446,-2685,593,-217,-5,0,835,33,1
2023-12-15,3699,-5239,1589,1682,-790,-272,1,0,-383,1351,-21
2023-12-14,-10761,-211,11512,7701,-1872,4963,0,0,-159,879,-343
2023-12-13,-3625,-1246,4819,3746,-472,-20,0,0,1741,-176,49
2023-12-12,-1098,-377,1476,1904,-248,-443,0,0,-453,716,-21
2023-12-11,5496,-7658,2007,1232,-599,559,0,0,111,704,109
2023-12-08,7150,-11990,4772,3241,-39,2953,0,0,-914,-469,-101
2023-12-07,-2510,-8261,10454,3211,4394,2252,1,0,1459,-863,279
2023-12-06,787,-17185,16267,6830,895,6624,0,0,-679,2597,50
2023-12-05,-6664,-10013,16840,3741,46,9155,0,0,699,3199,-139
2023-12-04,-3126,-8434,11820,1742,493,4550,52,0,-2699,7682,-348
2023-12-01,-21524,-4399,26117,121,1893,10997,0,0,1337,11769,-131
2023-11-30,5148,-12966,7581,-1559,-26,7130,142,0,146,1748,283
2023-11-29,-5255,6604,-815,-2973,70,2243,12,4,0,-171,-540
2023-11-28,-117,1221,-1121,-2501,365,929,120,180,2112,-2326,-1
2023-11-27,-1181,6229,-5261,-1153,59,-10,0,0,-3378,-779,199
2023-11-24,-2653,3963,-1239,215,0,230,0,0,-1580,-104,-3
2023-11-23,407,9395,-9519,1778,-903,-5209,0,4,-3865,-1324,-256
2023-11-22,-5930,-252,5908,-2095,3609,1828,0,0,2815,-249,295
2023-11-21,-7784,8808,-1067,-1494,-2237,1774,1,0,939,-50,62
2023-11-20,-5210,-1691,6874,3185,370,4082,-5,5,-1334,571,10
2023-11-17,-3316,4589,-1161,-3165,147,2530,0,7,211,-891,-90
2023-11-16,-5781,6960,-1711,-2783,1366,8,34,84,625,-1045,536
2023-11-15,-7497,9578,-2356,-4475,1700,3638,164,4,483,-3870,278
2023-11-14,-4799,-11595,15991,247,1494,9879,-60,0,1538,2893,434
2023-11-13,-4394,-10716,15365,60,795,10844,9,-235,3984,-92,-8
2023-11-10,836,-4104,3266,-1887,592,966,23,128,3518,-74,-196
2023-11-09,-1837,-911,2657,901,647,205,60,0,322,522,72
2023-11-08,919,-102,-672,669,-2526,1458,0,-296,343,-320,134
2023-11-07,-239,11443,-11240,-9543,61,-73,0,0,-424,-1261,-82
2023-11-06,-2120,7813,-5593,-10278,131,2948,-21,0,944,683,-12
2023-11-03,6365,-1673,-4793,-3062,-3123,1364,-20,0,682,-634,10
2023-11-02,-1000,-3236,4287,1872,2119,866,0,-25,-485,-60,-105
2023-11-01,-2551,-2120,4609,1590,-682,1916,0,-50,1917,-82,61
2023-10-31,-2181,3700,-1517,443,167,3117,-206,0,-5236,198,-30
2023-10-30,448,-1405,895,214,77,32,-10,0,0,582,69
2023-10-27,-3596,-1960,5575,5634,146,-71,1,-26,-223,114,-63
2023-10-26,-4472,-3149,7595,6034,801,439,0,0,734,-413,12
2023-10-25,9391,3731,-13275,-1336,-425,-5719,0,0,-2617,-3178,151
2023-10-24,4107,-7070,2933,7739,3121,-7464,0,0,-1000,537,31
2023-10-23,-262,-7392,7700,2887,1663,1037,0,0,200,1913,-19
2023-10-20,4570,-15683,11038,6795,2041,1923,0,0,66,213,98
2023-10-19,-3470,-11390,14950,3190,1401,337,19,116,7545,2342,-115
