일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-779,-3408,4056,480,-159,-118,0,0,3853,0,131
2024-03-12,6573,-7316,-52,81,-494,632,0,0,0,-271,800
2024-03-11,-23735,10071,12651,-671,6281,1721,496,0,4824,0,1021
2024-03-08,-325,-3412,2658,736,-966,-535,0,0,3423,0,1071
2024-03-07,-2158,669,1459,300,-783,-62,0,0,2148,-144,20
2024-03-06,1512,-294,-1534,203,-1233,0,0,0,0,-504,315
2024-03-05,-5581,-3032,7293,534,5181,807,0,0,1726,-955,1303
2024-03-04,-15621,-3051,16287,2335,8122,5366,0,0,0,464,2591
2024-02-29,-55872,40602,14596,325,1815,13062,0,0,0,-606,823
2024-02-28,-33803,-3927,16305,-2877,965,9443,0,0,8774,0,21360
2024-02-27,5915,-5965,-294,-10,-284,0,0,0,0,0,320
2024-02-26,6162,-5122,681,-4057,4685,53,0,0,0,0,-1822
2024-02-23,21382,-6293,2577,87,-188,-83,0,0,2761,0,-17775
2024-02-22,9345,-3994,-3211,-2491,-720,0,0,0,0,0,-2434
2024-02-21,18489,-3848,-11648,-86,-4892,-6225,-445,0,0,0,-3092
2024-02-20,9309,-9731,-1328,227,-1696,598,-457,0,0,0,1734
2024-02-19,8402,-5443,-3189,303,-2004,-907,-274,0,-367,60,200
2024-02-16,-5415,7470,-2229,62,-368,-23,0,0,0,-1900,180
2024-02-15,7778,-8912,124,509,-361,-24,0,0,0,0,992
2024-02-14,11496,-7843,-3553,1307,-4636,-199,0,0,0,-25,-90
2024-02-13,11952,-6381,-5814,986,-933,-5786,0,0,0,-81,220
2024-02-08,13641,-3724,-9943,3736,-1119,-892,0,0,-11668,0,26
2024-02-07,-150,876,-731,10081,-932,521,0,0,-10401,0,0
2024-02-06,10601,-10315,-306,10081,-1247,-1587,0,0,-7000,-553,20
2024-02-05,4366,422,-4789,10068,-4020,-822,0,0,-10015,0,0
2024-02-02,8937,-8076,5739,10189,-2053,0,0,0,-2457,60,-6600
2024-02-01,8541,-13971,9932,9875,170,-113,0,0,0,0,-4500
2024-01-31,3205,240,-4412,10389,-268,-1936,0,0,-11980,-617,940
2024-01-30,-822,4977,-3655,10089,-657,-1118,0,0,-11274,-695,-498
2024-01-29,11445,-4102,-7357,9285,-111,0,-2193,0,-14338,0,0
2024-01-26,145,-7221,6090,10347,-953,11299,0,0,-13618,-985,960
2024-01-25,2606,-1962,-644,10153,-420,272,0,0,-9578,-1071,-1
2024-01-24,5910,-11118,5187,10074,-302,-372,0,0,-4213,0,20
2024-01-23,-2270,7242,-4972,10155,-512,-422,0,0,-13897,-296,0
2024-01-22,-9133,9922,-779,9996,278,-1890,0,0,-9754,591,-20
2024-01-19,35394,61391,-96898,10070,1130,0,0,0,-107136,-962,60
2024-01-18,-1067,-3978,5021,10119,-134,-440,0,0,-1187,-3337,20
2024-01-17,-5153,3128,2367,10603,-82,186,0,-287,-2862,-5191,492
2024-01-16,-4744,-4736,9470,9984,-216,-206,0,0,0,-92,0
2024-01-15,-7110,3287,3824,10817,-304,-2057,0,0,-4552,-80,-1
2024-01-12,-8416,644,7749,11217,-215,-2015,43,0,-1050,-231,20
2024-01-11,-3161,-3975,7141,9956,-259,-120,0,65,-2486,-15,0
2024-01-10,-8832,-2460,11358,9249,-854,6259,0,0,-2972,-324,-6
2024-01-09,-588,-6098,9623,10272,-271,107,0,0,0,-485,-2948
2024-01-08,-449,-2086,2585,10192,-670,-527,0,0,-6410,0,19
2024-01-05,-541,-5720,6282,10083,-1085,0,0,0,-2716,0,-20
2024-01-04,-7108,8019,-889,9636,-63,-150,0,65,-9777,-600,-20
2024-01-03,-8393,2417,5960,9561,-146,-98,0,0,-3341,-16,-60
2024-01-02,-4850,-3620,8450,10352,-894,-557,0,0,-3890,3439,20
2023-12-28,764,-3929,6374,10812,-124,-180,-21,0,-3931,-182,-3209
2023-12-27,-5982,-2952,8257,9352,-452,182,0,0,0,-825,677
2023-12-26,9161,-13023,3966,10808,-2649,0,0,0,0,-4193,60
2023-12-22,-6362,6821,-239,9889,-8925,-381,-41,0,3580,-4361,-70
2023-12-21,-54774,1370,3385,10409,-2821,42,0,0,0,-4245,50020
2023-12-20,-1501,-1348,3606,10452,-6846,0,0,0,0,0,-757
2023-12-19,-6818,-1919,8682,10275,-1054,-539,0,0,0,0,-40
2023-12-18,-12665,12522,-9467,10346,-780,0,0,0,-19033,0,9640
2023-12-15,6868,-11812,12098,8955,945,1109,0,0,1089,0,-7152
2023-12-14,-16537,14921,1713,9648,-285,-35,0,0,-7843,228,-40
2023-12-13,-13613,4375,14374,10058,-196,-1306,0,0,6643,-825,-5036
2023-12-12,-2139,9534,6702,10073,-152,-470,0,0,-1859,-890,-13997
2023-12-11,-8762,-3928,12988,9822,-184,0,0,0,5741,-2391,-298
2023-12-08,-97787,-3437,1178,10166,-3892,-5861,0,0,768,-3,100025
2023-12-07,-15227,-3122,17642,8137,-362,-375,0,0,10629,-387,706
2023-12-06,-10415,-8643,18920,9319,-199,-74,0,0,9864,10,138
2023-12-05,-22289,11512,12937,6006,114,0,0,0,7715,-898,-16
2023-12-04,-5144,1136,4106,10363,-208,-1039,0,0,0,-5010,-104
2023-12-01,-31434,17957,14874,6843,5383,1201,0,0,0,1447,-1287
2023-11-30,-15491,17678,-2188,10193,98,-12452,0,0,-30,3,1
2023-11-29,-5920,1848,4074,5435,156,-2051,0,0,3047,-2513,2
2023-11-28,-4068,-2344,6565,10032,175,-2289,0,0,0,-1353,-153
2023-11-27,-4863,-4346,10602,10645,-129,-40,0,0,125,1,-1189
2023-11-24,-21057,-1323,17748,13467,2861,830,0,0,0,590,4664
2023-11-23,2833,-13920,12589,20123,-130,-5493,0,0,-1815,-96,-1502
2023-11-22,-15840,-2620,18774,20298,-710,1896,0,0,-2715,5,-316
2023-11-21,-17188,-11289,27611,17253,8599,2538,0,0,-727,-52,870
2023-11-20,9015,-6658,-1750,-146,753,72,0,0,-2514,85,-559
2023-11-17,12428,-5534,-7219,-1619,-681,-4919,0,0,0,0,20
2023-11-16,-18525,9036,9499,120,-445,474,0,0,10614,-1264,-60
2023-11-15,-4205,13822,-6977,-1941,-148,-3868,0,0,0,-1020,-2640
2023-11-14,-6189,3582,2607,235,-166,28,0,0,3250,-740,0
2023-11-13,3820,8,-4747,534,-455,-2927,0,0,-1899,0,60
2023-11-10,7492,-4706,76,-155,-148,379,0,0,0,0,-3560
2023-11-09,-1880,-4226,612,32,-160,770,0,0,0,-30,5180
2023-11-08,361,-2790,2273,166,-48,-275,0,0,2430,0,-40
2023-11-07,9166,1716,-10893,6133,153,-17037,0,0,3549,-3691,-9
2023-11-06,25066,-4438,-20621,555,-139,-17818,0,-57,-1024,-2138,-19
2023-11-03,7269,463,-7694,190,-176,1488,-69,0,-1709,-7418,-89
2023-11-02,-6228,7164,-786,218,5199,-6266,0,-84,0,147,-40
2023-11-01,28099,-2772,-4989,304,99,-336,0,-169,0,-4887,-20338
2023-10-31,-2903,-4918,-1651,318,588,39,0,0,0,-2596,9470
2023-10-30,-9050,8960,-49,46,-95,0,0,0,0,0,442
2023-10-27,-775,-339,-365,376,-42,-403,-89,0,0,-207,1500
2023-10-26,-14,-5775,-540,284,1,-825,0,0,0,0,6330
2023-10-25,-2555,3193,-641,164,590,-4129,0,0,2734,0,1
2023-10-24,-8850,1592,1447,-220,150,-21196,0,0,27713,-5000,5818
2023-10-23,-592,-1779,2395,512,-24,1700,0,0,0,207,-6
2023-10-20,2738,-10545,6660,-619,3077,2116,0,0,2707,-621,1160
2023-10-19,16746,808,-18518,419,-14080,-3507,0,0,0,-1350,866
2023-10-18,-149,-6499,6648,240,1022,72,0,0,5625,-311,0
2023-10-17,11177,-12595,1465,149,-486,1802,0,0,0,0,-48
2023-10-16,1879,-11734,9854,-132,-151,1224,0,0,8913,0,0
2023-10-13,-2065,-1476,4474,12,-446,1846,0,0,513,2549,-1006
2023-10-12,10315,-12456,2298,571,-490,-2503,0,0,468,4252,-157
