일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,642,-938,0,0,0,0,0,0,0,0,0
2024-03-12,61067,-59225,0,0,0,0,0,0,0,0,-2546
2024-03-11,4846,-4845,0,0,0,0,0,0,0,0,0
2024-03-08,3851,-4772,0,0,0,0,0,0,0,0,1460
2024-03-07,74195,-75387,0,0,0,0,0,0,0,0,1192
2024-03-06,108741,-112109,0,0,0,0,0,0,0,0,3368
2024-03-05,-360109,383866,0,0,0,0,0,0,0,0,-18989
2024-03-04,-75559,75559,0,0,0,0,0,0,0,0,0
2024-02-29,108642,-100292,0,0,0,0,0,0,0,0,-7382
2024-02-28,-111237,113466,0,0,0,0,0,0,0,0,-2379
2024-02-27,619505,-597542,-1857,-1857,0,0,0,0,0,0,-22194
2024-02-26,-23691,24709,-128,-128,0,0,0,0,0,0,-890
2024-02-23,-23007,26490,-246,-246,0,0,0,0,0,0,-3137
2024-02-22,11073,-4600,-458,-458,0,0,0,0,0,0,-5915
2024-02-21,17590,-5134,-478,-478,0,0,0,0,0,0,-12178
2024-02-20,31646,-24014,-508,-508,0,0,0,0,0,0,-6524
2024-02-19,-61052,69293,-586,-586,0,0,0,0,0,0,-7655
2024-02-16,16136,-20769,-296,-296,0,0,0,0,0,0,3260
2024-02-15,-285554,214578,4506,4506,0,0,0,0,0,0,71528
2024-02-14,-1961,17190,-435,-435,0,0,0,0,0,0,-5794
2024-02-13,-84258,88579,486,486,0,0,0,0,0,0,7648
2024-02-08,-59093,79667,0,0,0,0,0,0,0,0,0
2024-02-07,62653,-33010,0,0,0,0,0,0,0,0,0
2024-02-06,26054,-29904,0,0,0,0,0,0,0,0,3850
2024-02-05,-6709,16709,0,0,0,0,0,0,0,0,-10000
2024-02-02,-142927,139463,0,0,0,0,0,0,0,0,4064
2024-02-01,-43141,43141,0,0,0,0,0,0,0,0,0
2024-01-31,-1335,1317,0,0,0,0,0,0,0,0,0
2024-01-30,12603,-12631,0,0,0,0,0,0,0,0,0
2024-01-29,22024,-22031,0,0,0,0,0,0,0,0,0
2024-01-26,54148,-59088,0,0,0,0,0,0,0,0,5000
2024-01-25,44743,-43758,0,0,0,0,0,0,0,0,-1000
2024-01-24,-52576,61053,0,0,0,0,0,0,0,0,-8300
2024-01-23,-9506,9506,0,0,0,0,0,0,0,0,0
2024-01-22,93062,-96627,0,0,0,0,0,0,0,0,5492
2024-01-19,-3535,4067,0,0,0,0,0,0,0,0,-692
2024-01-18,-35328,28769,0,0,0,0,0,0,0,0,9999
2024-01-17,22747,-30121,0,0,0,0,0,0,0,0,10001
2024-01-16,-448,448,0,0,0,0,0,0,0,0,0
2024-01-15,-73803,117125,0,0,0,0,0,0,0,0,-37000
2024-01-12,209984,-212053,0,0,0,0,0,0,0,0,-248
2024-01-11,-174001,302469,0,0,0,0,0,0,0,0,-122474
