일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-10548,11808,4866,-3413,-988,-3054,140,-3302,16030,-547,-6295
2024-03-12,72661,-14875,-67795,10021,-739,-17112,180,0,-59836,-309,10539
2024-03-11,18855,-21648,2694,-5266,-458,-1299,0,0,9734,-17,59
2024-03-08,36649,20227,-57249,23450,-6022,-9595,-20,0,-65102,40,307
2024-03-07,29763,-7196,-22681,6898,-6168,1329,20,0,-22301,-2459,350
2024-03-06,-31200,13625,17401,-8536,-675,-3212,0,0,30195,-371,-36
2024-03-05,40464,-9467,-33092,-24812,-3356,-5959,40,0,3384,-2389,1774
2024-03-04,53043,-31021,-22897,-19606,2225,-5750,0,0,-2634,2868,850
2024-02-29,-8712,30752,-22700,-19348,-902,9844,0,0,-12088,-206,527
2024-02-28,-3279,27572,-24473,5181,-599,-4379,80,0,-15855,-8901,78
2024-02-27,26920,-14000,-13239,1905,-4457,-5475,220,0,-5000,-432,529
2024-02-26,89138,-40133,-46860,-19153,10649,-6457,41,0,-29896,-2044,-2244
2024-02-23,55489,5139,-56603,9169,-27070,-17829,281,-2130,-20105,1081,-4187
2024-02-22,6227,2433,-7083,11176,-7119,-7681,0,0,-3154,-305,-1177
2024-02-21,19803,37425,-18447,-2396,-7293,-20615,0,0,12030,-173,-38048
2024-02-20,51476,-34062,-23670,-23174,-862,-27978,0,0,28599,-255,6419
2024-02-19,-48701,24537,56824,21692,-5088,-2727,0,-300,43014,233,-33815
2024-02-16,20856,13913,-36163,23133,-2038,-41875,140,0,-15587,64,1392
2024-02-15,9609,-12446,2823,6950,20650,-23341,0,0,-1254,-182,24
2024-02-14,10411,17877,-37307,-24036,-904,-9274,0,0,-6227,3134,8791
2024-02-13,47298,-22504,-25011,18377,-4726,-27539,51,0,-12740,1566,293
2024-02-08,41031,23795,-68136,-4809,-3875,-57155,533,-31,-1397,-1402,3747
2024-02-07,58718,3693,-69168,26145,7447,-105305,-4,-7,2887,-331,6858
2024-02-06,-14271,-4054,17322,-2955,-2507,10486,105,0,7968,4225,695
2024-02-05,14409,12694,-27790,-24082,-337,-16774,398,0,6162,6843,1187
2024-02-02,-14325,22973,-9791,25791,-2055,2240,-100,-99,-40383,4815,853
2024-02-01,-84952,44954,36062,9512,51,17664,0,0,4217,4618,3729
2024-01-31,9680,-14888,-21478,-25786,-691,8448,0,0,-3212,-237,26449
2024-01-30,8921,-25720,6791,-952,-1223,11377,0,0,-3603,1192,8957
2024-01-29,-22427,16584,5823,594,786,249,0,0,4099,95,-15
2024-01-26,10002,3500,-13722,-7586,-713,-67,-44,-30,-611,-4671,114
2024-01-25,36969,-43822,-3238,-390,-2233,-1804,0,0,1485,-296,9980
2024-01-24,-11384,14622,-274,1672,-2018,9679,0,0,-9587,-20,-2977
2024-01-23,18080,5882,-25458,6148,-4392,-27161,0,0,4684,-4737,1025
2024-01-22,35675,-2075,-44115,1774,-2859,-29256,0,0,-13871,97,11129
2024-01-19,13410,26980,-50473,-11564,-2213,2753,1,0,-32995,-6455,10539
2024-01-18,54410,31353,-99962,24888,-9387,-40084,0,0,-61373,-14006,14046
2024-01-17,30804,9683,-66105,-18906,-7550,-12245,765,1666,-19796,-10039,24672
2024-01-16,-6013,34825,-39813,-4770,-2040,1224,0,0,-27746,-6481,10917
2024-01-15,-8060,-11825,8242,6873,-4723,19542,0,0,-11742,-1708,11556
2024-01-12,-15642,13532,-7904,9801,-27164,-13766,0,0,12849,10376,9990
2024-01-11,316673,-168669,-148995,-24510,690,-37477,-253,0,-87499,54,445
2024-01-10,15322,10535,-35662,-6616,-960,-11264,0,0,-21886,5064,10163
2024-01-09,-30192,50952,-27350,6281,1857,1239,0,0,-36731,4,7057
2024-01-08,33297,-9626,-27831,-10836,-614,-8040,2,0,-2155,-6188,3848
2024-01-05,-50346,50325,396,-5418,-1791,12980,0,0,-4751,-624,18
2024-01-04,11544,-4438,-6830,-20717,-115,8665,0,0,7140,-1803,-584
2024-01-03,52749,16582,-69654,-33338,-958,20122,0,0,-53681,-1799,-5
2024-01-02,-42522,63331,-20242,3410,-9181,-17891,-1255,-1714,9971,-3582,5
2023-12-28,20009,-22044,2811,26058,-4759,1875,665,240,-8899,-12369,-648
2023-12-27,226256,-96971,-140429,-42713,-17842,-1558,-675,0,-71450,-6191,9904
2023-12-26,-34834,-23201,58815,66356,6312,707,1065,0,-17008,1383,-222
2023-12-22,47409,8276,-64182,11084,-26974,-2201,-66,0,-45955,-70,8490
2023-12-21,29121,12175,-41390,4657,-2253,-1541,30,0,-32069,-10214,0
2023-12-20,-10057,-3016,20465,38452,-17934,5249,0,0,-4399,-903,-7874
2023-12-19,55218,-8048,-52009,8085,-29044,-5180,-8560,0,-20649,3339,4633
2023-12-18,47792,-26225,-24380,-6465,-7645,-4391,-264,0,-4942,-673,2648
2023-12-15,-39894,42238,6586,10658,4990,-10717,378,0,-1329,2606,-8960
2023-12-14,55606,53286,-114281,-25798,-43126,-56933,295,0,15241,-3960,5060
2023-12-13,60152,-44183,-15661,-25067,-357,-15588,0,4200,20790,361,-421
2023-12-12,-11439,-32685,47200,25577,1437,14618,0,0,3763,1805,-3101
2023-12-11,26800,-26310,-2178,7301,-9314,-7681,373,356,6016,771,676
2023-12-08,9463,-11745,-1090,11293,-1390,5396,0,0,-4920,-11469,3368
