일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,3418,-2458,-1000,0,0,0,0,0,-1000,0,40
2024-03-12,1658,-1158,-500,0,0,0,0,0,-500,0,0
2024-03-11,2805,-1807,-1000,0,0,0,0,0,-1000,0,2
2024-03-08,2278,2417,-4731,-731,0,0,0,0,-4000,0,35
2024-03-07,5908,-2897,-730,-730,0,0,0,0,0,0,-2220
2024-03-06,5309,-893,-3219,-1219,0,0,0,0,-2000,0,-1170
2024-03-05,9380,-8002,-247,-247,0,0,0,0,0,0,-1095
2024-03-04,-1847,4877,-2950,0,-2950,0,0,0,0,0,-80
2024-02-29,4337,-1612,-3000,0,-2000,0,0,0,-1000,0,240
2024-02-28,-2934,2950,0,0,0,0,0,0,0,0,0
2024-02-27,864,-1161,0,0,0,0,0,0,0,0,80
2024-02-26,-2502,499,1950,0,1950,0,0,0,0,0,40
2024-02-23,-1979,-1021,3000,0,3000,0,0,0,0,0,0
2024-02-22,113,-113,0,0,0,0,0,0,0,0,0
2024-02-21,-455,455,0,0,0,0,0,0,0,0,0
2024-02-20,1126,-128,-1000,0,0,0,0,0,-1000,0,0
2024-02-19,-3090,1172,1916,0,0,1073,0,0,0,843,0
2024-02-16,6039,-378,-1094,-94,0,0,0,0,-1000,0,-4576
2024-02-15,2935,-805,0,0,0,0,0,0,0,0,-2130
2024-02-14,6917,1993,289,0,0,289,0,0,0,0,-9199
2024-02-13,-9774,3723,0,0,0,0,0,0,0,0,6051
2024-02-08,-624,2084,0,0,0,0,0,0,0,0,-1460
2024-02-07,-8983,2947,0,0,0,0,0,0,0,0,6022
2024-02-06,999,-6211,0,0,0,0,0,0,0,0,5212
2024-02-05,-8245,4720,3605,0,0,0,0,0,0,3605,-80
2024-02-02,-3699,3699,0,0,0,0,0,0,0,0,0
2024-02-01,492,-581,0,0,0,0,0,0,0,0,123
2024-01-31,1882,4,-903,0,0,0,0,0,-903,0,-983
2024-01-30,-1462,1464,0,0,0,0,0,0,0,0,-2
2024-01-29,955,-875,0,0,0,0,0,0,0,0,-80
2024-01-26,172,828,-1000,0,0,0,0,0,-1000,0,0
2024-01-25,5281,-295,-5046,0,0,0,0,0,-5046,0,40
2024-01-24,1466,-466,-1000,0,0,0,0,0,-1000,0,0
2024-01-23,-815,805,0,0,0,0,0,0,0,0,60
2024-01-22,-420,420,0,0,0,0,0,0,0,0,0
2024-01-19,8050,-4234,-3858,0,0,0,0,0,-3858,0,40
2024-01-18,-1756,1836,0,0,0,0,0,0,0,0,-80
2024-01-17,1492,-1572,0,0,0,0,0,0,0,0,80
2024-01-16,-9,-18,0,0,0,0,0,0,0,0,27
2024-01-15,6636,-411,-6225,0,0,-5225,0,0,-1000,0,0
2024-01-12,511,489,-1000,0,0,0,0,0,-1000,0,0
2024-01-11,1328,-328,-1000,0,0,0,0,0,-1000,0,0
2024-01-10,5331,1,-4373,0,0,-4373,0,0,0,0,-959
2024-01-09,1524,577,-1000,0,0,0,0,0,-1000,0,-1101
2024-01-08,2332,-1372,-1000,0,0,0,0,0,-1000,0,40
2024-01-05,-304,261,0,0,0,0,0,0,0,0,43
2024-01-04,-165,165,0,0,0,0,0,0,0,0,0
2024-01-03,-717,4241,-3476,0,0,-3476,0,0,0,0,-80
2024-01-02,7512,576,-8048,-2666,0,-5382,0,0,0,0,-40
2023-12-28,2941,-901,-2000,0,0,0,0,0,-2000,0,-40
2023-12-27,-1498,1445,0,0,0,0,0,0,0,0,53
2023-12-26,-825,825,0,0,0,0,0,0,0,0,0
2023-12-22,-2002,14,0,0,0,0,0,0,0,0,1163
2023-12-21,-5109,-312,2186,2186,0,0,0,0,0,0,3369
2023-12-20,-3439,362,741,741,0,0,0,0,0,0,2287
2023-12-19,-776,418,0,0,0,0,0,0,0,0,40
2023-12-18,250,-210,0,0,0,0,0,0,0,0,-40
2023-12-15,189,-189,0,0,0,0,0,0,0,0,0
2023-12-14,1992,-739,-1253,0,0,0,0,0,-1253,0,0
2023-12-13,468,-382,-86,0,0,-1086,0,0,1000,0,0
