일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-5,6,-1,-1,0,0,0,0,0,0,0
2024-03-12,134,0,-134,-133,0,-1,0,0,0,0,0
2024-03-11,134,3,-137,-137,0,0,0,0,0,0,0
2024-03-08,-279,10,269,267,0,2,0,0,0,0,0
2024-03-07,-8,2,6,0,1,5,0,0,0,0,0
2024-03-06,8,1,-9,-9,0,0,0,0,0,0,0
2024-03-05,1227,0,-1152,-1153,0,3,0,0,0,-2,0
2024-03-04,-401,-20,421,419,0,0,0,0,0,2,0
2024-02-29,-636,-3,639,639,0,0,0,0,0,0,0
2024-02-28,376,0,-376,-376,0,2,0,0,0,-2,0
2024-02-27,518,27,-545,-532,0,-13,0,0,0,0,0
2024-02-26,205,1,-210,-210,0,0,0,0,0,0,0
2024-02-23,252,-2,-255,-258,0,1,0,0,0,2,0
2024-02-22,189,-4,-248,-249,0,3,0,0,0,-2,0
2024-02-21,-79,-10,89,94,0,-3,0,0,0,-2,0
2024-02-20,-633,23,610,607,0,3,0,0,0,0,0
2024-02-19,-446,16,429,430,0,-3,0,0,0,2,0
2024-02-16,15,-2,-13,-12,0,-1,0,0,0,0,0
2024-02-15,1,-2,1,8,0,-7,0,0,0,0,0
2024-02-14,1467,0,-1467,-936,0,71,0,0,-604,2,0
2024-02-13,311,10,-321,-392,0,24,0,0,0,47,0
2024-02-08,52,-12,-40,-107,0,24,0,0,0,43,0
2024-02-07,-69,10,59,54,0,0,0,0,0,5,0
2024-02-06,-582,2,580,-88,0,0,0,0,668,0,0
2024-02-05,-825,0,825,823,0,2,0,0,0,0,0
2024-02-02,119,0,-119,-113,0,0,0,0,0,-6,0
2024-02-01,157,0,-157,-157,0,0,0,0,0,0,0
2024-01-31,-295,0,295,295,0,0,0,0,0,0,0
2024-01-30,1576,2,-1578,-1578,0,0,0,0,0,0,0
2024-01-29,46,1,-49,-49,0,0,0,0,0,0,0
2024-01-26,-462,1,461,454,0,6,0,0,-2,3,0
2024-01-25,-1691,-1,1691,1689,0,0,0,0,0,2,0
2024-01-24,43,2,-45,-28,0,0,0,0,-17,0,0
2024-01-23,31,0,-31,-31,0,0,0,0,0,0,0
2024-01-22,3,1,-4,-4,0,0,0,0,0,0,0
2024-01-19,3,0,-3,-5,0,2,0,0,0,0,0
2024-01-18,3,0,-3,-5,0,0,0,0,0,2,0
2024-01-17,-6,0,2,-4,0,0,0,0,0,6,0
2024-01-16,-80,0,32,25,0,0,0,0,0,7,48
2024-01-15,27,0,-27,-27,0,0,0,0,0,0,0
2024-01-12,-52,0,52,46,0,1,0,0,5,0,0
2024-01-11,-1,0,2,-4,0,0,0,0,6,0,0
2024-01-10,-12,0,7,-4,0,0,0,0,11,0,0
2024-01-09,-43,0,43,46,0,0,0,0,-3,0,0
2024-01-08,44,1,-45,-11,-42,0,0,0,7,1,0
2024-01-05,10,0,-10,-13,0,0,0,0,7,-4,0
2024-01-04,16,0,-16,-9,0,0,0,0,5,-12,0
2024-01-03,30,0,-29,-19,0,0,0,0,0,-10,-1
2024-01-02,-6,0,6,5,0,1,0,0,0,0,0
2023-12-28,-5,0,5,7,0,0,0,0,0,-2,0
2023-12-27,-18,-1,18,1,0,6,0,0,0,11,1
2023-12-26,-12,0,12,6,0,0,0,0,0,6,0
2023-12-22,105,0,6,9,0,0,0,0,-3,0,0
2023-12-21,14,0,-14,11,0,-8,0,0,-19,2,0
