일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-135964,146918,-1954,-1954,0,0,0,0,0,0,-9000
2024-03-12,25108,-22150,529,1429,0,0,0,0,0,-900,-3000
2024-03-11,43507,-43707,7722,-923,0,8645,0,0,0,0,-1912
2024-03-08,84312,-83005,5696,2676,0,0,0,0,0,3020,-7003
2024-03-07,160783,-159186,948,948,0,0,0,0,0,0,-2111
2024-03-06,-4390,5809,-1019,-1019,0,0,0,0,0,0,-3000
2024-03-05,-10902,8559,2850,2850,0,0,0,0,0,0,-3500
2024-03-04,-56541,69057,-9010,-9010,0,0,0,0,0,0,-3455
2024-02-29,1039,31223,-2500,-2500,0,0,0,0,0,0,-30150
2024-02-28,44190,-41654,-336,-336,0,0,0,0,0,0,-2201
2024-02-27,-4341,7553,288,288,0,0,0,0,0,0,-3500
2024-02-26,4823,-11546,7723,-386,0,8054,0,0,0,55,-1000
2024-02-23,-14474,18066,-61,-61,0,0,0,0,0,0,-3531
2024-02-22,25678,-22293,-3385,-3385,0,0,0,0,0,0,0
2024-02-21,28571,-28541,632,632,0,0,0,0,0,0,30
2024-02-20,16633,-15720,1266,1266,0,0,0,0,0,0,-2500
2024-02-19,862,10081,1863,1863,0,0,0,0,0,0,-12810
2024-02-16,-14184,17317,331,331,0,0,0,0,0,0,-3500
2024-02-15,475,10453,74,74,0,0,0,0,0,0,-11000
2024-02-14,4866,-3787,984,39,0,945,0,0,0,0,-2059
2024-02-13,-33338,31452,2886,2886,0,0,0,0,0,0,-1000
2024-02-08,-14522,14520,2,2,0,0,0,0,0,0,0
2024-02-07,11945,-12144,1274,-636,0,0,0,0,0,1910,-1075
2024-02-06,14861,-15260,399,399,0,0,0,0,0,0,0
2024-02-05,39063,-47489,8426,70,0,8356,0,0,0,0,0
2024-02-02,-69128,68769,359,359,0,0,0,0,0,0,0
2024-02-01,-25106,21530,3576,66,0,3510,0,0,0,0,0
2024-01-31,22981,-30598,6627,245,0,6382,0,0,0,0,1000
2024-01-30,-65537,65501,38,38,0,0,0,0,0,0,0
2024-01-29,-57636,54210,3734,-602,0,4336,0,0,0,0,0
2024-01-26,-5901,5808,-356,-356,0,0,0,0,0,0,0
2024-01-25,-44004,44047,-43,-43,0,0,0,0,0,0,0
2024-01-24,-11754,11504,249,249,0,0,0,0,0,0,0
2024-01-23,-28140,28333,-193,-193,0,0,0,0,0,0,0
2024-01-22,-38485,38318,167,167,0,0,0,0,0,0,0
