일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-86104,89723,0,0,0,0,0,0,0,0,-1998
2024-03-12,9706,-10401,0,0,0,0,0,0,0,0,78
2024-03-11,-6460,6248,0,0,0,0,0,0,0,0,110
2024-03-08,-26507,26476,0,0,0,0,0,0,0,0,159
2024-03-07,28156,-28357,0,0,0,0,0,0,0,0,217
2024-03-06,-24458,24398,0,0,0,0,0,0,0,0,112
2024-03-05,26786,-27155,0,0,0,0,0,0,0,0,351
2024-03-04,3254,-3731,0,0,0,0,0,0,0,0,183
2024-02-29,-14797,13869,0,0,0,0,0,0,0,0,636
2024-02-28,1126,-1732,0,0,0,0,0,0,0,0,210
2024-02-27,-5105,2602,0,0,0,0,0,0,0,0,1292
2024-02-26,-4818,5557,0,0,0,0,0,0,0,0,72
2024-02-23,-98007,97822,0,0,0,0,0,0,0,0,247
2024-02-22,55174,-24153,-1785,-1785,0,0,0,0,0,0,-25599
2024-02-21,73214,-29038,1785,1785,0,0,0,0,0,0,-48898
2024-02-20,12826,-14136,0,0,0,0,0,0,0,0,67
2024-02-19,16317,-16046,0,0,0,0,0,0,0,0,178
2024-02-16,-4728,929,0,0,0,0,0,0,0,0,2
2024-02-15,3681,-3741,0,0,0,0,0,0,0,0,60
2024-02-14,4074,1836,0,0,0,0,0,0,0,0,-5920
2024-02-13,-83063,80906,0,0,0,0,0,0,0,0,2087
2024-02-08,-1977,4323,0,0,0,0,0,0,0,0,506
2024-02-07,-4257,4037,0,0,0,0,0,0,0,0,100
2024-02-06,3879,-4267,0,0,0,0,0,0,0,0,417
2024-02-05,7238,-5319,-127,-127,0,0,0,0,0,0,-1796
2024-02-02,-17204,17712,-15,-15,0,0,0,0,0,0,7
2024-02-01,-19385,15939,142,142,0,0,0,0,0,0,2103
2024-01-31,18566,-20986,0,0,0,0,0,0,0,0,-5186
2024-01-30,87449,-83569,0,0,0,0,0,0,0,0,-1179
2024-01-29,-968,918,0,0,0,0,0,0,0,0,50
2024-01-26,1970,-1999,0,0,0,0,0,0,0,0,29
