일자,개인,외국인,기관,금융투자,보험,투신,기타금융,은행,연기금등,사모펀드,기타법인
2024-03-13,-19576,40662,0,0,0,0,0,0,0,0,-37698
2024-03-12,54533,-8560,0,0,0,0,0,0,0,0,-45980
2024-03-11,1536,3016,0,0,0,0,0,0,0,0,-4500
2024-03-08,15519,1314,0,0,0,0,0,0,0,0,-21000
2024-03-07,10143,-3912,0,0,0,0,0,0,0,0,-16300
2024-03-06,16669,-22447,0,0,0,0,0,0,0,0,0
2024-03-05,17608,-11760,0,0,0,0,0,0,0,0,-17000
2024-03-04,20001,-17181,0,0,0,0,0,0,0,0,-15040
2024-02-29,-34294,38824,0,0,0,0,0,0,0,0,-4930
2024-02-28,24569,-7922,0,0,0,0,0,0,0,0,-19653
2024-02-27,20149,-24104,0,0,0,0,0,0,0,0,0
2024-02-26,33940,-37665,0,0,0,0,0,0,0,0,0
2024-02-23,136270,-97581,-1091,0,0,-1091,0,0,0,0,-37610
2024-02-22,-76125,75725,0,0,0,0,0,0,0,0,350
2024-02-21,99458,7118,0,0,0,0,0,0,0,0,-101500
2024-02-20,850,9479,-2528,-2528,0,0,0,0,0,0,-7841
2024-02-19,76102,-75859,0,0,0,0,0,0,0,0,-250
2024-02-16,-46263,64523,0,0,0,0,0,0,0,0,-13060
2024-02-15,33280,-34943,0,0,0,0,0,0,0,0,2970
2024-02-14,-50147,51245,-718,0,0,-718,0,0,0,0,-180
2024-02-13,-195072,191883,0,0,0,0,0,0,0,0,-390
2024-02-08,5220,-10820,0,0,0,0,0,0,0,0,5600
2024-02-07,-41691,41701,0,0,0,0,0,0,0,0,-10
2024-02-06,6354,-10480,4206,0,0,0,0,0,0,4206,0
2024-02-05,53471,-53366,0,0,0,0,0,0,0,0,1
2024-02-02,-41580,41336,0,0,0,0,0,0,0,0,200
2024-02-01,-7442,12624,0,0,0,0,0,0,0,0,-7282
2024-01-31,17926,-10202,-7880,0,0,-3989,0,0,0,-3891,150
2024-01-30,12276,-12281,0,0,0,0,0,0,0,0,0
2024-01-29,24628,-27088,0,0,0,0,0,0,0,0,0
2024-01-26,-28486,28432,0,0,0,0,0,0,0,0,0
2024-01-25,-22648,-16973,0,0,0,0,0,0,0,0,40000
2024-01-24,23150,-53150,0,0,0,0,0,0,0,0,30000
2024-01-23,-80993,82646,0,0,0,0,0,0,0,0,-1500
2024-01-22,2185,-17403,0,0,0,0,0,0,0,0,14418
2024-01-19,-14034,4025,0,0,0,0,0,0,0,0,10010
2024-01-18,-5605,11705,-6000,0,0,-6000,0,0,0,0,-100
2024-01-17,107420,-78421,0,0,0,0,0,0,0,0,-29000
2024-01-16,33900,-49676,0,0,0,0,0,0,0,0,17275
2024-01-15,15704,-8563,0,0,0,0,0,0,0,0,-7390
2024-01-12,65749,-17675,-1194,0,0,0,0,0,0,-1194,-46685
2024-01-11,-52510,20514,-729,0,0,-533,0,0,0,-196,31000
2024-01-10,-43692,36191,0,0,0,0,0,0,0,0,7000
2024-01-09,-9698,-10302,0,0,0,0,0,0,0,0,20000
2024-01-08,-18942,-5121,0,0,0,0,0,0,0,0,24455
2024-01-05,-14807,7706,0,0,0,0,0,0,0,0,6000
2024-01-04,38701,-28846,0,0,0,0,0,0,0,0,-9855
2024-01-03,43724,-43724,0,0,0,0,0,0,0,0,0
2024-01-02,-56097,61797,0,0,0,0,0,0,0,0,-6200
2023-12-28,-638,-4633,0,0,0,0,0,0,0,0,2751
2023-12-27,73809,-74075,0,0,0,0,0,0,0,0,0
2023-12-26,39607,-2926,0,0,0,0,0,0,0,0,-36943
2023-12-22,13458,-51838,-33500,0,0,0,0,0,0,-33500,71860
2023-12-21,14545,-44545,0,0,0,0,0,0,0,0,30000
2023-12-20,-19741,6887,0,0,0,0,0,0,0,0,13551
2023-12-19,-79749,69719,0,0,0,0,0,0,0,0,10030
2023-12-18,-187095,196886,0,0,0,0,0,0,0,0,-9635
2023-12-15,-76606,73658,0,0,0,0,0,0,0,0,3664
2023-12-14,356342,-375224,-2000,-2000,0,0,0,0,0,0,14551
2023-12-13,60412,-73697,2000,2000,0,0,0,0,0,0,8000
2023-12-12,-143385,53385,25000,0,0,0,0,0,0,25000,65000
2023-12-11,-189780,183751,8500,0,0,0,0,0,0,8500,-2000
2023-12-08,-114877,69913,0,0,0,0,0,0,0,0,45000
2023-12-07,76595,-79595,0,0,0,0,0,0,0,0,3000
2023-12-06,-43542,41542,0,0,0,0,0,0,0,0,2500
2023-12-05,88684,-123233,0,0,0,0,0,0,0,0,34997
2023-12-04,35275,-61363,0,0,0,0,0,0,0,0,25400
2023-12-01,-26059,-23789,0,0,0,0,0,0,0,0,49800
2023-11-30,-28978,-7630,0,0,0,0,0,0,0,0,37000
2023-11-29,51285,-122577,-37724,0,0,0,0,0,0,-37724,107251
2023-11-28,-29167,-13320,0,0,0,0,0,0,0,0,43000
2023-11-27,-11870,-17018,0,0,0,0,0,0,0,0,28893
2023-11-24,-71067,7931,0,0,0,0,0,0,0,0,63243
2023-11-23,10766,-40789,0,0,0,0,0,0,0,0,30023
2023-11-22,-20787,26752,0,0,0,0,0,0,0,0,0
2023-11-21,-82523,13316,0,0,0,0,0,0,0,0,70550
2023-11-20,-23961,19361,0,0,0,0,0,0,0,0,2000
2023-11-17,42145,-55644,-1,-1,0,0,0,0,0,0,13500
2023-11-16,-88414,65930,0,0,0,0,0,0,0,0,19621
2023-11-15,-146427,161181,803,0,0,0,0,0,0,803,-14096
2023-11-14,-187176,187176,0,0,0,0,0,0,0,0,0
2023-11-13,47265,-47265,0,0,0,0,0,0,0,0,0
2023-11-10,31043,-30737,0,0,0,0,0,0,0,0,450
2023-11-09,69610,-70616,0,0,0,0,0,0,0,0,250
2023-11-08,57103,-55421,-3420,0,0,0,0,0,0,-3420,1560
2023-11-07,-81872,83793,0,0,0,0,0,0,0,0,150
2023-11-06,42611,3134,0,0,0,0,0,0,0,0,-45500
2023-11-03,-116039,117431,-35,-35,0,0,0,0,0,0,-1114
2023-11-02,-107469,108096,-42,-42,0,0,0,0,0,0,-388
2023-11-01,-8231,16857,2073,-135,0,0,0,0,0,2208,-11480
2023-10-31,137228,-136206,573,-38,0,611,0,0,0,0,-434
2023-10-30,-43858,49031,-30,-30,0,0,0,0,0,0,-5398
2023-10-27,66581,-63780,-3568,-304,0,0,0,0,0,-3264,766
2023-10-26,99107,-104774,-3099,-221,0,-2878,0,0,0,0,6710
2023-10-25,-69754,57513,-241,-241,0,0,0,0,0,0,11916
2023-10-24,-662658,619252,1046,1046,0,0,0,0,0,0,42323
2023-10-23,46089,-58095,11953,11953,0,0,0,0,0,0,53
2023-10-20,78591,-79066,-17,-17,0,0,0,0,0,0,-268
2023-10-19,-7289,-188230,-28005,-25,0,0,0,0,0,-27980,223562
2023-10-18,-5343,5293,0,0,0,0,0,0,0,0,0
2023-10-17,-108524,107906,106,106,0,0,0,0,0,0,512
2023-10-16,-47073,46810,0,0,0,0,0,0,0,0,0
2023-10-13,47493,-18224,-30769,0,0,0,0,0,0,-30769,1000
2023-10-12,-69920,69830,0,0,0,0,0,0,0,0,0
2023-10-11,-62243,66942,0,0,0,0,0,0,0,0,-4956
2023-10-10,80185,-87334,2698,0,0,195,0,0,0,2503,0
2023-10-06,-110923,111189,-166,0,0,0,0,0,0,-166,0
2023-10-05,-18126,18389,0,0,0,0,0,0,0,0,0
2023-10-04,38893,-40148,202,0,0,0,0,0,0,202,1000
2023-09-27,9148,-9142,0,0,0,0,0,0,0,0,0
2023-09-26,-12783,12533,150,0,0,0,0,0,0,150,0
2023-09-25,34222,4472,-39394,0,0,0,0,0,0,-39394,0
2023-09-22,12442,1643,-12481,0,0,0,0,0,0,-12481,100
2023-09-21,74027,-78670,4013,0,0,4013,0,0,0,0,100
2023-09-20,422907,-236431,-112184,0,0,-108691,0,0,0,-3493,-74929
2023-09-19,-83901,16881,0,0,0,0,0,0,0,0,67684
2023-09-18,92959,-98789,0,0,0,0,0,0,0,0,4000
2023-09-15,-81936,81934,0,0,0,0,0,0,0,0,0
2023-09-14,-43257,-62100,108579,0,0,0,0,0,0,108579,-2700
2023-09-13,-19533,19402,0,0,0,0,0,0,0,0,200
2023-09-12,101881,-104113,0,0,0,0,0,0,0,0,2000
2023-09-11,421973,-426438,3420,0,0,0,0,0,0,3420,500
2023-09-08,-10715,13823,-1,-1,0,0,0,0,0,0,-1943
2023-09-07,-30874,30494,1,1,0,0,0,0,0,0,343
2023-09-06,-98339,97498,0,0,0,0,0,0,0,0,741
2023-09-05,116337,-114325,-2012,-2012,0,0,0,0,0,0,0
2023-09-04,82071,-81476,0,0,0,0,0,0,0,0,-8
2023-09-01,44085,-40918,0,0,0,0,0,0,0,0,296
2023-08-31,-65656,65205,-48,0,0,-48,0,0,0,0,500
2023-08-30,-22933,22677,0,0,0,0,0,0,0,0,256
2023-08-29,-93177,91346,0,0,0,0,0,0,0,0,1843
2023-08-28,-149395,148844,0,0,0,0,0,0,0,0,1000
2023-08-25,61568,-60706,-693,-1,0,-692,0,0,0,0,0
2023-08-24,155270,-146006,-1,-1,0,0,0,0,0,0,-4733
2023-08-23,114134,-118969,0,0,0,0,0,0,0,0,4634
2023-08-22,-82629,92933,-10047,0,0,0,0,0,0,-10047,-417
2023-08-21,2968,10831,-15000,0,0,0,0,0,0,-15000,0
2023-08-18,-70742,94476,-25000,0,0,0,0,0,0,-25000,0
2023-08-17,42146,98267,-128972,-4200,0,0,0,0,0,-124772,-5777
2023-08-16,578,235695,-237774,-174491,0,0,0,0,0,-63283,1
2023-08-14,129142,-254906,129000,129000,0,0,0,0,0,0,-2994
2023-08-11,-146140,229135,-80823,0,0,-34862,0,0,0,-45961,-1041
2023-08-10,178634,-175897,-2727,0,0,0,0,0,0,-2727,0
